WP4,campaign,value,pu
825,4,0.276966627,400825
824,4,0.276966627,400824
825,1,0.264813617,100825
824,1,0.264813617,100824
825,2,0.277305131,200825
824,2,0.277305131,200824
825,3,0.277061772,300825
824,3,0.277061772,300824
812,6,0.307648152,600812
812,4,0.308703317,400812
812,5,0.306152302,500812
812,2,0.305791536,200812
812,3,0.30780717,300812
812,1,0.308592909,100812
813,4,0.310237181,400813
813,6,0.307878692,600813
813,3,0.288784703,300813
813,5,0.307794259,500813
813,1,0.310770033,100813
813,2,0.308400045,200813
816,3,0.283179009,300816
814,3,0.283179009,300814
815,3,0.283179009,300815
816,1,0.293959075,100816
814,1,0.293959075,100814
815,1,0.293959075,100815
816,4,0.2697232,400816
814,4,0.2697232,400814
815,4,0.2697232,400815
816,5,0.267565705,500816
814,5,0.267565705,500814
815,5,0.267565705,500815
816,6,0.293870098,600816
814,6,0.293870098,600814
815,6,0.293870098,600815
816,2,0.28882017,200816
814,2,0.28882017,200814
815,2,0.28882017,200815
818,1,0.304077789,100818
818,5,0.287358736,500818
818,6,0.282661925,600818
818,4,0.300364681,400818
818,3,0.283823055,300818
818,2,0.292757691,200818
817,4,0.268515378,400817
817,2,0.280261837,200817
817,5,0.265773561,500817
817,1,0.298893027,100817
817,6,0.278701334,600817
817,3,0.27769512,300817
819,1,0.304422525,100819
819,3,0.283422644,300819
819,6,0.258172155,600819
819,4,0.263505315,400819
819,2,0.292775754,200819
819,5,0.241919659,500819
820,1,0.318915001,100820
820,5,0.297921334,500820
820,4,0.320241967,400820
820,3,0.292743423,300820
820,2,0.298233722,200820
820,6,0.317831264,600820
821,1,0.301311769,100821
821,4,0.295877085,400821
821,6,0.292919602,600821
821,2,0.289802941,200821
821,5,0.288311593,500821
821,3,0.282451885,300821
822,6,0.305698789,600822
822,5,0.290868848,500822
822,1,0.310661748,100822
822,4,0.308033825,400822
822,3,0.285903699,300822
822,2,0.297015123,200822
823,3,0.283061653,300823
823,5,0.28886596,500823
823,4,0.293402681,400823
823,6,0.302211893,600823
823,2,0.293185786,200823
823,1,0.305474281,100823
828,1,0.293891334,100828
828,6,0.306525705,600828
828,3,0.306127421,300828
828,4,0.305529473,400828
828,5,0.290137234,500828
828,2,0.305849885,200828
829,4,0.271389152,400829
829,2,0.305795738,200829
829,6,0.302453644,600829
829,1,0.308241648,100829
829,5,0.29032871,500829
829,3,0.306374349,300829
830,6,0.3110521,600830
830,4,0.310307693,400830
830,5,0.30401876,500830
830,3,0.3040504,300830
830,2,0.309763984,200830
830,1,0.320490192,100830
831,5,0.303749559,500831
831,2,0.309388357,200831
831,6,0.310888889,600831
831,1,0.319210372,100831
831,3,0.303836636,300831
831,4,0.31033564,400831
854,6,0.280821352,600854
854,1,0.278107891,100854
854,2,0.277591909,200854
854,4,0.280608014,400854
854,5,0.277879432,500854
854,3,0.274885342,300854
855,3,0.305971529,300855
855,4,0.305797131,400855
855,6,0.295533326,600855
855,2,0.30614059,200855
855,5,0.28929169,500855
855,1,0.310153382,100855
856,6,0.301797531,600856
856,1,0.308266769,100856
856,5,0.292001147,500856
856,4,0.299378179,400856
856,3,0.305556107,300856
856,2,0.306105255,200856
857,6,0.30185121,600857
857,3,0.306720969,300857
857,2,0.30695552,200857
857,1,0.309372015,100857
857,4,0.305666807,400857
857,5,0.291787217,500857
863,6,0.307087278,600863
863,2,0.304936825,200863
863,3,0.285031341,300863
863,4,0.3014799,400863
863,5,0.285313265,500863
863,1,0.30657039,100863
864,2,0.306141811,200864
864,6,0.307356682,600864
864,4,0.306707282,400864
864,5,0.289997271,500864
864,1,0.310012499,100864
864,3,0.302694328,300864
865,3,0.294174121,300865
865,1,0.306265599,100865
865,2,0.305938345,200865
865,6,0.307981371,600865
865,4,0.305985089,400865
865,5,0.292056158,500865
866,2,0.30587534,200866
866,1,0.306654849,100866
866,6,0.303536429,600866
866,3,0.28698949,300866
866,4,0.305968543,400866
866,5,0.291741068,500866
870,1,0.28419212,100870
870,2,0.283456757,200870
870,3,0.282858191,300870
870,5,0.286439959,500870
870,6,0.286295917,600870
870,4,0.284265234,400870
871,5,0.305726326,500871
872,5,0.305726326,500872
873,5,0.305726326,500873
871,4,0.307081087,400871
872,4,0.307081087,400872
873,4,0.307081087,400873
871,2,0.303467894,200871
872,2,0.303467894,200872
873,2,0.303467894,200873
871,1,0.305685048,100871
872,1,0.305685048,100872
873,1,0.305685048,100873
871,3,0.307552783,300871
872,3,0.307552783,300872
873,3,0.307552783,300873
871,6,0.305249588,600871
872,6,0.305249588,600872
873,6,0.305249588,600873
876,6,0.291555694,600876
876,2,0.288218502,200876
876,3,0.288144851,300876
876,4,0.289377215,400876
876,5,0.291479586,500876
876,1,0.288879747,100876
880,1,0.323471314,100880
879,1,0.323471314,100879
880,6,0.317141569,600880
879,6,0.317141569,600879
880,2,0.321803641,200880
879,2,0.321803641,200879
880,3,0.321525172,300880
879,3,0.321525172,300879
880,5,0.319613596,500880
879,5,0.319613596,500879
880,4,0.318913347,400880
879,4,0.318913347,400879
882,5,0.305403773,500882
882,3,0.302236311,300882
882,4,0.302974893,400882
882,6,0.304803388,600882
882,2,0.302274452,200882
882,1,0.305626992,100882
883,5,0.316042199,500883
883,2,0.310196657,200883
883,3,0.311594182,300883
883,6,0.311808236,600883
883,1,0.323971419,100883
883,4,0.312268672,400883
884,3,0.309375775,300884
884,4,0.312280118,400884
884,5,0.311640185,500884
884,1,0.321608786,100884
884,6,0.311656663,600884
884,2,0.311556743,200884
885,3,0.30987796,300885
885,1,0.322252719,100885
885,6,0.312122016,600885
885,4,0.314976752,400885
885,2,0.312184589,200885
885,5,0.312847451,500885
886,5,0.30641967,500886
886,2,0.309748243,200886
886,3,0.303967137,300886
886,1,0.320480984,100886
886,6,0.308879418,600886
886,4,0.311335378,400886
887,6,0.309079526,600887
887,5,0.30639256,500887
887,2,0.309755603,200887
887,1,0.319297504,100887
887,4,0.311559523,400887
887,3,0.304199056,300887
888,1,0.318987847,100888
889,1,0.318987847,100889
888,5,0.305751313,500888
889,5,0.305751313,500889
888,4,0.310626459,400888
889,4,0.310626459,400889
888,6,0.30830371,600888
889,6,0.30830371,600889
888,3,0.304635632,300888
889,3,0.304635632,300889
888,2,0.309357633,200888
889,2,0.309357633,200889
890,4,0.311111546,400890
890,2,0.309624556,200890
890,6,0.308853799,600890
890,5,0.306514821,500890
890,1,0.319447313,100890
890,3,0.305464989,300890
891,5,0.306836828,500891
891,6,0.308946005,600891
891,2,0.309672131,200891
891,3,0.305598114,300891
891,4,0.311260416,400891
891,1,0.319613868,100891
895,1,0.303280536,100895
895,5,0.266464912,500895
895,6,0.304789572,600895
895,2,0.306865232,200895
895,4,0.275452955,400895
895,3,0.287794283,300895
892,4,0.31126815,400892
892,1,0.320560578,100892
892,5,0.307583432,500892
892,3,0.305939891,300892
892,6,0.309030907,600892
892,2,0.309358124,200892
894,4,0.304301178,400894
894,3,0.305475903,300894
894,2,0.307121031,200894
894,6,0.303266094,600894
894,1,0.3078091,100894
894,5,0.287737472,500894
893,4,0.301511944,400893
893,3,0.302992067,300893
893,6,0.305463773,600893
893,2,0.303456668,200893
893,1,0.303695197,100893
893,5,0.290546076,500893
896,2,0.301387735,200896
896,6,0.295354394,600896
896,3,0.297654547,300896
896,5,0.294792296,500896
896,4,0.297689676,400896
896,1,0.314202233,100896
897,1,0.313503628,100897
897,4,0.298215044,400897
897,6,0.295935608,600897
897,5,0.29541468,500897
897,2,0.30171556,200897
897,3,0.298200234,300897
898,1,0.321631606,100898
898,3,0.307098261,300898
898,6,0.309323888,600898
898,5,0.309078268,500898
898,4,0.311756148,400898
898,2,0.309567482,200898
899,2,0.297760557,200899
899,1,0.301192663,100899
899,4,0.297982403,400899
899,3,0.29661172,300899
899,6,0.296841176,600899
899,5,0.297115576,500899
900,2,0.308615685,200900
900,3,0.30563992,300900
900,5,0.309140988,500900
900,6,0.309812455,600900
900,4,0.311737585,400900
900,1,0.321308217,100900
901,4,0.31105723,400901
901,2,0.30905584,200901
901,5,0.307401927,500901
901,6,0.30880507,600901
901,3,0.305518571,300901
901,1,0.320856888,100901
902,5,0.306941008,500902
902,4,0.309368118,400902
902,2,0.306879975,200902
902,6,0.307943132,600902
902,3,0.3046688,300902
902,1,0.31684637,100902
903,1,0.305997912,100903
903,3,0.277028489,300903
903,4,0.305083354,400903
903,5,0.294125651,500903
903,6,0.307273909,600903
903,2,0.30516066,200903
904,5,0.2948225,500904
904,2,0.305083775,200904
904,4,0.294218871,400904
904,1,0.304592991,100904
904,6,0.304683374,600904
904,3,0.305229841,300904
905,3,0.302717002,300905
905,5,0.288019004,500905
905,2,0.305644196,200905
905,6,0.303477922,600905
905,1,0.306846684,100905
905,4,0.305727056,400905
906,6,0.305550782,600906
906,4,0.30578014,400906
906,3,0.303710987,300906
906,2,0.30574742,200906
906,5,0.299688004,500906
906,1,0.308043166,100906
907,3,0.299836249,300907
907,5,0.299382357,500907
907,6,0.296637647,600907
907,2,0.301289053,200907
907,1,0.315659051,100907
907,4,0.29888924,400907
908,2,0.310440042,200908
908,4,0.315929172,400908
908,3,0.312061294,300908
908,1,0.324537857,100908
908,6,0.312028288,600908
908,5,0.31858305,500908
910,5,0.300255243,500910
910,1,0.315802739,100910
910,2,0.301131633,200910
910,4,0.299423752,400910
910,3,0.299762464,300910
910,6,0.296296497,600910
909,5,0.319947886,500909
909,4,0.316121204,400909
909,6,0.312162189,600909
909,1,0.324705177,100909
909,2,0.310427692,200909
909,3,0.312246349,300909
912,5,0.299299575,500912
912,4,0.299609843,400912
912,3,0.300926609,300912
912,6,0.296654992,600912
912,1,0.318211001,100912
912,2,0.303215007,200912
925,3,0.302282395,300925
925,2,0.311723839,200925
925,6,0.295571452,600925
925,5,0.288747636,500925
925,4,0.312424557,400925
925,1,0.324117088,100925
926,2,0.311701169,200926
926,1,0.320921428,100926
926,5,0.310712035,500926
926,4,0.313668268,400926
926,6,0.310355639,600926
926,3,0.309237061,300926
927,6,0.311005893,600927
927,3,0.308054493,300927
927,2,0.311446657,200927
927,4,0.314144286,400927
927,5,0.312228034,500927
927,1,0.321142584,100927
942,1,0.307087371,100942
941,1,0.307087371,100941
942,5,0.304382268,500942
941,5,0.304382268,500941
942,2,0.305502004,200942
941,2,0.305502004,200941
942,6,0.304023229,600942
941,6,0.304023229,600941
942,4,0.308622421,400942
941,4,0.308622421,400941
942,3,0.28754161,300942
941,3,0.28754161,300941
928,2,0.305390315,200928
928,4,0.308710557,400928
928,1,0.30836832,100928
928,3,0.286879769,300928
928,6,0.306392974,600928
928,5,0.306654823,500928
929,6,0.305319485,600929
929,4,0.308022816,400929
929,5,0.305101615,500929
929,1,0.309335264,100929
929,2,0.306416097,200929
929,3,0.287186831,300929
939,6,0.302812692,600939
939,5,0.28906277,500939
939,1,0.278119924,100939
939,4,0.274641388,400939
939,3,0.264071948,300939
939,2,0.307275614,200939
930,5,0.266200277,500930
930,2,0.302737492,200930
930,6,0.289629755,600930
930,4,0.268092424,400930
930,3,0.283061001,300930
930,1,0.299528281,100930
938,5,0.264693849,500938
938,3,0.284817872,300938
938,2,0.307641896,200938
938,1,0.305547791,100938
938,4,0.304356079,400938
938,6,0.299959308,600938
931,1,0.307061682,100931
932,1,0.307061682,100932
931,3,0.28376697,300931
932,3,0.28376697,300932
931,6,0.304146432,600931
932,6,0.304146432,600932
931,2,0.307262639,200931
932,2,0.307262639,200932
931,5,0.290213241,500931
932,5,0.290213241,500932
931,4,0.30276338,400931
932,4,0.30276338,400932
933,4,0.305696339,400933
933,3,0.286495771,300933
933,5,0.29403794,500933
933,2,0.310470786,200933
933,6,0.306125203,600933
933,1,0.309384617,100933
937,2,0.309082529,200937
937,4,0.305276881,400937
937,3,0.285554661,300937
937,1,0.309256949,100937
937,6,0.305447697,600937
937,5,0.293105133,500937
934,2,0.308245013,200934
935,2,0.308245013,200935
934,3,0.287306354,300934
935,3,0.287306354,300935
934,1,0.307385228,100934
935,1,0.307385228,100935
934,4,0.301364743,400934
935,4,0.301364743,400935
934,5,0.288599858,500934
935,5,0.288599858,500935
934,6,0.301121884,600934
935,6,0.301121884,600935
940,4,0.295633863,400940
940,6,0.267245192,600940
940,1,0.305675249,100940
940,5,0.288071656,500940
940,2,0.305409446,200940
940,3,0.285426999,300940
943,1,0.306918968,100943
943,2,0.303526283,200943
943,6,0.295399163,600943
943,4,0.303382363,400943
943,3,0.291709268,300943
943,5,0.290230681,500943
945,1,0.306827973,100945
945,2,0.305746052,200945
945,3,0.306958726,300945
945,4,0.306078987,400945
945,6,0.306239116,600945
945,5,0.30792808,500945
946,2,0.304394132,200946
960,2,0.304394132,200960
946,1,0.305297398,100946
960,1,0.305297398,100960
946,3,0.305092224,300946
960,3,0.305092224,300960
946,5,0.311633038,500946
960,5,0.311633038,500960
946,4,0.30357677,400946
960,4,0.30357677,400960
946,6,0.309150028,600946
960,6,0.309150028,600960
947,6,0.304339611,600947
947,5,0.308690582,500947
947,2,0.305789226,200947
947,1,0.307706628,100947
947,3,0.30911359,300947
947,4,0.308535197,400947
953,2,0.278899977,200953
953,1,0.278950985,100953
953,5,0.280378337,500953
953,4,0.267086008,400953
953,6,0.283323494,600953
953,3,0.263454687,300953
959,5,0.284535475,500959
959,1,0.307534642,100959
959,3,0.288792299,300959
959,2,0.306765673,200959
959,6,0.284708103,600959
959,4,0.300220588,400959
954,2,0.270082714,200954
954,1,0.269235141,100954
954,6,0.26982814,600954
954,5,0.26554443,500954
954,3,0.262436158,300954
954,4,0.273012348,400954
958,5,0.277510313,500958
958,1,0.290528695,100958
958,6,0.278826252,600958
958,4,0.287575708,400958
958,3,0.283894285,300958
958,2,0.289386891,200958
955,4,0.258167131,400955
955,2,0.29107906,200955
955,1,0.297876176,100955
955,6,0.259332158,600955
955,3,0.277992406,300955
955,5,0.262815128,500955
957,5,0.286226307,500957
957,4,0.297327268,400957
957,2,0.305639171,200957
957,1,0.306580292,100957
957,3,0.284607369,300957
957,6,0.287105873,600957
956,1,0.302965718,100956
956,3,0.283650181,300956
956,4,0.287638831,400956
956,5,0.284478157,500956
956,6,0.283891794,600956
956,2,0.301960397,200956
948,5,0.264613089,500948
948,1,0.298333217,100948
948,3,0.25936816,300948
948,4,0.271640869,400948
948,2,0.293113638,200948
948,6,0.291419688,600948
949,5,0.275773599,500949
949,3,0.279961776,300949
949,2,0.294447358,200949
949,4,0.283792885,400949
949,1,0.291165432,100949
949,6,0.276793142,600949
951,2,0.305505379,200951
951,4,0.263758405,400951
951,3,0.284447391,300951
951,6,0.284942441,600951
951,1,0.306486875,100951
951,5,0.276943018,500951
950,2,0.29340688,200950
950,6,0.260668922,600950
950,1,0.290678996,100950
950,5,0.260617028,500950
950,4,0.266811768,400950
950,3,0.262357133,300950
952,4,0.282942381,400952
952,3,0.282369774,300952
952,5,0.275299217,500952
952,1,0.289695849,100952
952,6,0.275853698,600952
952,2,0.287965646,200952
961,4,0.304612791,400961
961,2,0.304125998,200961
961,3,0.304020076,300961
961,5,0.289073669,500961
961,6,0.302409306,600961
961,1,0.306224829,100961
944,4,0.288635131,400944
944,3,0.284871269,300944
944,1,0.301527854,100944
944,2,0.300647065,200944
944,5,0.284386789,500944
944,6,0.297548928,600944
969,2,0.308240064,200969
969,3,0.306882072,300969
969,4,0.308751254,400969
969,5,0.307464181,500969
969,1,0.319609584,100969
969,6,0.306177531,600969
977,1,0.321429731,100977
977,3,0.308115178,300977
977,4,0.309209036,400977
977,5,0.294480301,500977
977,6,0.297960673,600977
977,2,0.308440057,200977
970,1,0.303859794,100970
970,6,0.301010256,600970
970,3,0.298690056,300970
970,5,0.299947555,500970
970,4,0.299458629,400970
970,2,0.298387986,200970
976,3,0.301908166,300976
976,2,0.303343858,200976
976,6,0.298486805,600976
976,4,0.303833039,400976
976,5,0.288960239,500976
976,1,0.30493744,100976
971,2,0.30535965,200971
971,4,0.305834993,400971
971,6,0.306658645,600971
971,5,0.286087341,500971
971,1,0.307173424,100971
971,3,0.304192644,300971
973,4,0.2993325,400973
973,3,0.298959145,300973
973,2,0.300839403,200973
973,5,0.28357307,500973
973,6,0.298412072,600973
973,1,0.303263904,100973
974,5,0.287700394,500974
972,5,0.287700394,500972
974,6,0.292961156,600974
972,6,0.292961156,600972
974,3,0.30388655999999997,300974
972,3,0.30388655999999997,300972
974,4,0.303985575,400974
972,4,0.303985575,400972
974,2,0.305883045,200974
972,2,0.305883045,200972
974,1,0.307288811,100974
972,1,0.307288811,100972
975,3,0.30271068,300975
975,1,0.306658876,100975
975,6,0.293894591,600975
975,5,0.286149943,500975
975,2,0.304378245,200975
975,4,0.303910209,400975
979,3,0.29489692,300979
979,4,0.291433682,400979
979,6,0.29392298,600979
979,5,0.295429774,500979
979,1,0.309558874,100979
979,2,0.297266282,200979
983,5,0.289040655,500983
983,3,0.297207174,300983
983,2,0.297859473,200983
983,6,0.289514465,600983
983,1,0.311687435,100983
983,4,0.289254966,400983
982,6,0.302907332,600982
982,2,0.305770452,200982
982,3,0.307887476,300982
982,5,0.303213594,500982
982,1,0.307712452,100982
982,4,0.297332257,400982
985,4,0.301981348,400985
985,5,0.300315626,500985
985,2,0.307101849,200985
985,1,0.317286468,100985
985,6,0.300306671,600985
985,3,0.303750209,300985
994,6,0.292260149,600994
994,1,0.309684609,100994
994,3,0.292254995,300994
994,2,0.297105861,200994
994,5,0.290447935,500994
994,4,0.293991823,400994
995,3,0.297201791,300995
995,2,0.297884754,200995
995,4,0.29331308,400995
995,5,0.290719748,500995
995,6,0.284741794,600995
995,1,0.314278787,100995
996,3,0.292253412,300996
996,1,0.310101079,100996
996,6,0.280443795,600996
996,5,0.285469302,500996
996,4,0.287166753,400996
996,2,0.2940343,200996
986,3,0.287095286,300986
986,6,0.30565125,600986
986,2,0.307037147,200986
986,5,0.299513259,500986
986,4,0.306160487,400986
986,1,0.308028307,100986
992,2,0.306857881,200992
992,4,0.306067836,400992
992,6,0.302856929,600992
992,1,0.308182625,100992
992,5,0.289104739,500992
992,3,0.285039224,300992
993,5,0.287841934,500993
993,1,0.307585813,100993
993,3,0.288568677,300993
993,2,0.30594256,200993
993,4,0.301044333,400993
993,6,0.306050083,600993
987,1,0.278365835,100987
987,6,0.270442337,600987
987,3,0.264693031,300987
987,2,0.277955813,200987
987,5,0.267332905,500987
987,4,0.276421652,400987
988,4,0.300110703,400988
990,4,0.300110703,400990
989,4,0.300110703,400989
988,6,0.305430327,600988
990,6,0.305430327,600990
989,6,0.305430327,600989
988,1,0.307457,100988
990,1,0.307457,100990
989,1,0.307457,100989
988,2,0.307510655,200988
990,2,0.307510655,200990
989,2,0.307510655,200989
988,5,0.289515252,500988
990,5,0.289515252,500990
989,5,0.289515252,500989
988,3,0.287318117,300988
990,3,0.287318117,300990
989,3,0.287318117,300989
991,3,0.285274594,300991
991,2,0.304478716,200991
991,1,0.306119119,100991
991,6,0.30466417,600991
991,4,0.306177361,400991
991,5,0.289881534,500991
997,6,0.279793197,600997
997,1,0.311240062,100997
997,4,0.287246262,400997
997,2,0.294304841,200997
997,3,0.292048913,300997
997,5,0.285602186,500997
1162,4,0.301882586,401162
1163,4,0.301882586,401163
1164,4,0.301882586,401164
1165,4,0.301882586,401165
1162,1,0.31591845,101162
1163,1,0.31591845,101163
1164,1,0.31591845,101164
1165,1,0.31591845,101165
1162,6,0.297989912,601162
1163,6,0.297989912,601163
1164,6,0.297989912,601164
1165,6,0.297989912,601165
1162,3,0.303398056,301162
1163,3,0.303398056,301163
1164,3,0.303398056,301164
1165,3,0.303398056,301165
1162,5,0.300311441,501162
1163,5,0.300311441,501163
1164,5,0.300311441,501164
1165,5,0.300311441,501165
1162,2,0.30692925,201162
1163,2,0.30692925,201163
1164,2,0.30692925,201164
1165,2,0.30692925,201165
1166,4,0.297276403,401166
1166,6,0.301805005,601166
1166,5,0.284833166,501166
1166,2,0.304329115,201166
1166,3,0.284066558,301166
1166,1,0.305615198,101166
1167,2,0.305729445,201167
1167,5,0.293004127,501167
1167,6,0.302221159,601167
1167,3,0.292353277,301167
1167,4,0.305247065,401167
1167,1,0.308481236,101167
1168,5,0.290242925,501168
1168,3,0.286807266,301168
1168,6,0.297880215,601168
1168,1,0.302055823,101168
1168,2,0.29667158,201168
1168,4,0.297685147,401168
778,3,0.279194819,300778
778,6,0.285296594,600778
778,2,0.288491177,200778
778,5,0.283277408,500778
778,4,0.288783393,400778
778,1,0.278462817,100778
