WP4,campaign,value,pu
1006,1,4158.654257732662,101006
1007,1,17342.129760645912,101007
1008,1,12027.261429772938,101008
1009,1,21520.882143619707,101009
1010,1,11133.531794211825,101010
1011,1,22273.294026190862,101011
1012,1,15295.40185873068,101012
1013,1,12858.68412262888,101013
1014,1,8597.94592151968,101014
1015,1,18875.001121431305,101015
1016,1,3016.3317096256164,101016
1017,1,5520.6193710258485,101017
1018,1,1930.8693766240408,101018
1019,1,7993.423048536485,101019
1020,1,1325.6251472950437,101020
1021,1,5670.11604357532,101021
1022,1,1021.1592123884775,101022
1023,1,3077.2063334502527,101023
1024,1,1994.5511099735422,101024
1026,1,4607.898245811806,101026
1027,1,3437.4691778109836,101027
1028,1,2741.1466239467804,101028
1029,1,815.6781283194163,101029
1030,1,1083.0577162777329,101030
1031,1,3982.1302494994716,101031
1032,1,893.8036556599816,101032
1034,1,188.39372058218623,101034
1035,1,1894.05284412685,101035
1036,1,5084.678927867919,101036
1037,1,952.9842157788541,101037
1038,1,129.87203739218361,101038
1039,1,3069.338574253519,101039
1040,1,1349.8244772565008,101040
1041,1,2005.2781621312288,101041
1042,1,3904.333406138302,101042
1043,1,2526.2415114686078,101043
1044,1,3066.5162714041558,101044
1045,1,17259.668072380147,101045
1046,1,15913.876193487082,101046
1047,1,8709.413550357518,101047
1048,1,195.1848479824178,101048
1049,1,5579.222598098879,101049
1050,1,6935.378027748738,101050
1051,1,4017.6427638852774,101051
1052,1,3066.501712378903,101052
1053,1,892.0512296209514,101053
1054,1,3034.7260783366414,101054
1055,1,1474.0919137653907,101055
1056,1,2606.2914186478265,101056
1057,1,1632.199275870684,101057
1058,1,2864.6882712177735,101058
1059,1,1807.593230575097,101059
1060,1,3422.3043424114762,101060
1061,1,7356.405069841808,101061
1063,1,2825.677370413925,101063
1064,1,5290.692917159347,101064
1065,1,9000.120117579025,101065
1066,1,4395.353028419257,101066
1067,1,5061.9024932098055,101067
1068,1,1911.3650230641183,101068
1069,1,5180.088974112288,101069
1070,1,10647.667899364737,101070
1071,1,5592.387223388735,101071
1072,1,2547.623572736923,101072
1073,1,1659.625413700566,101073
1074,1,2345.974518463125,101074
