WP4,campaign,value,pu
920,2,0.0023214285714285715,200920
922,2,0.0022749999999999997,200922
925,2,0.0025875,200925
926,2,0.0025,200926
927,2,0.002592857142857143,200927
928,2,0.0019803571428571426,200928
929,2,0.0021196428571428573,200929
930,2,0.0016107142857142856,200930
931,2,0.0019178571428571428,200931
932,2,0.0019178571428571428,200932
933,2,0.0022089285714285713,200933
934,2,0.002057142857142857,200934
935,2,0.0019464285714285714,200935
937,2,0.0021642857142857145,200937
938,2,0.0021107142857142856,200938
939,2,0.0022624999999999998,200939
940,2,0.0023928571428571428,200940
941,2,0.002519642857142857,200941
942,2,0.0025482142857142856,200942
943,2,0.0019196428571428572,200943
944,2,0.0018839285714285713,200944
945,2,0.0018875,200945
946,2,0.0025642857142857143,200946
947,2,0.002021428571428571,200947
948,2,0.0017053571428571428,200948
949,2,0.0016232142857142858,200949
950,2,0.001625,200950
951,2,0.002017857142857143,200951
952,2,0.0018964285714285715,200952
953,2,0.0016749999999999998,200953
954,2,0.0017392857142857143,200954
955,2,0.0018660714285714285,200955
956,2,0.0019285714285714286,200956
957,2,0.0017375,200957
958,2,0.0018482142857142857,200958
959,2,0.0017178571428571427,200959
960,2,0.002576785714285714,200960
961,2,0.0016303571428571428,200961
963,2,0.0029267857142857142,200963
964,2,0.002917857142857143,200964
965,2,0.002889285714285714,200965
966,2,0.0032517857142857144,200966
967,2,0.003267857142857143,200967
968,2,0.0033446428571428572,200968
969,2,0.0028392857142857143,200969
970,2,0.0029625,200970
971,2,0.0016892857142857141,200971
972,2,0.00165,200972
973,2,0.001769642857142857,200973
974,2,0.0017375,200974
975,2,0.0016553571428571429,200975
976,2,0.0016196428571428573,200976
977,2,0.0031178571428571427,200977
978,2,0.0031214285714285714,200978
979,2,0.003301785714285714,200979
980,2,0.0033392857142857143,200980
981,2,0.002369642857142857,200981
982,2,0.001994642857142857,200982
983,2,0.0033035714285714287,200983
984,2,0.0033035714285714287,200984
985,2,0.0024142857142857143,200985
986,2,0.0014410714285714285,200986
987,2,0.0017482142857142857,200987
988,2,0.001830357142857143,200988
989,2,0.0020125,200989
990,2,0.0019785714285714285,200990
991,2,0.0015464285714285714,200991
992,2,0.0015839285714285714,200992
993,2,0.0020375,200993
994,2,0.0026732142857142857,200994
995,2,0.0032375,200995
996,2,0.0033,200996
997,2,0.0030839285714285712,200997
998,2,0.0022357142857142858,200998
999,2,0.0022357142857142858,200999
1000,2,0.0022357142857142858,201000
1001,2,0.002069642857142857,201001
1002,2,0.0023357142857142856,201002
1003,2,0.002391071428571428,201003
1004,2,0.0023428571428571426,201004
1005,2,0.0023964285714285715,201005
1006,2,0.0023589285714285713,201006
1007,2,0.0023517857142857142,201007
1008,2,0.002344642857142857,201008
1009,2,0.0023214285714285715,201009
1010,2,0.002357142857142857,201010
1011,2,0.0023267857142857144,201011
1012,2,0.0015357142857142857,201012
1013,2,0.0020910714285714287,201013
1014,2,0.0020982142857142857,201014
1015,2,0.0021267857142857143,201015
1016,2,0.0021178571428571427,201016
1017,2,0.0021107142857142856,201017
1018,2,0.0022660714285714285,201018
1019,2,0.0023785714285714287,201019
1020,2,0.0014392857142857143,201020
1021,2,0.0015,201021
1022,2,0.0015,201022
1023,2,0.002082142857142857,201023
1024,2,0.0028125,201024
1026,2,0.0015,201026
1027,2,0.0015,201027
1028,2,0.0020982142857142857,201028
1029,2,0.002825,201029
1030,2,0.0015946428571428572,201030
1031,2,0.0016732142857142857,201031
1032,2,0.0016553571428571429,201032
1034,2,0.0016660714285714287,201034
1035,2,0.0016464285714285715,201035
1036,2,0.001469642857142857,201036
1037,2,0.0019928571428571426,201037
1038,2,0.002873214285714286,201038
1039,2,0.001875,201039
1040,2,0.002873214285714286,201040
1041,2,0.0016642857142857143,201041
1042,2,0.002025,201042
1043,2,0.0018428571428571428,201043
1044,2,0.001832142857142857,201044
1045,2,0.0021232142857142856,201045
1046,2,0.0022,201046
1047,2,0.0014,201047
1048,2,0.0014,201048
1049,2,0.0022107142857142855,201049
1050,2,0.0016910714285714285,201050
1051,2,0.001492857142857143,201051
1052,2,0.0019339285714285715,201052
1053,2,0.0020982142857142857,201053
1054,2,0.002875,201054
1055,2,0.0018660714285714285,201055
1056,2,0.0020535714285714285,201056
1057,2,0.002082142857142857,201057
1058,2,0.0028321428571428573,201058
1059,2,0.0028321428571428573,201059
1060,2,0.0016,201060
1061,2,0.0015642857142857142,201061
1063,2,0.0020982142857142857,201063
1064,2,0.0021178571428571427,201064
1065,2,0.0021178571428571427,201065
