WP4,campaign,value,pu
1009,1,0.0706404535689771,101009
1010,1,0.077296762208594,101010
1011,1,0.124208684405838,101011
1012,1,0.179929425697449,101012
1013,1,0.179929425697449,101013
1014,1,0.179929425697449,101014
1015,1,0.0827181610061635,101015
829,2,0.0793290370770547,200829
830,2,0.0793290370770547,200830
831,2,0.0912373208252528,200831
832,2,0.0846148725501527,200832
833,2,0.086881711037344,200833
834,2,0.0857252980891606,200834
835,2,0.0952757063205773,200835
836,2,0.0945684389980457,200836
837,2,0.0945684389980457,200837
838,2,0.0945684389980457,200838
839,2,0.106529388986662,200839
840,2,0.106529388986662,200840
841,2,0.108041843327468,200841
842,2,0.107486433483271,200842
843,2,0.108132854539036,200843
844,2,0.0998149107203911,200844
845,2,0.12101715039869,200845
846,2,0.105914556181984,200846
847,2,0.0950443733703801,200847
848,2,0.122942163435296,200848
849,2,0.100602575974604,200849
850,2,0.0889492049481112,200850
851,2,0.0808796995874097,200851
852,2,0.131029679546283,200852
853,2,0.116487280055165,200853
854,2,0.147688380709945,200854
855,2,0.0730269423558434,200855
856,2,0.074456166508469,200856
857,2,0.0650814634059597,200857
859,2,0.0436651621728659,200859
860,2,0.0664092732297899,200860
861,2,0.0588198392401561,200861
862,2,0.062508447186496,200862
863,2,0.100995582195154,200863
864,2,0.0819724022952679,200864
865,2,0.0779883685967408,200865
866,2,0.0952851195978299,200866
867,2,0.118551124526135,200867
868,2,0.0676396876214199,200868
869,2,0.0877951105425901,200869
870,2,0.0877951105425901,200870
871,2,0.0668784693078642,200871
872,2,0.0687287920067164,200872
873,2,0.0711014438115637,200873
874,2,0.133182043664111,200874
875,2,0.112822576710836,200875
876,2,0.12356342038962,200876
877,2,0.123177937814024,200877
878,2,0.14407868873751,200878
879,2,0.14407868873751,200879
880,2,0.0616085543790627,200880
881,2,0.0616085543790627,200881
882,2,0.0582142686922243,200882
883,2,0.0631160974896218,200883
884,2,0.0681583123296572,200884
885,2,0.071098619290467,200885
886,2,0.133277911661421,200886
887,2,0.133277911661421,200887
888,2,0.0617311905786799,200888
889,2,0.121207409970804,200889
890,2,0.134162047308926,200890
891,2,0.087930555012829,200891
892,2,0.132805293432846,200892
893,2,0.179035252442213,200893
894,2,0.122960097044162,200894
