WP4,campaign,value,value_sd,pu
3838,4,0.002360005745254699,2.368630751552683e-4,403838
3839,4,0.002105491815827393,2.8006311942991305e-4,403839
3840,4,0.0021070074996319323,2.827638968026414e-4,403840
3841,4,0.0020364323407495036,2.6373010242664973e-4,403841
3842,4,0.0020380109944959568,2.647040445752645e-4,403842
3843,4,0.0020514409801753986,2.6255232371295346e-4,403843
3844,4,0.0019914895382738508,2.612525468799721e-4,403844
3845,4,0.0016979755206065659,1.0627530358897454e-4,403845
3846,4,0.0017037084936156518,1.0511580680151926e-4,403846
3847,4,0.0017530029624310962,2.1185936308090627e-4,403847
3848,4,0.0033744644437632802,4.6311435464455955e-5,403848
3849,4,0.0033723379024476834,6.748014266884376e-5,403849
3850,4,0.0033277278075034464,3.6209198393722374e-5,403850
3851,4,0.0029998909023955223,1.648622639485873e-5,403851
3852,4,0.0030050892907525976,1.1402492729392074e-5,403852
3853,4,0.0033736060380900267,4.103589082572608e-5,403853
3854,4,0.0023381199206317475,3.2288657284845274e-4,403854
3855,4,0.0016429639335717675,1.163754921156139e-4,403855
3856,4,0.0017102740974653322,2.8623544953223677e-4,403856
3857,4,0.001606620469748817,2.2655881074192503e-4,403857
3858,4,0.0019708475313678455,2.3865184513951953e-4,403858
3859,4,0.0018560831541362395,1.5934286586142632e-4,403859
3860,4,0.0021778580517007855,2.7234643863317776e-4,403860
3861,4,0.0019083296081592433,2.020824035349062e-4,403861
3862,4,0.0019057958553806381,2.0013127694125531e-4,403862
3863,4,0.0020956446433267944,2.6250510672641667e-4,403863
3864,4,0.0021771394872791817,3.2014720452406707e-4,403864
3865,4,0.0016231518746690956,2.14492803552006e-4,403865
3866,4,0.0015467953365914868,1.6630166608588994e-4,403866
3867,4,0.0019732953202936773,3.5378624083722097e-4,403867
3868,4,0.001648170232957613,2.2359455854166995e-4,403868
3869,4,0.00215650240397664,3.032878492930554e-4,403869
3870,4,0.0019724489879950277,2.553984600487476e-4,403870
3871,4,0.0019694850264106406,2.535401506434121e-4,403871
3872,4,0.0019377395614863131,2.492009566761192e-4,403872
3873,4,0.001984126097023187,2.6378645930414746e-4,403873
3874,4,0.002114202247364049,2.9305258331389623e-4,403874
3875,4,0.002114213748680862,2.906239574860997e-4,403875
3876,4,0.0022011360108525283,3.545808994515506e-4,403876
3877,4,0.0022000492121934763,3.521731369989658e-4,403877
3878,4,0.0015555583197173145,1.7734807088661618e-4,403878
3879,4,0.001603393868201049,2.2071776692849255e-4,403879
3880,4,0.0016211502293604037,2.1883700888131427e-4,403880
3947,4,0.0029058318491088087,6.861036669673832e-5,403947
3507,5,0.0017749426559549144,7.624016363084385e-5,503507
3508,5,0.0017673369309363811,7.074814569978924e-5,503508
3509,5,0.0017761665961708215,6.814299302907455e-5,503509
3510,5,0.00178074230460534,6.813615678106582e-5,503510
3511,5,0.0017838625229523162,6.718712769274378e-5,503511
3512,5,0.0017814067195817496,6.823235156968506e-5,503512
3513,5,0.001756128718323369,5.687215459746611e-5,503513
3514,5,0.0017816550446761727,6.688722633908171e-5,503514
3515,5,0.0019755581057183725,1.0686276350889231e-4,503515
3516,5,0.002063910266483637,1.4254731322220875e-4,503516
3517,5,0.002088895084906983,1.4737005389099062e-4,503517
3518,5,0.0020791175915618933,1.8561705731131773e-4,503518
3519,5,0.0020613631777403607,1.9306714255802558e-4,503519
3520,5,0.002748312458370097,1.8821734076440998e-4,503520
3521,5,0.002550123325732397,1.9747387199866125e-4,503521
3522,5,0.00239781650319239,2.5842915682032736e-4,503522
3523,5,0.002453124951283952,2.2274107242339285e-4,503523
3524,5,0.002399367948624632,2.5851765383257553e-4,503524
3525,5,0.002407525282336468,2.623312234230045e-4,503525
3526,5,0.0025621608201724343,2.3423068410970027e-4,503526
3527,5,0.002394217265443496,2.664094495224399e-4,503527
3528,5,0.0023866693478490973,2.4726276679982957e-4,503528
3529,5,0.002350119838946382,2.0683901100096514e-4,503529
3530,5,0.002331868036289088,2.1072298768586717e-4,503530
3531,5,0.0023354114430950727,2.153763022798566e-4,503531
3532,5,0.002369178164028265,2.215554623063703e-4,503532
3533,5,0.0023546698635338657,2.2383839374677834e-4,503533
3534,5,0.002384805813011461,2.3342790458626733e-4,503534
3535,5,0.0023517841956854245,1.9602603037047788e-4,503535
3536,5,0.0023815690211726357,2.0472843278821975e-4,503536
3537,5,0.0022170967641236433,2.0464672645464913e-4,503537
3538,5,0.002171377322853578,1.682091091479774e-4,503538
3539,5,0.002160289222118807,1.5680123338732117e-4,503539
3540,5,0.0021719562685783506,1.6784831603177097e-4,503540
3541,5,0.0021923387889651097,2.0854039327600403e-4,503541
3542,5,0.0022274016895500364,2.242869829690267e-4,503542
3543,5,0.0016597470409035345,6.740646588749241e-5,503543
3544,5,0.0016580888895641648,7.436396983653795e-5,503544
3545,5,0.0017554027520953704,7.813532444947104e-5,503545
3546,5,0.0016697767117308953,7.88454090280581e-5,503546
3547,5,0.0016986406461340629,6.005644277978168e-5,503547
3548,5,0.0017140706316781883,5.841595931388775e-5,503548
3549,5,0.0016973086593311834,5.9087773979238696e-5,503549
3550,5,0.0016692793792248903,7.514320408547532e-5,503550
3551,5,0.0016993720985551334,5.471598491905889e-5,503551
3552,5,0.0017303438038625645,5.9939436248918124e-5,503552
3553,5,0.001662976528514244,5.850795220567865e-5,503553
3554,5,0.0017177574437551768,6.581824365441595e-5,503554
3555,5,0.001723845550193601,6.853390779625133e-5,503555
3556,5,0.001746902003396954,8.650402380624504e-5,503556
3557,5,0.0017109124644583832,7.185503433683474e-5,503557
3558,5,0.001715665161338883,6.860957127477158e-5,503558
3559,5,0.0017358995401042631,7.11287699263246e-5,503559
3560,5,0.001732062744608613,7.30647842626533e-5,503560
3561,5,0.0017314265955409728,9.092809545849166e-5,503561
3562,5,0.0017221201749355651,7.975760152403082e-5,503562
3563,5,0.001706921254272343,7.425331013477865e-5,503563
3564,5,0.001807120517836661,8.312752834480693e-5,503564
3565,5,0.001718602620600334,7.97846470527733e-5,503565
3566,5,0.0016513286199349747,7.295749102081355e-5,503566
3567,5,0.0013606059868274247,8.482689483723943e-5,503567
3568,5,0.0016688190474735123,6.819260641731217e-5,503568
3569,5,0.0015649387829426537,6.152583374235356e-5,503569
3570,5,0.0015606771995930126,8.002250942401072e-5,503570
3571,5,0.0016579421804042308,6.185602239075235e-5,503571
3572,5,0.0017636824581629656,5.0118851687522716e-5,503572
3573,5,0.0015740464680791429,1.0126300935594996e-4,503573
3574,5,0.0016976745033665899,1.3812634685397062e-4,503574
3575,5,0.0016918387579771352,7.622000136819791e-5,503575
3576,5,0.0016798582530614882,6.148933657593754e-5,503576
3577,5,0.0017006251277785,6.23295883113448e-5,503577
3578,5,0.0017080663340522286,5.767930122246397e-5,503578
3579,5,0.0014314956714350012,1.1381874273856584e-4,503579
3580,5,0.0017721155987271337,5.5473626038110555e-5,503580
3581,5,0.0016663581746963058,5.4369958911327255e-5,503581
3582,5,0.0015295875672240097,9.322892678487448e-5,503582
3583,5,0.0019243103414218249,8.015429945657776e-5,503583
3584,5,0.0015824766864200289,7.159816436106058e-5,503584
3585,5,0.001493874012844034,8.613417361005323e-5,503585
3586,5,0.0017486943902526942,7.120005134617198e-5,503586
3587,5,0.002050371178452125,1.4794037933072934e-4,503587
3588,5,0.0021093833366627036,1.8211911278118606e-4,503588
3589,5,0.0016095264034215692,7.250766559978835e-5,503589
3590,5,0.001665808926717092,7.130465941238921e-5,503590
3592,5,0.002031020474737406,1.670855491003745e-4,503592
3593,5,0.0022077165860701913,2.115335125949229e-4,503593
3594,5,0.001954486952075168,2.3669402898824084e-4,503594
3595,5,0.00158004809584778,1.1664272768995216e-4,503595
3596,5,0.0021214848761346447,1.659717818491307e-4,503596
3597,5,0.001975221386115953,2.560649771942519e-4,503597
3598,5,0.0016303048566845212,1.1693450279240481e-4,503598
3599,5,0.0017019490397100307,6.510254678612918e-5,503599
3600,5,0.0016405487756165113,5.404028890575433e-5,503600
3601,5,0.0016444841805361278,1.291453415562833e-4,503601
3602,5,0.001859343781537278,5.9396582915611524e-5,503602
3603,5,0.0020030367322415366,1.4334711317702252e-4,503603
3604,5,0.0020467881183361693,1.4563582415683495e-4,503604
3605,5,0.002138740131095406,1.721911324249173e-4,503605
3606,5,0.002132982200851289,1.737255861995803e-4,503606
3607,5,0.0023607865337152982,5.1387116893753636e-5,503607
3608,5,0.0018458027853025312,9.741634635596309e-5,503608
3609,5,0.0020602421472803592,3.3987804112503643e-4,503609
3610,5,0.0022000245008458497,1.1598544437662203e-4,503610
3611,5,0.0016357368852130732,8.40994184554704e-5,503611
3612,5,0.0017128567516491605,7.831182309547973e-5,503612
3613,5,0.0022749820255126385,2.0441821944096008e-4,503613
3614,5,0.001949086262999994,3.3616377114809606e-4,503614
3615,5,0.0020713376401142545,1.6958514729575026e-4,503615
3616,5,0.002279420401512114,1.4210379083436694e-4,503616
3617,5,0.0016736807069066793,1.2877088002730857e-4,503617
3618,5,0.001688190380733822,1.256603569213976e-4,503618
3619,5,0.0017300648833539314,6.638278711239688e-5,503619
3620,5,0.0017982657361728612,3.226644212639548e-5,503620
3621,5,0.0017089345762214033,7.596926032798117e-5,503621
3622,5,0.0021046703406431173,8.99082466342386e-5,503622
3623,5,0.0017269376959479455,8.760834898634977e-5,503623
3624,5,0.0020691585234782505,3.909220581983819e-4,503624
3625,5,0.0022079789306810047,5.228316396887111e-4,503625
3626,5,0.0018581823256812267,1.4047138538062894e-4,503626
3627,5,0.0016175365489726446,1.0361134582249666e-4,503627
3628,5,0.0017359086547470224,1.2128611963028295e-4,503628
3629,5,0.0016616273352907894,1.0896632159913692e-4,503629
3630,5,0.0016187745058167456,5.8293792876842326e-5,503630
3631,5,0.0017456329682093658,6.085115838600324e-5,503631
3632,5,0.0016068361434597547,7.386750436272757e-5,503632
3633,5,0.0017485098762409757,5.847931804186512e-5,503633
3634,5,0.0015325978346334955,5.942416668063307e-5,503634
3635,5,0.0017987134028359204,1.1245267835161902e-4,503635
3636,5,0.0017297185112068799,7.61528072785733e-5,503636
3637,5,0.001738332657228553,1.9826839341627385e-4,503637
3638,5,0.001682825961412845,7.46097504355634e-5,503638
3639,5,0.0017410427577807216,7.989325944398712e-5,503639
3640,5,0.0018133086711340138,1.1488338813584092e-4,503640
3641,5,0.0017843029851035794,7.370357300101874e-5,503641
3642,5,0.0017933000405459493,2.1925986177912717e-4,503642
3643,5,0.0017641858019266277,1.6035571773605187e-4,503643
3644,5,0.001602616463514899,6.36223637375564e-5,503644
3645,5,0.001621018535401188,6.131540352446313e-5,503645
3646,5,0.0017706530146075871,5.169608421881539e-5,503646
3647,5,0.0017696506346883882,5.375873375704037e-5,503647
3648,5,0.001639694337758636,4.236777482529239e-5,503648
3649,5,0.0016281540936403912,1.262678085148948e-4,503649
3650,5,0.0016082209935696892,1.4625822191398555e-4,503650
3651,5,0.0017380048914431279,1.9614592281177865e-4,503651
3652,5,0.0019386196478062589,1.544619068487128e-4,503652
3653,5,0.0017257887169468034,1.2702663344580557e-4,503653
3654,5,0.0015783411163640636,8.35856645531981e-5,503654
3655,5,0.0017326894472680578,7.8715889744656e-5,503655
3656,5,0.0012717788985554962,9.202919155619599e-5,503656
3657,5,0.0015570051432310648,1.4966154699209622e-4,503657
3658,5,0.0017223719970067021,9.052872568561979e-5,503658
3659,5,0.0017754323367668039,8.869600438459277e-5,503659
3660,5,0.002092533605899058,4.1673633394213324e-4,503660
3661,5,0.0018133680091981432,1.1454056320709916e-4,503661
3662,5,0.001719780969009215,8.440341264688382e-5,503662
3663,5,0.002476000422229281,2.688137698424475e-4,503663
3664,5,0.001998791877327105,1.0335735324069407e-4,503664
3665,5,0.0016591901417738896,1.5889968711075634e-4,503665
3666,5,0.0016629666546626892,1.5728358927002408e-4,503666
3667,5,0.00161396442926586,1.0407524652553039e-4,503667
3668,5,0.001619169824349617,1.0133029986422948e-4,503668
3669,5,0.001605050336656126,1.7795749385543757e-4,503669
3670,5,0.001569635560280407,1.5083131395981692e-4,503670
3671,5,0.0016390255059992398,1.0182127568557146e-4,503671
3672,5,0.0015221587829452139,1.5109952048220228e-4,503672
3673,5,0.0015295941818056946,1.592007710892973e-4,503673
3674,5,0.0015815914134797656,1.018564732427583e-4,503674
3675,5,0.001717355018250434,1.513820985072076e-4,503675
3676,5,0.0016917073787935126,1.1181550446532833e-4,503676
3677,5,0.0015746186056675097,6.308898893887266e-5,503677
3678,5,0.0016795697801497117,3.339610140171692e-5,503678
3679,5,0.0016610623760828606,1.7871160496450846e-4,503679
3680,5,0.001728097001977392,4.2957074149563614e-5,503680
3681,5,0.0016633076280416598,3.903100610957496e-5,503681
3682,5,0.001690433939708667,2.011051137704098e-4,503682
3683,5,0.0015793425686555327,1.1779950121465309e-4,503683
3684,5,0.0015865652619141226,1.3486862546561535e-4,503684
3685,5,0.0014473768114938522,8.745091656746587e-5,503685
3686,5,0.0016572472739652174,1.7132895008361003e-4,503686
3687,5,0.0015552697570764295,1.4404356812861875e-4,503687
3688,5,0.0018547499240147407,1.5317887034168416e-4,503688
3689,5,0.0016718226594150231,3.715848323936809e-5,503689
3690,5,0.0018007382808398584,1.291166071047811e-4,503690
3691,5,0.0017987376869405115,1.2932471275894683e-4,503691
3692,5,0.001666034874790741,4.139716028526665e-5,503692
3693,5,0.0016041299580638348,9.837793134579601e-5,503693
3694,5,0.0015359599842202484,8.32995295071649e-5,503694
3695,5,0.001737996822958753,3.9965433118832535e-5,503695
3696,5,0.0015807512515790443,7.83336639750654e-5,503696
3697,5,0.00238706675592442,2.163379545419426e-4,503697
3698,5,0.002429414688178181,1.8392777323266197e-4,503698
3699,5,0.0019447204949199369,3.9348250224671537e-4,503699
3700,5,0.001909881888782206,3.314712937290488e-4,503700
3701,5,0.0022663610797149336,4.8791101529284296e-5,503701
3702,5,0.002353106575983535,1.7076387864159431e-4,503702
3703,5,0.002303746570543497,9.36343043061404e-5,503703
3704,5,0.0022773402303758127,1.4190208831434727e-4,503704
3705,5,0.0022638447285575638,1.4717225331879668e-4,503705
3706,5,0.001608869246227651,9.32690040571908e-5,503706
3707,5,0.0022956374744381924,1.1412073034527358e-4,503707
3708,5,0.0023715525214332046,1.5172376417007147e-4,503708
3709,5,0.002087747380401007,1.7980860009602745e-4,503709
3710,5,0.0025603857928780346,1.8366923153223468e-4,503710
3711,5,0.0026256240129624245,1.833703199903526e-4,503711
3712,5,0.002686307620317871,1.495538231166724e-4,503712
3713,5,0.0027177851809232325,7.591465589364627e-5,503713
3714,5,0.0028318048792332668,2.100098309677329e-4,503714
3715,5,0.001995203288581754,1.8392530167050518e-4,503715
3716,5,0.0025251993719137087,8.940042507611621e-5,503716
3717,5,0.002637853185574381,1.5161988608487607e-4,503717
3718,5,0.002796324802371727,1.4033266045643025e-4,503718
3719,5,0.002813987761710106,1.9442833529471353e-4,503719
3720,5,0.001997244384878724,4.132540984709114e-4,503720
3721,5,0.0016362920302827584,8.969742267291764e-5,503721
3722,5,0.001629390525736404,9.228779322789548e-5,503722
3723,5,0.0024428108362515976,2.0577398380468943e-4,503723
3724,5,0.002631682059820986,9.620853830753006e-5,503724
3725,5,0.002397393734933183,1.8878132682629355e-4,503725
3727,5,0.002637254792364738,1.1155209104419556e-4,503727
3728,5,0.0023168862602043505,1.2403303104061163e-4,503728
3729,5,0.0023143486702029087,1.3001456237543723e-4,503729
3730,5,0.00261584990445247,1.1730539481786279e-4,503730
3731,5,0.0022274472205585072,5.334251596494616e-5,503731
3733,5,0.0026346121494216926,9.462066835650682e-5,503733
3734,5,0.002712037299523984,1.712306539592014e-4,503734
3735,5,0.0026614650361018377,1.358212250537989e-4,503735
3736,5,0.0026482628599049825,1.8515233846063116e-4,503736
3737,5,0.002588897413419154,2.816636930949179e-4,503737
3738,5,0.0021336627740552432,1.268416534028953e-4,503738
3739,5,0.0023321864767682624,2.1061929152918905e-4,503739
3740,5,0.0022739258813904203,4.516634700031047e-5,503740
3741,5,0.002383562879057143,2.2128367693004385e-4,503741
3742,5,0.001964127411295538,1.8541964560871656e-4,503742
3743,5,0.0016176574263909436,1.231483985583945e-4,503743
3744,5,0.0016351680058729761,1.2716810806844898e-4,503744
3745,5,0.001614486049905265,1.069688218493448e-4,503745
3746,5,0.001969814313002215,3.530944531333303e-4,503746
3747,5,0.0016535131874987525,7.146708675437979e-5,503747
3748,5,0.0024246833751313075,1.5484937309094183e-4,503748
3749,5,0.002323334120803696,6.333857145597234e-5,503749
3750,5,0.002259029008872257,7.950297785225059e-5,503750
3751,5,0.002269478927631196,3.518078628702222e-5,503751
3752,5,0.002338810177641936,2.26913529419132e-4,503752
3753,5,0.00231349109532431,8.309060566514395e-5,503753
3754,5,0.0022270075879371708,1.251588529002573e-4,503754
3755,5,0.0021895363566652995,8.15974048701254e-5,503755
3756,5,0.0015769424080612484,8.363712582612716e-5,503756
3757,5,0.001634425982667427,6.53066929910663e-5,503757
3758,5,0.0016877786018192962,4.724804275417234e-5,503758
3759,5,0.00158746832099035,1.1276120349858078e-4,503759
3760,5,0.001504031474207989,1.2725158557864882e-4,503760
3761,5,0.0022118321568242155,9.456295967070292e-5,503761
3762,5,0.002644403995004773,1.5731498359345417e-4,503762
3763,5,0.002780769068573415,1.6478844916574943e-4,503763
3764,5,0.002675703409927242,1.8741201585952504e-4,503764
3765,5,0.0014922523325919504,8.166393407780745e-5,503765
3766,5,0.0016649557481301079,1.2850890253901718e-4,503766
3767,5,0.002335025761006106,1.4894389954125213e-4,503767
3768,5,0.002287859162954815,1.6427839327762515e-5,503768
3769,5,0.0024101106751115244,1.278091066114132e-4,503769
3770,5,0.002639174194283465,1.6027294620758338e-4,503770
3771,5,0.002685371116679727,1.475618519020317e-4,503771
3772,5,0.0022569588878107445,8.621940203942856e-5,503772
3773,5,0.0022753129598847032,4.13404974677441e-5,503773
3775,5,0.0026139052825529196,1.5733992310788637e-4,503775
3776,5,0.002753469281314959,2.2082325042204135e-4,503776
3777,5,0.002763456713942721,0.00024781142009011207,503777
3778,5,0.0027624570338721783,2.341657528575886e-4,503778
3779,5,0.002362209312547934,2.3205663063446624e-4,503779
3780,5,0.0023451589773687124,2.184642027729841e-4,503780
3781,5,0.002346625811757035,2.1726827476675965e-4,503781
3782,5,0.0023993608097270433,1.6543295349337158e-4,503782
3783,5,0.0024099708171075713,2.1140998584001183e-4,503783
3784,5,0.0025632228248993368,2.2053746912475028e-4,503784
3785,5,0.0023005155473321904,4.8780977619695935e-5,503785
3786,5,0.0017038037241257965,5.391310841122523e-5,503786
3787,5,0.0014385343867906154,1.6214095872704807e-4,503787
3788,5,0.0016996310095383654,3.7450076790286256e-5,503788
3789,5,0.0019111649701095176,2.725884496529134e-4,503789
3790,5,0.0016510841505574983,6.563574189566097e-5,503790
3791,5,0.002349588303696304,2.5847106335948446e-4,503791
3792,5,0.0022323708647436426,1.0823129330639628e-4,503792
3793,5,0.001925236680375281,3.763241379586127e-4,503793
3794,5,0.0019115347506443838,3.821317566692359e-4,503794
3795,5,0.0023723450782995813,1.2468500243132053e-4,503795
3796,5,0.0027259223995166563,2.1731212931356582e-4,503796
3797,5,0.002755128911798827,1.6018806244972588e-4,503797
3798,5,0.0015870473826649723,1.1538214370904088e-4,503798
3799,5,0.0024864468000936934,1.9497182442312124e-4,503799
3800,5,0.0016513266367826867,1.3258200056514142e-4,503800
3801,5,0.0016394240656308183,1.319116791781203e-4,503801
3802,5,0.0023848210386727938,1.2559763547729126e-4,503802
3803,5,0.0027638678626963876,1.360377669846252e-4,503803
3804,5,0.0017825934749241441,1.4995410617131268e-4,503804
3805,5,0.001706850404959835,1.4807716333785438e-4,503805
3806,5,0.0026704179388188664,4.3617204333550256e-5,503806
3807,5,0.002690436424038797,1.3178053374662368e-4,503807
3808,5,0.0026112561914070423,2.02359177322437e-4,503808
3809,5,0.002368585918533013,1.5915006304427007e-4,503809
3810,5,0.002226580305014002,9.789769438642152e-5,503810
3811,5,0.0019676838820619365,3.5734834099234255e-4,503811
3812,5,0.002002851935152518,3.286688200211327e-4,503812
3813,5,0.0023485815327421123,1.4220200275026341e-4,503813
3814,5,0.002349680259786656,1.4146784068608067e-4,503814
3815,5,0.0026559339962135657,1.5728880167657037e-4,503815
3816,5,0.0025667790011001087,1.9025471276900712e-4,503816
3817,5,0.0027522379817378714,1.1053000947137444e-4,503817
3818,5,0.0026073695815110928,1.5692382018532477e-4,503818
3819,5,0.002672816549323379,8.842366088004605e-5,503819
3820,5,0.002608561589554537,9.0495715909178e-5,503820
3821,5,0.002629641706287042,5.8152625601705675e-5,503821
3822,5,0.002631672942293196,4.711189215275071e-5,503822
3823,5,0.002542163574832357,1.2367622380373347e-4,503823
3824,5,0.002686199475913323,6.894018505665555e-5,503824
3825,5,0.0027082851234506845,7.005436002381148e-5,503825
3826,5,0.0026203192523027866,1.1555633215085874e-4,503826
3827,5,0.0026397283115456366,1.2106488298633144e-4,503827
3828,5,0.0022917586596254086,2.1034177272227826e-4,503828
3829,5,0.0014552889510501606,8.104960932168785e-5,503829
3830,5,0.0017824062447185617,1.295394383922799e-4,503830
3831,5,0.001993357377289712,1.3471173082558446e-4,503831
3832,5,0.002286688250649821,1.9915475528334574e-4,503832
3833,5,0.0022293272115822926,2.1101883659484284e-4,503833
3834,5,0.002656926261786221,3.558651629186273e-5,503834
3835,5,0.0017794389659765578,1.9483457711485643e-4,503835
3836,5,0.0017793701629529686,1.947154976339938e-4,503836
3837,5,0.0017786778880622687,1.9259039655037123e-4,503837
3838,5,0.002265870556095795,1.283038475065554e-4,503838
3839,5,0.0021029544237962886,1.6335161207847203e-4,503839
3840,5,0.002109450408469802,1.6435483519532197e-4,503840
3841,5,0.0020342185496425146,1.279915333440083e-4,503841
3842,5,0.002039256775150949,1.281068695973443e-4,503842
3843,5,0.0020454555771658484,1.2440624840716837e-4,503843
3844,5,0.00202372037409746,1.4321075480861037e-4,503844
3845,5,0.0019309724373715391,1.2749365170016324e-4,503845
3846,5,0.001926028186771018,1.300673800763811e-4,503846
3847,5,0.0018524674847268663,1.4002616386741222e-4,503847
3848,5,0.0026702698757950223,8.720899942952274e-5,503848
3849,5,0.0027226037202761205,6.114366871727679e-5,503849
3850,5,0.0026646764535471204,1.370485919621007e-4,503850
3851,5,0.0023391836150839433,1.342228689571956e-4,503851
3852,5,0.0023337637271899888,1.3688115618755022e-4,503852
3853,5,0.0026490582224635763,4.879029696309795e-5,503853
3854,5,0.0021461056644276706,1.7964949735699336e-4,503854
3855,5,0.0017774677478223054,1.3804458608902134e-4,503855
3856,5,0.0017557141152363103,2.012896149201584e-4,503856
3857,5,0.0016920931184469308,1.7676347401636926e-4,503857
3858,5,0.0020771820328789065,1.4728608490322524e-4,503858
3859,5,0.002094536612119687,1.655403888364012e-4,503859
3860,5,0.0022267599971241593,1.543052556658272e-4,503860
3861,5,0.002116526238002875,1.8595464101875988e-4,503861
3862,5,0.0021228009261974106,1.9037830198278947e-4,503862
3863,5,0.0022253401734514265,1.6909626415130105e-4,503863
3864,5,0.0022569855595027262,1.7861988988237754e-4,503864
3865,5,0.0017679767738512054,2.0474728364978622e-4,503865
3866,5,0.001675432034409608,1.708236707319447e-4,503866
3867,5,0.0018420950425882127,2.0395703370363713e-4,503867
3868,5,0.0017684870930852218,1.9900064636896281e-4,503868
3869,5,0.0021788330899465886,1.9506177337134465e-4,503869
3870,5,0.0020485346933099583,1.436153367905343e-4,503870
3871,5,0.0020464656738909217,1.4427196724867695e-4,503871
3872,5,0.0020408548298497912,1.5065813534545627e-4,503872
3873,5,0.002070730114194425,1.5607764670740618e-4,503873
3874,5,0.0021743991163167067,1.7101885701288673e-4,503874
3875,5,0.002137285718585056,1.6000158030180281e-4,503875
3876,5,0.0021514415992300432,2.0009341746371871e-4,503876
3877,5,0.002108353048547456,1.838804838220026e-4,503877
3878,5,0.0017328898953646282,1.9373543142269642e-4,503878
3879,5,0.0016928553251401408,1.7798169858685187e-4,503879
3880,5,0.0017194353905538825,1.948575521793941e-4,503880
3947,5,0.0023376582530265024,9.13280420006866e-5,503947
3507,6,0.0015948586521214304,8.906282574039365e-5,603507
3508,6,0.00156195875405012,7.847833017773063e-5,603508
3509,6,0.0015547358647982818,7.672454113878724e-5,603509
3510,6,0.0015523090648987632,7.678009214788866e-5,603510
3511,6,0.001541813417395079,7.641074588962044e-5,603511
3512,6,0.001535191248676776,7.625800886920364e-5,603512
3513,6,0.001518736092486471,6.467866520983956e-5,603513
3514,6,0.0015593262868271592,8.097201541668918e-5,603514
3515,6,0.0019579529987038915,1.7123976474799746e-4,603515
3516,6,0.0021051865161906464,2.0557525435798408e-4,603516
3517,6,0.00220675757990364,2.134025375467622e-4,603517
3518,6,0.0022660223622435575,2.3853754241654263e-4,603518
3519,6,0.0022364393731236117,2.6140223452087385e-4,603519
3520,6,0.0031199337965176223,1.5563613668064517e-4,603520
3521,6,0.0030374912711743658,1.9406381351239418e-4,603521
3522,6,0.003027855089616636,1.2174387954617897e-4,603522
3523,6,0.003043364996510074,1.7147211926548913e-4,603523
3524,6,0.0030423253112271983,1.704234844059409e-4,603524
3525,6,0.0030617724982853743,1.5415938924825926e-4,603525
3526,6,0.00303698480877414,1.8393320446697593e-4,603526
3527,6,0.003031684306964511,1.1200119596068117e-4,603527
3528,6,0.0030190317865245895,8.005571751455995e-5,603528
3529,6,0.0029329807188607318,8.797840475825709e-5,603529
3530,6,0.0028996745434213367,8.149178462206088e-5,603530
3531,6,0.0029043129001243583,7.878441788819411e-5,603531
3532,6,0.0029123538782318574,8.184190439270537e-5,603532
3533,6,0.002821387662569536,2.7659471648142404e-5,603533
3534,6,0.0028134041769767443,8.472774784925269e-5,603534
3535,6,0.0027399915375035276,1.7455320081040133e-4,603535
3536,6,0.002768354179707762,1.6538855524211697e-4,603536
3537,6,0.002369979864246167,3.182737506612453e-4,603537
3538,6,0.002343034734282087,2.48784019535286e-4,603538
3539,6,0.0024047027160498083,3.1240061713331196e-4,603539
3540,6,0.0023439144289710734,2.5080741561112735e-4,603540
3541,6,0.0023750470621904224,3.463838074637192e-4,603541
3542,6,0.0025158522800657252,1.2514233699463577e-4,603542
3543,6,0.0015526046018449326,7.867519730505612e-5,603543
3544,6,0.0015556633663132732,7.780207872973455e-5,603544
3545,6,0.001569525964843262,7.4935111892494e-5,603545
3546,6,0.0014486526343639886,1.348780935290742e-4,603546
3547,6,0.0014733891937548187,1.311624170305311e-4,603547
3548,6,0.0014913017859622924,1.3334912030331974e-4,603548
3549,6,0.0014750420536750167,1.3113331250426744e-4,603549
3550,6,0.0014416109567780909,1.399696908376364e-4,603550
3551,6,0.001430021002132344,1.9200318618811242e-4,603551
3552,6,0.001431011410535561,1.9129717778227452e-4,603552
3553,6,0.0013861158212879533,1.8740147945792312e-4,603553
3554,6,0.0014278944555952797,1.9282876678282542e-4,603554
3555,6,0.0014337220148061592,1.9684654104911155e-4,603555
3556,6,0.0014804070492060518,2.2152095930729848e-4,603556
3557,6,0.001408850731629824,2.0136082485005912e-4,603557
3558,6,0.0014447728910736513,2.0405282032577256e-4,603558
3559,6,0.0014671697061392757,2.0611656038957418e-4,603559
3560,6,0.0014662234413342578,2.0905636312714933e-4,603560
3561,6,0.0014955676396332174,2.2520359486177853e-4,603561
3562,6,0.0015225541792315675,2.2177922382383343e-4,603562
3563,6,0.0014737315994745313,2.1434132234670749e-4,603563
3564,6,0.0015872169221439443,2.2538146683653728e-4,603564
3565,6,0.0014972804017379837,2.174089471500107e-4,603565
3566,6,0.0017574389796736682,2.3327254041324578e-4,603566
3567,6,0.001520339759443326,2.1542713931748292e-4,603567
3568,6,0.002232620240058023,8.69579138285059e-5,603568
3569,6,0.001875133733908301,1.444863793908453e-4,603569
3570,6,0.001628978505214474,6.0837239474511544e-5,603570
