WP4,campaign,value,value_sd,pu
772,4,0.0024374610478370717,6.250523322987495e-5,400772
773,4,0.002420453333648605,6.203317858278854e-5,400773
774,4,0.002418734117514728,5.62588926323204e-5,400774
775,4,0.0024139669433589773,5.645391749140252e-5,400775
776,4,0.0024836521179415617,7.764849792390796e-5,400776
777,4,0.0024774155314087254,7.726045518016014e-5,400777
778,4,0.002487867775768211,7.795542389129313e-5,400778
779,4,0.002485182296651629,6.64386480230121e-5,400779
780,4,0.002523864803523007,7.081981027977673e-5,400780
781,4,0.0023582663203171,5.8448048519162395e-5,400781
782,4,0.0023727960865597866,5.902551618555045e-5,400782
783,4,0.002379494532909421,4.8597836930643044e-5,400783
784,4,0.0023918721216980693,4.3837145624755385e-5,400784
785,4,0.0023899730165707488,4.3210221310906444e-5,400785
786,4,0.0024069031226981986,3.9044993869947795e-5,400786
787,4,0.0023989988002116806,4.207603790671092e-5,400787
788,4,0.0023465637750557924,8.074693527324559e-5,400788
789,4,0.002383712401942946,5.945121935010187e-5,400789
790,4,0.002469258483552331,4.177889254130197e-5,400790
791,4,0.0020126321797868944,9.893499972766756e-5,400791
792,4,0.001957622116046826,7.69292430585631e-5,400792
793,4,0.0022950796142773436,1.4694226563066328e-4,400793
794,4,0.0019510222581267155,3.5084643124679066e-5,400794
795,4,0.0020914120663394213,5.3415117544349596e-5,400795
796,4,0.0020337772120013397,6.815273676174282e-5,400796
797,4,0.0017470595891535363,1.8571480119334185e-5,400797
798,4,0.001812195776946041,3.673586330385356e-5,400798
799,4,0.0017780735453090568,3.0789542983036225e-5,400799
800,4,0.0016807900721416465,2.4446211751543826e-5,400800
801,4,0.0018163086494168226,2.9770817329770997e-5,400801
802,4,0.002294837697864575,4.610431862592972e-5,400802
803,4,0.002191199860215876,4.225657498907378e-5,400803
804,4,0.0017990259110525423,3.9909464430070126e-5,400804
805,4,0.0017995243853050516,2.9856429891075584e-5,400805
806,4,0.001834381539447418,3.1787146735727924e-5,400806
807,4,0.001831347051531653,6.038618067019339e-5,400807
808,4,0.0018827342042227126,5.652972645847354e-5,400808
809,4,0.0019120605114012615,6.416247021689481e-5,400809
810,4,0.0017893619156493503,4.569815650800485e-5,400810
811,4,0.0017830508058850956,2.841151157778458e-5,400811
812,4,0.0017977897249437105,5.547346090814784e-5,400812
813,4,0.0018222954570263816,5.230894554741031e-5,400813
814,4,0.0017880044636921825,6.167338339050224e-5,400814
815,4,0.002193357816445305,4.4389925436020796e-5,400815
816,4,0.0017731353916028458,2.6479905060954772e-5,400816
817,4,0.0018041011048975147,3.1099155915178624e-5,400817
818,4,0.001818672242484152,3.244939880473781e-5,400818
819,4,0.0024341208381102,5.3909489243633726e-5,400819
820,4,0.002461914872960916,4.2172638969631975e-5,400820
821,4,0.0020444604430393883,7.07483593204066e-5,400821
822,4,0.002051109493640986,5.644018081438334e-5,400822
823,4,0.002092429324899082,4.543947943376509e-5,400823
824,4,0.002066533623710983,2.815584170800065e-5,400824
825,4,0.002066533623710983,2.815584170800065e-5,400825
826,4,0.0018166632698902898,4.699996716777313e-5,400826
827,4,0.0017851249018672876,3.7144081630814286e-5,400827
828,4,0.0017468276857033095,3.3341161454396203e-5,400828
829,4,0.0017924127602009293,4.855071033861366e-5,400829
830,4,0.0020467803860188846,8.179880374270929e-5,400830
831,4,0.0019435035561542477,6.130297995406617e-5,400831
832,4,0.0019112134291853077,6.441963742180555e-5,400832
833,4,0.0019112134291853077,6.441963742180555e-5,400833
834,4,0.0019112134291853077,6.441963742180555e-5,400834
835,4,0.0017166804160682607,4.2701732225428975e-5,400835
836,4,0.0017604356613033483,3.6519824016034714e-5,400836
837,4,0.0017672060739791883,3.617803361299324e-5,400837
838,4,0.0017672060739791883,3.617803361299324e-5,400838
839,4,0.0018367675989283425,3.147745239246111e-5,400839
840,4,0.0018196818473237913,3.107038684437774e-5,400840
841,4,0.0018144629129598611,2.884326458690334e-5,400841
842,4,0.0018390023928186807,3.076722883579343e-5,400842
843,4,0.0019550811436935965,5.626960734714086e-5,400843
844,4,0.0019550811436935965,5.626960734714086e-5,400844
845,4,0.0019550811436935965,5.626960734714086e-5,400845
846,4,0.0019550811436935965,5.626960734714086e-5,400846
847,4,0.0018142869882392155,3.4593559536918e-5,400847
848,4,0.0018230146332102546,2.4795501262046508e-5,400848
849,4,0.0017741287271540388,3.885641591126167e-5,400849
850,4,0.001977018099316657,1.8814620807626548e-4,400850
851,4,0.0017998532552501382,3.470461332614442e-5,400851
852,4,0.0017600200001229086,4.554883049825455e-5,400852
853,4,0.0017767659182695203,4.596918343476072e-5,400853
854,4,0.0017767659182695203,4.596918343476072e-5,400854
855,4,0.0018151560256201816,3.3550117327564374e-5,400855
856,4,0.0018346320138921885,3.084941619254655e-5,400856
857,4,0.0018077251418688613,3.688466352420794e-5,400857
858,4,0.0018285330433560065,3.057845270899557e-5,400858
859,4,0.001802205302676131,3.079967707423044e-5,400859
860,4,0.001802205302676131,3.079967707423044e-5,400860
861,4,0.0018106800976088397,3.065999987111561e-5,400861
862,4,0.0018106800976088397,3.065999987111561e-5,400862
863,4,0.0018510638312564099,3.9461118975075486e-5,400863
864,4,0.0017978650457502706,3.227453049250191e-5,400864
865,4,0.0017978650457502706,3.227453049250191e-5,400865
866,4,0.00253728041112808,4.7722927658302315e-5,400866
867,4,0.0025092091107050867,7.830136296429115e-5,400867
868,4,0.0025361345656009855,7.941826741308006e-5,400868
869,4,0.0020924631205489863,1.1886202725388334e-4,400869
870,4,0.0019339605544757723,6.262296377606152e-5,400870
871,4,0.001929660643590431,4.105053451805621e-5,400871
872,4,0.0019326319509083974,3.025907154829029e-5,400872
873,4,0.0019557047687306815,4.444854655581143e-5,400873
874,4,0.0018686715838861741,3.237696572768008e-5,400874
875,4,0.0020608364634579603,5.6027945593889015e-5,400875
876,4,0.002039117809165561,4.9311079222587836e-5,400876
877,4,0.001849709766129045,3.278625899358495e-5,400877
878,4,0.0017737143320038233,3.9184338045333516e-5,400878
879,4,0.001803578306234243,6.222576956434956e-5,400879
880,4,0.0017798517421126236,5.901366757790804e-5,400880
881,4,0.0017694328737162114,4.4280358586077365e-5,400881
882,4,0.0021983150985418983,4.499277473687015e-5,400882
883,4,0.0023318851883056676,2.4152887067682772e-5,400883
884,4,0.001801459068435131,4.303859028744086e-5,400884
885,4,0.0017344498621113993,4.8280280388821575e-5,400885
886,4,0.0018151518912465714,3.422749537404493e-5,400886
887,4,0.001833213413594707,2.512293233903852e-5,400887
888,4,0.0018112770112298845,3.579561723537677e-5,400888
889,4,0.0017976924765593777,3.274818246052102e-5,400889
890,4,0.0017923317226931313,4.5848796272718435e-5,400890
891,4,0.0018249256772444524,3.475278595501099e-5,400891
892,4,0.0019105845434081664,4.594696625190069e-5,400892
893,4,0.002073697312693605,4.735357841441364e-5,400893
894,4,0.0020940566342663187,6.828280484784623e-5,400894
895,4,0.002342381530655025,1.008845522394913e-5,400895
896,4,0.002335548847905201,2.2260716068520892e-5,400896
897,4,0.0018187647968481869,3.117120645629492e-5,400897
898,4,0.001747698570060227,4.840910375212058e-5,400898
899,4,0.0017919539482261276,2.821786363822188e-5,400899
900,4,0.0017750528976403514,4.025546462090902e-5,400900
901,4,0.001815562456621093,3.915675631957025e-5,400901
902,4,0.001812854095673355,3.302637189296978e-5,400902
903,4,0.0018069564176270035,3.781718899797581e-5,400903
904,4,0.0018293976514301142,4.068976413445073e-5,400904
905,4,0.0017743553355806226,3.0418473845882774e-5,400905
906,4,0.0018400050428714,3.315419523922272e-5,400906
907,4,0.001812296389181675,3.0595465434205406e-5,400907
908,4,0.0018230336939335308,3.414247546541469e-5,400908
909,4,0.0017383389304417261,3.785259971206562e-5,400909
910,4,0.0018280373003417994,3.446225043374828e-5,400910
911,4,0.0016735018817367042,2.288961606365549e-4,400911
912,4,0.0018171837987775847,8.175198952917927e-5,400912
913,4,0.0017555423995785596,4.311571432821672e-5,400913
914,4,0.001728789091268611,3.7807043148902995e-5,400914
915,4,0.0018258113850166656,3.7042172581980196e-5,400915
916,4,0.0018258113850166656,3.7042172581980196e-5,400916
917,4,0.0016609904162978803,1.828873258226917e-4,400917
918,4,0.001764692520940238,2.922166316742336e-5,400918
920,4,0.0018136470023187414,2.9207683007541604e-5,400920
921,4,0.0017513436600841877,1.4292856882800893e-4,400921
922,4,0.0017336000594347757,3.571324218281677e-5,400922
923,4,0.0018273048806900702,3.482181511078949e-5,400923
924,4,0.001846748074206298,3.179670475988134e-5,400924
925,4,0.0021278961790441647,2.2152802689369064e-4,400925
926,4,0.002223087020953973,1.8015702186828788e-4,400926
927,4,0.002581017674453125,3.5679577520098376e-5,400927
928,4,0.00232932488882672,1.1319963120610587e-4,400928
929,4,0.0017943994719155482,3.976293248566532e-5,400929
930,4,0.0018042881644367667,2.838229711819878e-5,400930
931,4,0.0018042881644367667,2.838229711819878e-5,400931
932,4,0.0018222405609006917,2.8872337648171047e-5,400932
933,4,0.0018164268867696238,2.6320799870191998e-5,400933
934,4,0.00181336866890948,3.2965811564917754e-5,400934
935,4,0.0018073037170891861,3.3035356077553895e-5,400935
936,4,0.001846771347904672,3.466040208497564e-5,400936
937,4,0.0018336392946049624,3.401331532492244e-5,400937
938,4,0.00183104666842394,3.091766198538114e-5,400938
939,4,0.0018160233447876899,3.144095221887792e-5,400939
940,4,0.0018162635690030405,3.556628258457294e-5,400940
941,4,0.0018157441958447046,3.0424965142372603e-5,400941
942,4,0.0021715425926236787,1.9413091609137947e-4,400942
943,4,0.002175167360975326,1.9548919491577904e-4,400943
944,4,0.0024201559529601077,1.7093291062140692e-4,400944
945,4,0.0023784591401906454,1.6367879140378148e-4,400945
946,4,0.0024160974837120603,1.538736481250315e-4,400946
947,4,0.0024126321800442656,1.5320161045299355e-4,400947
948,4,0.002456838382302281,2.4173205561646604e-6,400948
949,4,0.0022082733142620116,1.660644076670877e-4,400949
950,4,0.0017920104690753566,3.9415444109600015e-5,400950
951,4,0.001774929948752891,4.5183392881344005e-5,400951
952,4,0.0017296836035768925,3.692839050706903e-5,400952
953,4,0.001814365720034235,2.8525433998173786e-5,400953
954,4,0.0018029222211415853,3.4412416052348235e-5,400954
955,4,0.0018490057520483432,3.425174901352166e-5,400955
956,4,0.0017296544799899533,4.0673252900007985e-5,400956
957,4,0.0018214030134765305,2.4560164114623775e-5,400957
958,4,0.0018135958325387251,3.825258267154655e-5,400958
959,4,0.00168159108068488,1.517372481306004e-5,400959
960,4,0.001573520424224318,2.3736164358746843e-4,400960
961,4,0.00181762772351927,3.112137406392594e-5,400961
962,4,0.0024739004524149647,1.988614356791984e-5,400962
963,4,0.0017540365583657007,4.102368471194667e-5,400963
964,4,0.0018150659210515786,3.288367952637556e-5,400964
965,4,0.0018150659210515786,3.288367952637556e-5,400965
966,4,0.0017725871865215499,4.3026544278851736e-5,400966
967,4,0.001867211418860508,5.03417867074452e-5,400967
968,4,0.0018058596766306666,4.63070165141944e-5,400968
969,4,0.0017534945894148648,3.122125434372323e-5,400969
970,4,0.001832179409748524,3.374594992983721e-5,400970
971,4,0.0018339585487897776,2.460236661571229e-5,400971
972,4,0.0018101965041097629,3.318188060620702e-5,400972
973,4,0.0018101607080607952,3.043786687165246e-5,400973
974,4,0.0018165904951321673,3.391426645745504e-5,400974
975,4,0.0018165904951321673,3.391426645745504e-5,400975
976,4,0.0017750180795378747,4.056852567819349e-5,400976
977,4,0.001749286679114586,3.829971997412042e-5,400977
978,4,0.0018040364906032464,4.7144876408959376e-5,400978
979,4,0.0018040364906032464,4.7144876408959376e-5,400979
980,4,0.0018167509044153102,2.7091899570306458e-5,400980
981,4,0.002935245563806758,3.276395711902868e-5,400981
982,4,0.0026446778178972697,1.914088646262607e-5,400982
983,4,0.001717119760659003,3.5286827433832674e-5,400983
984,4,0.001812180732818084,2.5576699025173622e-5,400984
985,4,0.001812180732818084,2.5576699025173622e-5,400985
986,4,0.0017300377980124866,3.913090378818728e-5,400986
987,4,0.0017246610610718823,3.838887094317917e-5,400987
988,4,0.0018257272694989027,2.6792836110726438e-5,400988
989,4,0.0018257272694989027,2.6792836110726438e-5,400989
990,4,0.001834296493348402,3.016757929300785e-5,400990
991,4,0.0018282732080056399,3.1350362930321595e-5,400991
993,4,0.0018275019230270379,3.0499631168982314e-5,400993
994,4,0.0018275019230270379,3.0499631168982314e-5,400994
995,4,0.0017587594737119969,2.7732267478765853e-5,400995
996,4,0.0018127949892275828,2.7875410943865535e-5,400996
997,4,0.0018127949892275828,2.7875410943865535e-5,400997
998,4,0.0018286134225359283,3.212957625336568e-5,400998
999,4,0.001800192662725951,3.5645561071950194e-5,400999
1000,4,0.0017783877417783614,3.057025294046075e-5,401000
1001,4,0.0017886793467483293,2.8251724604626102e-5,401001
1002,4,0.0018307136330158512,2.3693236530752028e-5,401002
1003,4,0.0018307136330158512,2.3693236530752028e-5,401003
1004,4,0.001818049932874609,2.7925521132119216e-5,401004
1005,4,0.001831418999443599,3.378960719320952e-5,401005
1006,4,0.0018168766378964633,3.5967235251870545e-5,401006
1007,4,0.0018059032811050294,3.3470130851430666e-5,401007
1008,4,0.0017812048941253193,3.360284194255559e-5,401008
1009,4,0.0017723233691858712,3.0096680347625874e-5,401009
1010,4,0.001797663868860631,2.754313502590557e-5,401010
1011,4,0.0017875361757955619,3.1100963758211735e-5,401011
1012,4,0.001807914497768184,2.8649398490495558e-5,401012
1013,4,0.0018329389937922198,6.017713553857991e-5,401013
1014,4,0.0018214145889650355,2.437671760623327e-5,401014
1015,4,0.001847508256375468,5.149450980606792e-5,401015
1016,4,0.001822827067780502,3.0210716079550237e-5,401016
1017,4,0.0017719777167730594,2.7220251878170905e-5,401017
1018,4,0.0017658958534862398,3.321284442503438e-5,401018
1019,4,0.0018556829473877431,5.6582215470534754e-5,401019
1020,4,0.0018765383350230072,6.244720259008337e-5,401020
1021,4,0.0018240070054481156,5.253496304667866e-5,401021
1022,4,0.0018355389750421846,6.912409786055278e-5,401022
1023,4,0.0018973170380233463,6.488179862200248e-5,401023
1024,4,0.0018921710680118112,5.7223316926148564e-5,401024
1025,4,0.0017354526514556715,3.099580354950738e-5,401025
1026,4,0.0018361350491227504,7.587925065126629e-5,401026
1027,4,0.0018400273039989549,4.87366743813465e-5,401027
1028,4,0.0018594722872766686,5.9347764068758167e-5,401028
1029,4,0.0016962662892911634,3.59911052693352e-5,401029
1030,4,0.0020201548487376953,7.560708675702285e-5,401030
1031,4,0.0020201548487376953,7.560708675702285e-5,401031
1032,4,0.002019342328842594,8.286443025533067e-5,401032
1033,4,0.0018517174429707982,5.687718845718641e-5,401033
1034,4,0.0019290769098482836,5.5618979542420966e-5,401034
1035,4,0.0019290769098482836,5.5618979542420966e-5,401035
1036,4,0.0018891754649807831,6.581722658215023e-5,401036
1037,4,0.0018677026391629467,5.675589875922346e-5,401037
1039,4,0.001793000278198533,2.3268281490452314e-5,401039
1040,4,0.001889099819434571,6.536240608824439e-5,401040
1041,4,0.001910251225103576,6.557661357262581e-5,401041
1042,4,0.0018840587350794366,5.9703025908775424e-5,401042
1043,4,0.0019147225114528458,7.729235724361339e-5,401043
1045,4,0.0017251618271012863,5.141750338120574e-5,401045
1047,4,0.0017090385592373458,2.8984410853664687e-5,401047
1048,4,0.0018666422755326743,6.852710263137032e-5,401048
1049,4,0.0018666422755326743,6.852710263137032e-5,401049
1050,4,0.001844013772693078,6.006471438841185e-5,401050
1051,4,0.0019189715896863516,6.57257194073339e-5,401051
1052,4,0.0018768159423549807,6.94103440882561e-5,401052
1053,4,0.0019099099954384673,5.900706458133489e-5,401053
1054,4,0.0019243372706638806,6.220009114205604e-5,401054
1055,4,0.001857459501369163,5.4854305856924904e-5,401055
1056,4,0.0017960963153776782,4.287427079232184e-5,401056
1057,4,0.001792008453818228,2.976296236991597e-5,401057
736,5,0.0018550325100852984,2.5660017240031115e-4,500736
737,5,0.0018586627293599321,2.592778212392863e-4,500737
738,5,0.0018547291392566373,2.624135680045837e-4,500738
739,5,0.0018763270368906489,2.636911673847998e-4,500739
740,5,0.0018763270368906489,2.636911673847998e-4,500740
741,5,0.0018764084225304648,2.636145868314038e-4,500741
742,5,0.0018804551280269008,2.530740288239133e-4,500742
743,5,0.0018594565482654688,2.613532752390391e-4,500743
744,5,0.001881857407972737,2.61002007780081e-4,500744
745,5,0.0018510494975888744,2.637310757350156e-4,500745
746,5,0.0018674523130463138,2.444596984266701e-4,500746
747,5,0.0018902340334150296,2.430667956827048e-4,500747
748,5,0.001890409767625047,2.5369416123640937e-4,500748
749,5,0.002070909303806993,9.807932959403918e-5,500749
750,5,0.001796144625885408,2.354921351784487e-4,500750
751,5,0.0021226328396255494,8.940564030948469e-5,500751
752,5,0.0021366559674652888,9.59985412622706e-5,500752
753,5,0.002134421152950208,9.728681030884207e-5,500753
754,5,0.0021417906010148522,1.0308493676659392e-4,500754
755,5,0.002140804870457587,1.0458724616251104e-4,500755
756,5,0.002142196324154456,1.0350341532053731e-4,500756
757,5,0.0021577302584063047,1.0551842535424351e-4,500757
758,5,0.002121688178499187,1.0950327035173827e-4,500758
759,5,0.0021178713813610316,1.0681291620660405e-4,500759
760,5,0.002117883618372282,1.068056647562437e-4,500760
761,5,0.0021568024416758523,1.0012652802808236e-4,500761
762,5,0.0023153302341270177,1.1618028034116737e-4,500762
763,5,0.002501171595754845,1.2559498588415305e-4,500763
764,5,0.002488493182352093,1.244141356488779e-4,500764
765,5,0.0024637941762962437,1.2090219681087321e-4,500765
766,5,0.002466860145256624,1.2215093732066899e-4,500766
767,5,0.0024686912736857545,1.2109593698734255e-4,500767
768,5,0.0024619323254815293,1.2239860654898784e-4,500768
769,5,0.0024773470436186156,1.1879733800869476e-4,500769
770,5,0.002469414201944359,1.1577324575147848e-4,500770
771,5,0.0025031088461608727,1.2005641196459618e-4,500771
772,5,0.0025194090667477924,1.2078134780194475e-4,500772
773,5,0.002575098840130685,1.1557884385111729e-4,500773
774,5,0.0026203023658196273,1.2722201695567444e-4,500774
775,5,0.002608734944357748,1.2843735978045374e-4,500775
776,5,0.002704534318071741,1.7819977534313947e-4,500776
777,5,0.0026806975827509696,1.7421404104188783e-4,500777
778,5,0.002682102566000191,1.7242638615619582e-4,500778
779,5,0.0026803756082207715,1.678564386405182e-4,500779
780,5,0.002742274611578166,1.834407159764009e-4,500780
781,5,0.0024511618289707947,1.4356857312623593e-4,500781
782,5,0.002480232518422192,1.376303395438223e-4,500782
783,5,0.0024886880388999204,1.3083980053764545e-4,500783
784,5,0.0024985403081069623,1.2419897299095956e-4,500784
785,5,0.0024961386777071566,1.2227903076091195e-4,500785
786,5,0.002516737393688396,1.145646194927843e-4,500786
787,5,0.0025186396539696797,1.1386398309562505e-4,500787
788,5,0.00246389245618932,1.4733491010445696e-4,500788
789,5,0.002509353986531686,1.2850721025568838e-4,500789
790,5,0.002600104885880872,1.128266818425773e-4,500790
791,5,0.0020469003840075267,1.4818394117091188e-4,500791
792,5,0.0018732180659979366,1.4079545548449366e-4,500792
793,5,0.0024023314690479317,1.9729953991298897e-4,500793
794,5,0.0017995020221663667,1.4392956232423792e-4,500794
795,5,0.0019078243762039719,1.7637111989180724e-4,500795
796,5,0.001842582653314953,1.6450997378176518e-4,500796
797,5,0.0017074865458110797,7.676396265545218e-5,500797
798,5,0.0016268691705507677,1.9574103677316628e-4,500798
799,5,0.001610839534780151,1.837896912912351e-4,500799
800,5,0.0014711902797769532,2.1891233318473879e-4,500800
801,5,0.0016328273877708453,1.9334324250180201e-4,500801
802,5,0.0021463068992474024,1.1441053060798187e-4,500802
803,5,0.0020561351943670435,1.3596420072943964e-4,500803
804,5,0.0016362484334150273,1.811149077843019e-4,500804
805,5,0.0016286401153787554,1.8428244934732844e-4,500805
806,5,0.0016733007096732871,1.7266794848601032e-4,500806
807,5,0.0016977714168624042,1.4593141951686197e-4,500807
808,5,0.001729698431455115,1.5954347070061878e-4,500808
809,5,0.0017498061259503964,1.713689389608437e-4,500809
810,5,0.001660094381178586,1.601513092222244e-4,500810
811,5,0.0016463945542676492,1.712678303866981e-4,500811
812,5,0.001655824877916041,1.697393327044384e-4,500812
813,5,0.0016846580697830662,1.7571141671385803e-4,500813
814,5,0.0016013535492852191,2.0182468648154693e-4,500814
815,5,0.0020514502907497483,1.4292262757928907e-4,500815
816,5,0.0015537033547194335,2.260307279967181e-4,500816
817,5,0.0015922059216538222,2.187896624127837e-4,500817
818,5,0.0016089028328422172,2.193186286883589e-4,500818
819,5,0.0026147505203937276,1.4429585689674493e-4,500819
820,5,0.002655197476081724,1.2655452524439222e-4,500820
821,5,0.0018406057431033446,2.193486692175799e-4,500821
822,5,0.001844426890412181,2.1009794614834098e-4,500822
823,5,0.0018560007576887104,2.3467414041640272e-4,500823
824,5,0.0018068168277504794,2.5354777026998974e-4,500824
825,5,0.001806908670347176,2.53448758422608e-4,500825
826,5,0.0016703344624522274,1.7329221463310794e-4,500826
827,5,0.001624560584139981,1.8368238494390646e-4,500827
828,5,0.0015708631106628667,1.9366110478611354e-4,500828
829,5,0.0016034625247350884,2.0598620015508374e-4,500829
830,5,0.0018686015809900862,1.7033661069841197e-4,500830
831,5,0.0017584814205791354,1.6643033120593024e-4,500831
832,5,0.0017149994125168066,1.771185023113955e-4,500832
833,5,0.0017179559406180329,1.7422097124177672e-4,500833
834,5,0.0016951502817718427,1.966799196695856e-4,500834
835,5,0.0015129562190553353,2.1527772278350229e-4,500835
836,5,0.0015696870332294745,2.048802107562448e-4,500836
837,5,0.0015939461868513067,1.9502899201826092e-4,500837
838,5,0.0015826028902403907,2.0490899542334074e-4,500838
839,5,0.0016369188635934656,2.1160009263317733e-4,500839
840,5,0.0016660677319102035,1.6606817336932607e-4,500840
841,5,0.0016581525247355072,1.6767236821987975e-4,500841
842,5,0.0016892745495130023,1.6894650768651767e-4,500842
843,5,0.0017845359172756195,1.7440881534910703e-4,500843
844,5,0.001804200444141158,1.5485885902331238e-4,500844
845,5,0.001803079054665268,0.00015591700792406856,500845
846,5,0.0017708020191015375,1.8724673983953888e-4,500846
847,5,0.001651912957074991,1.7608498215640781e-4,500847
848,5,0.0016354038931177288,1.9798904538617556e-4,500848
849,5,0.001580582919829985,2.1174002691588993e-4,500849
850,5,0.0020336478900570038,2.3976228794131508e-4,500850
851,5,0.00166258595165899,1.5897833182781937e-4,500851
852,5,0.0016034613101703135,1.845084044381613e-4,500852
853,5,0.001611699357985278,1.8687459620752236e-4,500853
854,5,0.0016111264425691747,1.873501403641565e-4,500854
855,5,0.0016330517435395886,1.9853264743972002e-4,500855
856,5,0.0016799810179711676,1.7347443079157194e-4,500856
857,5,0.0016196743405140946,2.035978810760799e-4,500857
858,5,0.001643209480306979,2.0120421107921424e-4,500858
859,5,0.0016271481195254383,1.8838038007633183e-4,500859
860,5,0.001615814835764709,1.995174938811661e-4,500860
861,5,0.0016254764340699634,2.0033580098630408e-4,500861
862,5,0.0016304007684417507,1.9575127141494318e-4,500862
863,5,0.001678487757552334,1.9397463544771286e-4,500863
864,5,0.0016618180779164843,1.5359956549526618e-4,500864
865,5,0.001634317872247014,1.770935652260166e-4,500865
866,5,0.002763343989543766,1.5376761534500127e-4,500866
867,5,0.0027433391738687163,1.6775756765763684e-4,500867
868,5,0.002774749011716883,1.8635884596520391e-4,500868
869,5,0.002145350558444589,1.9568024444428217e-4,500869
870,5,0.0018681004863299346,1.1923240043053336e-4,500870
871,5,0.0017849737721026306,1.587800393055507e-4,500871
872,5,0.0017757148852499869,1.6370544175085003e-4,500872
873,5,0.0017662756761307658,1.9483417549122746e-4,500873
874,5,0.0018064242385391837,8.299396086589588e-5,500874
875,5,0.0018351626885530342,2.3214676057472505e-4,500875
876,5,0.0018209686774193856,2.022061760009146e-4,500876
877,5,0.0017057875978756228,1.716405943975224e-4,500877
878,5,0.0015926231415092443,2.0310259752484526e-4,500878
879,5,0.001621808335643244,2.0200514013474542e-4,500879
880,5,0.0015843567443515295,2.0962540908757766e-4,500880
881,5,0.001573614163041052,2.133542974506823e-4,500881
882,5,0.002048716309424445,1.600788724939631e-4,500882
883,5,0.0021001594620334006,2.0594311945795754e-4,500883
884,5,0.0016140571485479798,2.042982467763169e-4,500884
885,5,0.0015871335089830047,1.7902822321364632e-4,500885
886,5,0.0016415723901294368,1.8526940758061754e-4,500886
887,5,0.0016375635534874823,2.0669129161932187e-4,500887
888,5,0.0016334548863246538,1.9024601141076373e-4,500888
889,5,0.0016009540885913375,2.0915374533931206e-4,500889
890,5,0.00158754775095207,2.2111929552329378e-4,500890
891,5,0.0016444644232698298,1.9684853282718893e-4,500891
892,5,0.001867181171303809,1.0489581687511286e-4,500892
893,5,0.0018449108464007663,2.3243693187417576e-4,500893
894,5,0.00186788671421159,2.374632870832951e-4,500894
895,5,0.002117494360431221,2.2287174022858817e-4,500895
896,5,0.002113737424020697,2.0276015911412077e-4,500896
897,5,0.0016368268745678572,1.9453632143128524e-4,500897
898,5,0.0015598708650856725,1.9977132629918308e-4,500898
899,5,0.0016268632345146695,1.8341665854171307e-4,500899
900,5,0.0016556967380822957,1.467459716249749e-4,500900
901,5,0.0016787800983330116,1.643620392956462e-4,500901
902,5,0.001629402510195264,1.9892669234945743e-4,500902
903,5,0.0016255530776071113,1.9749298599121062e-4,500903
904,5,0.0016918165357841337,1.6601109146285168e-4,500904
905,5,0.001616993177462832,1.7735888624259655e-4,500905
906,5,0.0016764787094592816,1.817549020200786e-4,500906
907,5,0.0016423107441829675,1.843385262749965e-4,500907
908,5,0.0016363464014864933,2.0386260741490407e-4,500908
909,5,0.0015811742737169682,1.7602397430434847e-4,500909
910,5,0.0016704847717778388,1.8036034748133577e-4,500910
911,5,0.0013807526457086535,2.1440666436725386e-4,500911
912,5,0.001602050659722435,2.0543505088819105e-4,500912
913,5,0.0015917537998542427,1.8078137660252182e-4,500913
914,5,0.0015815608499045917,1.660338918472861e-4,500914
915,5,0.0016706227721952278,1.71931879352894e-4,500915
916,5,0.0016615355205882273,1.806266856243163e-4,500916
917,5,0.0014551836448308602,2.0156789484075032e-4,500917
918,5,0.001587229107616787,1.966047653816386e-4,500918
920,5,0.0016390676215458295,1.9186761342933402e-4,500920
921,5,0.0015755715332771405,1.8983873162655462e-4,500921
922,5,0.0015700390017116474,1.7917604214311218e-4,500922
923,5,0.0016595013173217414,1.9095746368570288e-4,500923
924,5,0.001692779688046502,1.7357990449978655e-4,500924
925,5,0.002128775324444882,2.5850283642129033e-4,500925
926,5,0.0023298509623968667,2.613834231087685e-4,500926
927,5,0.0027662039758678796,1.7206744597684473e-4,500927
928,5,0.0024104296991852804,1.550796140543711e-4,500928
929,5,0.001624307603833698,1.845642737520201e-4,500929
930,5,0.0016241464365803196,1.9313026102194588e-4,500930
931,5,0.0016252065854849662,1.9355504032481284e-4,500931
932,5,0.001649062570902461,1.871775250383312e-4,500932
933,5,0.001632958995981682,1.9502165147656318e-4,500933
934,5,0.001619487177022866,2.0600100283091536e-4,500934
935,5,0.0016258825381053334,1.9360446208981406e-4,500935
936,5,0.0016808573556488648,1.8495520337654802e-4,500936
937,5,0.0016614023884280842,0.00018946416155240289,500937
938,5,0.0016585117342108712,1.8789632276219038e-4,500938
939,5,0.0016336432091339234,1.9631869383421912e-4,500939
940,5,0.0016652425829396175,1.7146054265017665e-4,500940
941,5,0.001653088109671258,1.8277871717675822e-4,500941
942,5,0.002197974319396973,2.3046276493709765e-4,500942
943,5,0.0021994115380678226,2.3187036781137458e-4,500943
944,5,0.002485290599972624,2.0432248148447385e-4,500944
945,5,0.002509012556272115,2.317027224177484e-4,500945
946,5,0.0025715649164933328,2.3836248517977151e-4,500946
947,5,0.002549438222373518,2.2865791672785322e-4,500947
948,5,0.002548828984936928,1.0505871388744788e-4,500948
