WP4,campaign,value,value_sd,pu
1823,5,0.2591165938431635,0.01968524580178363,501823
1824,5,0.27672713667352505,0.021129371255711227,501824
1825,5,0.27672713667352505,0.021129371255711227,501825
1826,5,0.27672713667352505,0.021129371255711227,501826
1827,5,0.30051316282915697,0.0039336894752740525,501827
1828,5,0.3000391222789238,7.175790448412544e-4,501828
1829,5,0.3008946394516831,0.001268095758229405,501829
1830,5,0.2813711817095166,0.019023004070291418,501830
1831,5,0.3053407547813599,0.0010777346920056966,501831
1832,5,0.28730060834827953,0.014487418298744392,501832
1833,5,0.2989055644296194,5.436663133174888e-4,501833
1834,5,0.3014656328765335,6.336351116715528e-4,501834
1835,5,0.2982807933415265,0.0056018155119059885,501835
1836,5,0.27844182884145935,0.020139443269864703,501836
1837,5,0.27650165666425935,0.02024279322004235,501837
1838,5,0.28730060834827953,0.014487418298744392,501838
1839,5,0.3016995946394433,5.724576124692761e-4,501839
1840,5,0.3003166356576913,6.95578651967116e-4,501840
1841,5,0.27388323370646,0.020155162761517766,501841
1842,5,0.30099827415524616,6.330751508218755e-4,501842
1843,5,0.29866418224846797,0.0058207580580694,501843
1844,5,0.2998105419751289,7.828505292244641e-4,501844
1845,5,0.2998105419751289,7.828505292244641e-4,501845
1846,5,0.2998105419751289,7.828505292244641e-4,501846
1847,5,0.2998105419751289,7.828505292244641e-4,501847
1848,5,0.2919868688269969,0.011606759435286999,501848
1849,5,0.24587288264127993,0.012947646024218539,501849
1850,5,0.24587288264127993,0.012947646024218539,501850
1851,5,0.2853212860795935,0.013637973281083658,501851
1852,5,0.2898630923756233,0.007323360653613417,501852
1853,5,0.3002856996223682,9.542881281910739e-4,501853
1854,5,0.2907147325499884,0.012672623927487183,501854
1855,5,0.2849524426745025,0.015949068873379022,501855
1856,5,0.30143753351836716,0.001967604846414266,501856
1857,5,0.3019749209298294,0.002231003494872599,501857
1858,5,0.3032869112064278,0.002408639969653552,501858
1859,5,0.3032869112064278,0.002408639969653552,501859
1860,5,0.30240140654102987,0.002278910636094853,501860
1861,5,0.30267925959817565,0.002134529722680462,501861
1862,5,0.30320799713151053,0.002223975864998789,501862
1863,5,0.3044915147159612,0.0024175292143353644,501863
1864,5,0.30444927849072406,0.002461574958608817,501864
1865,5,0.3042617186078505,0.0024106906011497078,501865
1866,5,0.3059540120361068,0.0014621412912868541,501866
1867,5,0.3079121894921788,0.0017858072547386299,501867
1868,5,0.310242972171999,0.0018716002553354023,501868
1869,5,0.3099943548131403,0.0018960336224974287,501869
1870,5,0.30990111770172646,0.0026306133201657784,501870
1871,5,0.3091778230134217,0.002312255551895876,501871
1872,5,0.3091127128157044,0.0022742287070932855,501872
1873,5,0.3089517817676168,0.002228285373831648,501873
1874,5,0.30950712804662295,0.001836810420446204,501874
1875,5,0.30950712804662295,0.001836810420446204,501875
1876,5,0.3085834045404609,0.001440737126840812,501876
1877,5,0.3085834045404609,0.001440737126840812,501877
1878,5,0.27602516571507796,0.019388203568233855,501878
1879,5,0.3067637038578015,0.0016912197738070095,501879
1880,5,0.30517274487351154,0.00122106963270295,501880
1881,5,0.30517274487351154,0.00122106963270295,501881
1882,5,0.274663747820866,0.019165069491592968,501882
1883,5,0.3057211530261856,8.526768938807379e-4,501883
1884,5,0.3057211530261856,8.526768938807379e-4,501884
1885,5,0.2954570041388505,6.740629912132299e-4,501885
1886,5,0.2954570041388505,6.740629912132299e-4,501886
1887,5,0.2954570041388505,6.740629912132299e-4,501887
1894,5,0.274663747820866,0.019165069491592968,501894
1895,5,0.274663747820866,0.019165069491592968,501895
1896,5,0.274663747820866,0.019165069491592968,501896
1897,5,0.274663747820866,0.019165069491592968,501897
1898,5,0.274663747820866,0.019165069491592968,501898
1899,5,0.274663747820866,0.019165069491592968,501899
1903,5,0.29889454293870665,0.0053927077734039226,501903
1904,5,0.29889454293870665,0.0053927077734039226,501904
1905,5,0.2805403537000858,0.01673307906181074,501905
1906,5,0.2805403537000858,0.01673307906181074,501906
1907,5,0.2990078690940207,0.001094644231983412,501907
1908,5,0.29111896192793757,0.01003870778869876,501908
1909,5,0.29111896192793757,0.01003870778869876,501909
1910,5,0.28655633405875997,0.016777321274153045,501910
1911,5,0.2681557925186706,0.01937529903206763,501911
1912,5,0.29111896192793757,0.01003870778869876,501912
1913,5,0.28963570139074873,0.01340869426959263,501913
1914,5,0.28963570139074873,0.01340869426959263,501914
1915,5,0.28963570139074873,0.01340869426959263,501915
1916,5,0.28963570139074873,0.01340869426959263,501916
1918,5,0.2839995070518115,0.014815926492853142,501918
1919,5,0.2839995070518115,0.014815926492853142,501919
1920,5,0.2839995070518115,0.014815926492853142,501920
1921,5,0.2839995070518115,0.014815926492853142,501921
1922,5,0.2839995070518115,0.014815926492853142,501922
1923,5,0.2839995070518115,0.014815926492853142,501923
1924,5,0.2839995070518115,0.014815926492853142,501924
1925,5,0.2839995070518115,0.014815926492853142,501925
1931,5,0.29321768859479636,0.0032324332136760676,501931
1932,5,0.29321768859479636,0.0032324332136760676,501932
1934,5,0.26917380602059654,0.020232353858803124,501934
1935,5,0.2995175516359883,7.996763915348264e-4,501935
1936,5,0.2995343586285596,9.802468903315823e-4,501936
1937,5,0.2868793047029414,0.015232849136634358,501937
1938,5,0.2868793047029414,0.015232849136634358,501938
1939,5,0.2868793047029414,0.015232849136634358,501939
1940,5,0.2868793047029414,0.015232849136634358,501940
1945,5,0.2791796375550984,0.017664775553203213,501945
1946,5,0.2791796375550984,0.017664775553203213,501946
1947,5,0.2791796375550984,0.017664775553203213,501947
1948,5,0.30110809767180263,0.0011600884383721598,501948
1949,5,0.30110809767180263,0.0011600884383721598,501949
1950,5,0.30242635205404406,0.001004668370623199,501950
1951,5,0.28842668049155357,0.013787898257651608,501951
1952,5,0.27987866295535513,0.018451349680768888,501952
1953,5,0.3006264708521721,0.001213459515141594,501953
1954,5,0.3006264708521721,0.001213459515141594,501954
1955,5,0.27722586181837894,0.019745530110990322,501955
1956,5,0.27722586181837894,0.019745530110990322,501956
1957,5,0.30659216559042557,9.430234525310042e-4,501957
1958,5,0.3009436457094401,6.587827481307059e-4,501958
1959,5,0.3009436457094401,6.587827481307059e-4,501959
1960,5,0.3009436457094401,6.587827481307059e-4,501960
1961,5,0.3009436457094401,6.587827481307059e-4,501961
1962,5,0.3009436457094401,6.587827481307059e-4,501962
1963,5,0.3009436457094401,6.587827481307059e-4,501963
1964,5,0.3009436457094401,6.587827481307059e-4,501964
1965,5,0.3009436457094401,6.587827481307059e-4,501965
1966,5,0.3009436457094401,6.587827481307059e-4,501966
1972,5,0.29898029280642785,0.0011605738789674726,501972
1973,5,0.2655569847514234,0.02142785157688457,501973
1974,5,0.27964900247583635,0.019398492484830412,501974
1975,5,0.2903618490766201,0.013357051919705223,501975
1976,5,0.2927288276218383,0.00974121877404429,501976
1977,5,0.30620988952044464,0.0010147874470134823,501977
1978,5,0.30592818620971024,0.0010160631885180618,501978
1979,5,0.28515142590889603,0.01459904843313905,501979
1980,5,0.29702322537314313,0.0015196904647614372,501980
1981,5,0.29702322537314313,0.0015196904647614372,501981
1982,5,0.29702322537314313,0.0015196904647614372,501982
1983,5,0.2966588963165242,0.001245266933175633,501983
1984,5,0.2966588963165242,0.001245266933175633,501984
1985,5,0.2966588963165242,0.001245266933175633,501985
1986,5,0.2966588963165242,0.001245266933175633,501986
1988,5,0.29808684169199995,0.004695047057939166,501988
1989,5,0.24980547965132302,0.01663052091270976,501989
1990,5,0.24980547965132302,0.01663052091270976,501990
1991,5,0.24980547965132302,0.01663052091270976,501991
1992,5,0.24980547965132302,0.01663052091270976,501992
1993,5,0.2783567632633677,0.01777576371614893,501993
1994,5,0.27731591795958405,0.0187963998364139,501994
1995,5,0.28515142590889603,0.01459904843313905,501995
1996,5,0.29604644077332953,0.0034215740787256256,501996
1997,5,0.29604644077332953,0.0034215740787256256,501997
1998,5,0.29604644077332953,0.0034215740787256256,501998
1999,5,0.29604644077332953,0.0034215740787256256,501999
2000,5,0.2785248753340118,0.018744690184093988,502000
2001,5,0.2692513384719564,0.020796427305993445,502001
2002,5,0.2813726245724031,0.016424037937903743,502002
2003,5,0.28115370012076246,0.016017727763648664,502003
2004,5,0.2725753755531822,0.02048869538270288,502004
2005,5,0.30033066215227866,0.0023881626433980975,502005
2006,5,0.30055020612181355,8.642222721551393e-4,502006
2007,5,0.2989392565681405,5.992711587229137e-4,502007
2008,5,0.29653926344806997,0.005385656668273261,502008
2009,5,0.29653926344806997,0.005385656668273261,502009
2010,5,0.29653926344806997,0.005385656668273261,502010
2011,5,0.29040413716262226,0.013624419616837533,502011
2012,5,0.2893844666633503,0.010641874867052946,502012
2013,5,0.26973502963336216,0.021200102560572424,502013
2014,5,0.2536374212769874,0.018221690980159556,502014
2015,5,0.24819571936433923,0.013651809642993167,502015
2016,5,0.24819571936433923,0.013651809642993167,502016
2017,5,0.24819571936433923,0.013651809642993167,502017
2018,5,0.2670904141234838,0.01966488747912035,502018
2019,5,0.2670904141234838,0.01966488747912035,502019
2020,5,0.2978815919852667,7.119936622580006e-4,502020
2021,5,0.2978815919852667,7.119936622580006e-4,502021
2022,5,0.2978815919852667,7.119936622580006e-4,502022
2023,5,0.2978815919852667,7.119936622580006e-4,502023
2024,5,0.2793371376643769,0.018095031471377022,502024
2025,5,0.2783250737796787,0.017848384120616966,502025
2026,5,0.26503263193288396,0.02033685893082698,502026
2027,5,0.26503263193288396,0.02033685893082698,502027
2028,5,0.26503263193288396,0.02033685893082698,502028
2037,5,0.2783250737796787,0.017848384120616966,502037
2038,5,0.2793371376643769,0.018095031471377022,502038
2039,5,0.2793371376643769,0.018095031471377022,502039
2040,5,0.2793371376643769,0.018095031471377022,502040
2044,5,0.28186948243310933,0.017170635288795578,502044
2047,5,0.24987681735644343,0.016511256309729314,502047
2048,5,0.2630559124839991,0.020761828826357173,502048
2049,5,0.30573204001782367,0.0018310021893387827,502049
2050,5,0.30573204001782367,0.0018310021893387827,502050
2051,5,0.30573204001782367,0.0018310021893387827,502051
2052,5,0.30573204001782367,0.0018310021893387827,502052
2053,5,0.3083356749635732,0.0023666357723331694,502053
2054,5,0.3092312480920638,0.0013986857837846628,502054
2055,5,0.3092312480920638,0.0013986857837846628,502055
2056,5,0.3103781230153529,0.0020654342202987242,502056
2057,5,0.3112820115788079,0.0014717417258670676,502057
2058,5,0.3097085171664385,0.0014217326998234125,502058
2059,5,0.3096716879559199,0.0014996629849814173,502059
2060,5,0.308606671475267,0.0017243180265242525,502060
2061,5,0.3054405626276111,0.0015079741468027388,502061
2062,5,0.30566960529113796,0.0014296623477040135,502062
2063,5,0.30566960529113796,0.0014296623477040135,502063
2064,5,0.30566960529113796,0.0014296623477040135,502064
2065,5,0.304147188971796,0.0010936458504421341,502065
2066,5,0.304147188971796,0.0010936458504421341,502066
2067,5,0.304147188971796,0.0010936458504421341,502067
2068,5,0.2975993753352097,0.0032937922603069993,502068
2069,5,0.2975993753352097,0.0032937922603069993,502069
2070,5,0.2975993753352097,0.0032937922603069993,502070
2071,5,0.29756130345273707,0.0031522799985424263,502071
2072,5,0.29756130345273707,0.0031522799985424263,502072
2073,5,0.29756130345273707,0.0031522799985424263,502073
2074,5,0.29756130345273707,0.0031522799985424263,502074
2075,5,0.29756130345273707,0.0031522799985424263,502075
2076,5,0.24634265650650272,0.012499395878247124,502076
2077,5,0.24634265650650272,0.012499395878247124,502077
2083,5,0.3005531929486586,9.85150494620146e-4,502083
2084,5,0.29751521203786907,0.0028968966072070524,502084
2085,5,0.29751521203786907,0.0028968966072070524,502085
2088,5,0.2803057942666476,0.018211623694006137,502088
2089,5,0.2803057942666476,0.018211623694006137,502089
2090,5,0.2803057942666476,0.018211623694006137,502090
2091,5,0.2803057942666476,0.018211623694006137,502091
2092,5,0.2803057942666476,0.018211623694006137,502092
2093,5,0.2803057942666476,0.018211623694006137,502093
2094,5,0.2803057942666476,0.018211623694006137,502094
2097,5,0.3059108519845411,0.0015757218395139939,502097
2098,5,0.3030897764462959,0.0011844424584620302,502098
2099,5,0.3030897764462959,0.0011844424584620302,502099
2100,5,0.3030897764462959,0.0011844424584620302,502100
2101,5,0.30255533984503,9.622259537498096e-4,502101
2102,5,0.30255533984503,9.622259537498096e-4,502102
2103,5,0.30255533984503,9.622259537498096e-4,502103
2104,5,0.30255533984503,9.622259537498096e-4,502104
2105,5,0.30255533984503,9.622259537498096e-4,502105
2106,5,0.30255533984503,9.622259537498096e-4,502106
2107,5,0.30255533984503,9.622259537498096e-4,502107
2108,5,0.30255533984503,9.622259537498096e-4,502108
2109,5,0.2926149491798584,0.00967799392901695,502109
2110,5,0.2926149491798584,0.00967799392901695,502110
2111,5,0.2926149491798584,0.00967799392901695,502111
2122,5,0.2800360032117694,0.01859166268834623,502122
2123,5,0.2800360032117694,0.01859166268834623,502123
2124,5,0.2800360032117694,0.01859166268834623,502124
2127,5,0.29913673964283194,9.596887771764843e-4,502127
2128,5,0.29913673964283194,9.596887771764843e-4,502128
2129,5,0.29913673964283194,9.596887771764843e-4,502129
2130,5,0.27383408971187156,0.018914112274435665,502130
2131,5,0.27383408971187156,0.018914112274435665,502131
2132,5,0.27383408971187156,0.018914112274435665,502132
2133,5,0.27383408971187156,0.018914112274435665,502133
2134,5,0.27383408971187156,0.018914112274435665,502134
2136,5,0.2794533788818667,0.018025156753162193,502136
2146,5,0.30431622940864606,9.4903101588538e-4,502146
2147,5,0.30431622940864606,9.4903101588538e-4,502147
2148,5,0.30216972050731616,6.911688951155874e-4,502148
2149,5,0.301863451561885,6.362342884281855e-4,502149
2150,5,0.301863451561885,6.362342884281855e-4,502150
2151,5,0.2807511255670546,0.018611212907573546,502151
2152,5,0.2807511255670546,0.018611212907573546,502152
2153,5,0.2807511255670546,0.018611212907573546,502153
2165,5,0.27788174554020073,0.018111768805744576,502165
2166,5,0.27788174554020073,0.018111768805744576,502166
2170,5,0.27414690495714883,0.020055629529573356,502170
2171,5,0.27414690495714883,0.020055629529573356,502171
2172,5,0.27414690495714883,0.020055629529573356,502172
2174,5,0.2791469995413973,0.019009445285838065,502174
2175,5,0.2791469995413973,0.019009445285838065,502175
2176,5,0.2791469995413973,0.019009445285838065,502176
2177,5,0.2791469995413973,0.019009445285838065,502177
2185,5,0.2747838064037085,0.018859561828770653,502185
2186,5,0.24548323258692664,0.012232737814438397,502186
2187,5,0.24548323258692664,0.012232737814438397,502187
2188,5,0.2778321164559108,0.01769245609909926,502188
2189,5,0.2777134083233812,0.018585340807822932,502189
2190,5,0.2777134083233812,0.018585340807822932,502190
2191,5,0.2512294748462378,0.016694869673182462,502191
2192,5,0.2512294748462378,0.016694869673182462,502192
2193,5,0.2512294748462378,0.016694869673182462,502193
2194,5,0.2631938641570726,0.019095555067788508,502194
2195,5,0.2631938641570726,0.019095555067788508,502195
2196,5,0.2631938641570726,0.019095555067788508,502196
2197,5,0.2631938641570726,0.019095555067788508,502197
2201,5,0.3092312480920638,0.0013986857837846628,502201
2202,5,0.2984658028206445,0.005219256269013217,502202
2203,5,0.301607653219141,0.0035303341500802264,502203
2204,5,0.3018474703499035,0.0023940685834167017,502204
2206,5,0.30310813719516144,0.0011279282695454134,502206
2207,5,0.29802598847767836,7.07400574071059e-4,502207
2208,5,0.29802598847767836,7.07400574071059e-4,502208
2209,5,0.29802598847767836,7.07400574071059e-4,502209
2210,5,0.29802598847767836,7.07400574071059e-4,502210
2212,5,0.2954622711846309,0.008709762579491104,502212
2213,5,0.2954622711846309,0.008709762579491104,502213
2216,5,0.29632485165593914,0.006406558375794718,502216
2217,5,0.27205223131077627,0.02049286798168983,502217
2218,5,0.27205223131077627,0.02049286798168983,502218
2219,5,0.27205223131077627,0.02049286798168983,502219
2220,5,0.29113498793502923,0.004618046304049271,502220
2221,5,0.3068887806961174,0.001192414333940569,502221
2222,5,0.30690033901475283,0.001186212867709406,502222
2223,5,0.2995082211097389,4.99603675084196e-4,502223
2224,5,0.2995082211097389,4.99603675084196e-4,502224
2227,5,0.30173699562931056,7.102608996780225e-4,502227
2228,5,0.29121041117424507,0.011016765649684948,502228
2229,5,0.29121041117424507,0.011016765649684948,502229
2230,5,0.28776206723437253,0.01073501818996878,502230
2231,5,0.2989086964037847,0.0018330311583981962,502231
2232,5,0.3003274245532407,7.422129736364164e-4,502232
2233,5,0.2855441595022862,0.014354699380286965,502233
2234,5,0.29791561391741406,0.005987044190470749,502234
2235,5,0.28754974474973277,0.010477514859713424,502235
2236,5,0.26839947335582476,0.02076108737212486,502236
2237,5,0.26904179408096357,0.02105149338084831,502237
2238,5,0.3055608166704355,0.001273049986430468,502238
2239,5,0.3057365433586869,0.0012842613818391342,502239
2240,5,0.30569365328216214,0.001103420925118301,502240
2241,5,0.3058601365369822,8.614125002674891e-4,502241
2242,5,0.2986943107304514,5.908179716756963e-4,502242
2243,5,0.30053147151956294,8.244783172679397e-4,502243
2244,5,0.30053147151956294,8.244783172679397e-4,502244
2245,5,0.30053147151956294,8.244783172679397e-4,502245
2246,5,0.30053147151956294,8.244783172679397e-4,502246
2247,5,0.2943662849323366,0.0067303687369679776,502247
2248,5,0.2943662849323366,0.0067303687369679776,502248
2249,5,0.2943662849323366,0.0067303687369679776,502249
2250,5,0.2943662849323366,0.0067303687369679776,502250
2252,5,0.2988231276736603,0.0034299703413864756,502252
2253,5,0.2835293842581593,0.016901252158594393,502253
2254,5,0.28823548858468284,0.011131259872531562,502254
2255,5,0.29717543642971717,0.007818635194634084,502255
2256,5,0.2993285404633033,0.002486146389316007,502256
2257,5,0.2993285404633033,0.002486146389316007,502257
2258,5,0.2993285404633033,0.002486146389316007,502258
2259,5,0.2993285404633033,0.002486146389316007,502259
2260,5,0.2993285404633033,0.002486146389316007,502260
2262,5,0.27108611003973243,0.02125122770084648,502262
2263,5,0.2997295882709256,0.003158111455400839,502263
1671,6,0.3070309073415434,0.0011883444695024784,601671
1672,6,0.30789593639053325,0.001159195408043658,601672
1673,6,0.3049174735279413,0.0013079438048353386,601673
1674,6,0.3046104523646091,0.0013086237475435035,601674
1675,6,0.3046596221452326,0.0013171351056032973,601675
1676,6,0.3046596221452326,0.0013171351056032973,601676
1677,6,0.3058120931797649,0.0011187744401938275,601677
1678,6,0.3050554199970616,0.001208435542861677,601678
1679,6,0.30489721323256164,0.0012067541114239241,601679
1680,6,0.3052253081622128,0.00117254624688631,601680
1681,6,0.3053821307726471,0.00121116540547466,601681
1682,6,0.30555815633396766,0.0012243989736151185,601682
1683,6,0.30563189656157763,0.0011705688687030408,601683
1684,6,0.3053791828708096,0.0010164647395540709,601684
1685,6,0.3050972014909456,0.0010685639066604804,601685
1686,6,0.30514405233372854,0.001024526342045714,601686
1687,6,0.3054912431438074,9.799015205092477e-4,601687
1688,6,0.3054748909834265,0.001039710464433956,601688
1689,6,0.30596604790019966,0.0010200292258499407,601689
1690,6,0.30595782562233115,0.0010239080332607063,601690
1691,6,0.3061523958684454,0.0010252051048713657,601691
1692,6,0.30636477073733936,0.0010256351589734932,601692
1693,6,0.30635749633060927,0.001031134798985715,601693
1694,6,0.31026245338657005,6.48308717062637e-4,601694
1695,6,0.31026245338657005,6.48308717062637e-4,601695
1696,6,0.31026245338657005,6.48308717062637e-4,601696
1697,6,0.3095644530651091,6.679895078989555e-4,601697
1698,6,0.30987942410644115,5.981444400274689e-4,601698
1699,6,0.3087800703744781,4.3480776496280843e-4,601699
1700,6,0.31084447607385196,6.448566418662666e-4,601700
1701,6,0.31081444091037325,6.770867049342134e-4,601701
1702,6,0.3105472306591654,7.113253793264339e-4,601702
1703,6,0.3122620648432319,8.070674714246617e-4,601703
1704,6,0.31174858810151257,8.794708543744462e-4,601704
1705,6,0.3113323892170105,9.649882530583511e-4,601705
1706,6,0.3123770505600509,8.194445756368382e-4,601706
1707,6,0.3139703532078664,0.0011132739281258593,601707
1708,6,0.3105529740645062,0.0011636987528746492,601708
1709,6,0.3101942776542134,8.812114339619815e-4,601709
1710,6,0.3120796916324403,6.304990934079786e-4,601710
1711,6,0.3013707522897947,0.0010676471096462737,601711
1712,6,0.2981242720869772,0.005887034338146557,601712
1713,6,0.2981242720869772,0.005887034338146557,601713
1714,6,0.2870715226896486,0.008382807309942071,601714
1715,6,0.301456083540982,8.527638991823229e-4,601715
1716,6,0.30120688605040524,7.950935687532733e-4,601716
1717,6,0.30120688605040524,7.950935687532733e-4,601717
1718,6,0.28762245333946346,0.008510743394741067,601718
1719,6,0.28654111957061307,0.009165908363415893,601719
1720,6,0.30284370006710504,0.0010665356250829758,601720
1721,6,0.3014489956107213,0.0010549486221344113,601721
1722,6,0.296148499521162,0.0012664082001951355,601722
1723,6,0.2970909039028977,0.004741435174484777,601723
1724,6,0.3025465870581065,0.0055248646302190965,601724
1725,6,0.30837696997203506,7.429651522943096e-4,601725
1726,6,0.30151843950909357,7.798061230438302e-4,601726
1727,6,0.302631261119057,9.301605307633703e-4,601727
1728,6,0.2895913734145849,0.008669968669567839,601728
1729,6,0.2895913734145849,0.008669968669567839,601729
1730,6,0.2895913734145849,0.008669968669567839,601730
1731,6,0.29610573063194423,0.0014086094441669891,601731
1732,6,0.29199708082259074,0.009964327498594558,601732
1733,6,0.3037585438374805,6.763044583495049e-4,601733
1734,6,0.2844182153109951,0.011231469924741855,601734
1735,6,0.3035350592676995,8.457512719983719e-4,601735
1736,6,0.30271908997421926,8.578245850614509e-4,601736
1737,6,0.2979563287169622,4.781984892238044e-4,601737
1738,6,0.2844182153109951,0.011231469924741855,601738
1740,6,0.3087800703744781,4.3480776496280843e-4,601740
1741,6,0.30351516219001384,6.775939761477514e-4,601741
1742,6,0.30351516219001384,6.775939761477514e-4,601742
1743,6,0.30351516219001384,6.775939761477514e-4,601743
1744,6,0.30351516219001384,6.775939761477514e-4,601744
1745,6,0.30351516219001384,6.775939761477514e-4,601745
1746,6,0.30351516219001384,6.775939761477514e-4,601746
1747,6,0.30351516219001384,6.775939761477514e-4,601747
1748,6,0.2722449165692434,0.01174519683251683,601748
1749,6,0.2722449165692434,0.01174519683251683,601749
1750,6,0.30117117702968116,0.00136243439737506,601750
1751,6,0.3014629159658039,0.004418139431326878,601751
1752,6,0.27535423580370083,0.009176576252482742,601752
1753,6,0.2722449165692434,0.01174519683251683,601753
1754,6,0.2722449165692434,0.01174519683251683,601754
1755,6,0.2722449165692434,0.01174519683251683,601755
1756,6,0.29774748759302944,0.0023392213507721416,601756
1757,6,0.3040959327321939,6.657505033365624e-4,601757
1758,6,0.3040959327321939,6.657505033365624e-4,601758
1759,6,0.3040959327321939,6.657505033365624e-4,601759
1760,6,0.3040959327321939,6.657505033365624e-4,601760
1761,6,0.3020928087742237,7.746053642408017e-4,601761
1762,6,0.2968640785505642,0.007115732168628258,601762
1763,6,0.2968640785505642,0.007115732168628258,601763
1764,6,0.2968640785505642,0.007115732168628258,601764
1765,6,0.2968640785505642,0.007115732168628258,601765
1766,6,0.2968640785505642,0.007115732168628258,601766
1767,6,0.2968640785505642,0.007115732168628258,601767
1770,6,0.2858198957303456,0.008934937456846728,601770
1771,6,0.2858198957303456,0.008934937456846728,601771
1772,6,0.29477422283347193,0.004217260263110659,601772
1773,6,0.31158895046118185,7.518294668986357e-4,601773
1774,6,0.31158895046118185,7.518294668986357e-4,601774
1775,6,0.31158895046118185,7.518294668986357e-4,601775
1776,6,0.31358417484154694,8.663948675754165e-4,601776
1777,6,0.31334793605652056,9.869770592986996e-4,601777
1778,6,0.3132233504406206,0.0010438837590357629,601778
1779,6,0.31409353938431445,0.0011753368196146762,601779
1780,6,0.3134696694418811,0.0011956054022778677,601780
1781,6,0.3134696694418811,0.0011956054022778677,601781
1782,6,0.3134696694418811,0.0011956054022778677,601782
1783,6,0.3134696694418811,0.0011956054022778677,601783
1784,6,0.3134696694418811,0.0011956054022778677,601784
1785,6,0.3105762883086838,0.001103542853470153,601785
1786,6,0.3077973933844523,8.295352057520726e-4,601786
1787,6,0.29052277603433746,0.00919992561346826,601787
1788,6,0.29052277603433746,0.00919992561346826,601788
1789,6,0.29052277603433746,0.00919992561346826,601789
1790,6,0.3020537337213814,0.0012380019607512829,601790
1791,6,0.3020537337213814,0.0012380019607512829,601791
1792,6,0.3020537337213814,0.0012380019607512829,601792
1793,6,0.3020537337213814,0.0012380019607512829,601793
1794,6,0.3020537337213814,0.0012380019607512829,601794
1795,6,0.3020537337213814,0.0012380019607512829,601795
1796,6,0.3020537337213814,0.0012380019607512829,601796
1797,6,0.3014014825140176,7.685382920938423e-4,601797
1798,6,0.3017921917661656,0.0011608762273459694,601798
1799,6,0.3017921917661656,0.0011608762273459694,601799
1800,6,0.3017921917661656,0.0011608762273459694,601800
1801,6,0.3017921917661656,0.0011608762273459694,601801
1802,6,0.29853290988997505,0.007872990898479875,601802
1803,6,0.2962011407713462,9.82813607470497e-4,601803
1804,6,0.30734542180001456,7.744297214147393e-4,601804
1805,6,0.3018176555478341,0.0013393035981123583,601805
1806,6,0.303142722441654,0.0011945332793068181,601806
1807,6,0.28974150302397067,0.011456349087269438,601807
1808,6,0.28974150302397067,0.011456349087269438,601808
1809,6,0.28974150302397067,0.011456349087269438,601809
1810,6,0.28126344163558814,0.009546251811812111,601810
1811,6,0.29656167107649956,0.007571395189536117,601811
1812,6,0.3012979593290398,9.529247061592336e-4,601812
1813,6,0.30377405211700603,0.0010827556729537309,601813
1814,6,0.2852411494794648,0.008777159300880981,601814
1815,6,0.2852411494794648,0.008777159300880981,601815
1816,6,0.2713620282204823,0.008280402800896777,601816
1817,6,0.27041976162040804,0.008785876848683191,601817
1818,6,0.2713620282204823,0.008280402800896777,601818
1819,6,0.2713620282204823,0.008280402800896777,601819
1820,6,0.2961325326730073,0.010108550862663011,601820
1821,6,0.27609406286467003,0.009382245300545586,601821
1822,6,0.27609406286467003,0.009382245300545586,601822
1823,6,0.27609406286467003,0.009382245300545586,601823
1824,6,0.28575038201828445,0.010493396658898948,601824
1825,6,0.28575038201828445,0.010493396658898948,601825
1826,6,0.28575038201828445,0.010493396658898948,601826
1827,6,0.30225075079274033,0.005624937105069865,601827
1828,6,0.30244997143197505,8.91985216561288e-4,601828
1829,6,0.3027639972900823,8.122546614766437e-4,601829
1830,6,0.28699676061148793,0.009721187947242119,601830
1831,6,0.3090454196591425,0.0011050092944329905,601831
1832,6,0.290042678276643,0.009568658906062934,601832
1833,6,0.30131849012895845,7.332454211248394e-4,601833
1834,6,0.303914740240929,7.416266639113061e-4,601834
1835,6,0.2998447845270179,0.0063770410453584956,601835
1836,6,0.28545939891337285,0.010313584494421112,601836
1837,6,0.283885201434601,0.009937159863021336,601837
1838,6,0.290042678276643,0.009568658906062934,601838
1839,6,0.30402992560188896,6.875928449359297e-4,601839
1840,6,0.30295453920651205,4.879879604421906e-4,601840
1841,6,0.28209867741541333,0.009086010130579107,601841
1842,6,0.3038201077611346,8.294520210070168e-4,601842
1843,6,0.3001797084804821,0.007246940990740028,601843
1844,6,0.3026010683039709,9.669417216584076e-4,601844
1845,6,0.3026010683039709,9.669417216584076e-4,601845
1846,6,0.3026010683039709,9.669417216584076e-4,601846
1847,6,0.3026010683039709,9.669417216584076e-4,601847
1848,6,0.29178500301938776,0.010537631290979396,601848
1849,6,0.2661441007137866,0.00787183721685673,601849
1850,6,0.2661441007137866,0.00787183721685673,601850
1851,6,0.28920830859969215,0.007513811316097636,601851
1852,6,0.2906632653784241,0.008731149401732054,601852
1853,6,0.3030126809849638,8.337211177845647e-4,601853
1854,6,0.2911354803528014,0.009634519700604607,601854
1855,6,0.2896294306328545,0.008885212185239093,601855
1856,6,0.30493973469788166,0.0012905981867246134,601856
1857,6,0.30565134733054067,0.0011931432000761672,601857
1858,6,0.3070581474494824,0.0010878312047430379,601858
1859,6,0.3070581474494824,0.0010878312047430379,601859
