WP4,campaign,value,value_sd,pu
3817,3,0.29936357838754546,0.006465923502807479,303817
3818,3,0.30788677978353324,5.745479353528776e-4,303818
3819,3,0.30477133272724616,0.002524588139489825,303819
3820,3,0.30477133272724616,0.002524588139489825,303820
3821,3,0.30646231902291143,0.0028838516702536753,303821
3822,3,0.3052214539826781,0.00413942136369456,303822
3823,3,0.309895522556449,0.0013723674568546739,303823
3824,3,0.3112196330537805,0.001728764116516466,303824
3825,3,0.3101919569878877,0.0014835112391942483,303825
3826,3,0.31046640622238114,0.0011210604433811596,303826
3827,3,0.32222310381941083,0.0011084254601483705,303827
3828,3,0.3101170317785538,0.0012385529742223542,303828
3829,3,0.3004506384970048,0.01840845342869095,303829
3830,3,0.2996642971266336,0.003834016243426069,303830
3831,3,0.2917291392752331,0.007198678949503974,303831
3832,3,0.3113700854394265,0.0010530256877893298,303832
3833,3,0.29495428005091917,0.007442729709636516,303833
3834,3,0.30419856737078865,6.58861421109298e-4,303834
3835,3,0.3006115615482383,0.010364980347636133,303835
3836,3,0.29990248829863825,0.0056903708353693684,303836
3837,3,0.29990248829863825,0.0056903708353693684,303837
3838,3,0.2987609332961681,0.005085867003271765,303838
3839,3,0.2966630602239776,0.004899149481829112,303839
3840,3,0.2966630602239776,0.004899149481829112,303840
3841,3,0.3010320531081494,0.004894007599413261,303841
3842,3,0.300211598070288,0.0048447874533546305,303842
3843,3,0.3005180931672765,0.00408248876835146,303843
3844,3,0.2993944921509503,0.00488821748525654,303844
3845,3,0.30151320971870166,0.003595992665878313,303845
3846,3,0.30151320971870166,0.003595992665878313,303846
3847,3,0.3049903045592424,0.005553126450121857,303847
3848,3,0.30763949499598614,0.0012528605434154758,303848
3849,3,0.30763949499598614,0.0012528605434154758,303849
3850,3,0.30763949499598614,0.0012528605434154758,303850
3851,3,0.3098578777305584,0.0011350135377965964,303851
3852,3,0.3105531456974213,7.583073109217297e-4,303852
3853,3,0.3026099931872365,0.005487384514486811,303853
3854,3,0.2968494871049485,0.007971582188190345,303854
3855,3,0.29908076825506996,0.005899121589769772,303855
3856,3,0.3010721300724219,0.005642241280446957,303856
3857,3,0.3004615931656548,0.006180671032553191,303857
3858,3,0.3038815100783044,0.004719179143533433,303858
3859,3,0.3008206621188121,0.006834150316030865,303859
3860,3,0.3017016354627122,0.0066513186848566495,303860
3861,3,0.2998720611221262,0.007442747050940311,303861
3862,3,0.2998720611221262,0.007442747050940311,303862
3863,3,0.29716729171833645,0.005698464840231326,303863
3864,3,0.29746646474093175,0.006077818088038981,303864
3865,3,0.3003061399605572,0.005885681100055145,303865
3866,3,0.2997256845283121,0.0055323954560518975,303866
3867,3,0.29971342833209164,0.0041007880092084415,303867
3868,3,0.29876799205977383,0.005810138950689007,303868
3869,3,0.29453549745501706,0.005047125052248898,303869
3870,3,0.29713546654189327,0.0055090365241075275,303870
3871,3,0.29713546654189327,0.0055090365241075275,303871
3872,3,0.30376648745516505,0.005467191131229294,303872
3873,3,0.3036141648932983,0.005167400226459946,303873
3874,3,0.30141896013686437,0.004757649841900318,303874
3875,3,0.30141896013686437,0.004757649841900318,303875
3876,3,0.30033142704376953,0.004253844613667755,303876
3877,3,0.30033142704376953,0.004253844613667755,303877
3878,3,0.30046594606185095,0.006137343535305152,303878
3879,3,0.3010271680407942,0.005948568760747957,303879
3880,3,0.2960530450812843,0.005244359435505038,303880
3947,3,0.30691112609569926,7.38508864365905e-4,303947
3507,4,0.27120000904177066,0.03127861575849525,403507
3508,4,0.26870588841121423,0.03477898329430201,403508
3509,4,0.26870588841121423,0.03477898329430201,403509
3510,4,0.2681686495671264,0.03521590870560864,403510
3511,4,0.2689282691487214,0.034861623750497214,403511
3512,4,0.2689282691487214,0.034861623750497214,403512
3513,4,0.26200156126110175,0.033570953166005835,403513
3514,4,0.27151900318959066,0.034844269417346106,403514
3515,4,0.3036687620823909,0.02041513010052708,403515
3516,4,0.3049763492123628,0.016544716962281346,403516
3517,4,0.30543627223557757,0.01601265599164656,403517
3518,4,0.3054231185802139,0.016065904652985866,403518
3519,4,0.3052327279967947,0.016277193897267825,403519
3520,4,0.30618804641295516,0.004468783752465459,403520
3521,4,0.3117585808354553,6.701212015325094e-4,403521
3522,4,0.3117256179769511,4.971939737236506e-4,403522
3523,4,0.311676127361265,5.397457238846709e-4,403523
3524,4,0.311676127361265,5.397457238846709e-4,403524
3525,4,0.3115635706779619,4.88820158809945e-4,403525
3526,4,0.3117976803867923,5.849446768920152e-4,403526
3527,4,0.3116078642844333,5.520602927367081e-4,403527
3528,4,0.31176141481425235,5.330762564097622e-4,403528
3529,4,0.31226094427910706,5.748893898529686e-4,403529
3530,4,0.31216648305497097,5.031831024216168e-4,403530
3531,4,0.3124720137243906,5.983174566631898e-4,403531
3532,4,0.3127465829277605,6.532766195607627e-4,403532
3533,4,0.3128380994002779,5.718026660850643e-4,403533
3534,4,0.31281039322351223,6.138242825090509e-4,403534
3535,4,0.30977546611398044,2.9212038727330895e-4,403535
3536,4,0.31120086025942,4.5528829133651815e-4,403536
3537,4,0.3106029836760615,3.376071767623111e-4,403537
3538,4,0.308970418915033,4.5026306525937365e-4,403538
3539,4,0.308970418915033,4.5026306525937365e-4,403539
3540,4,0.30847710354806657,8.152524799763176e-4,403540
3541,4,0.30820844187257734,4.988014693266413e-4,403541
3542,4,0.3074607246065361,0.0011884590460856813,403542
3543,4,0.2659794153894597,0.03445606656031045,403543
3544,4,0.2655083321532249,0.03477572830010508,403544
3545,4,0.2551157129055302,0.02746378571161685,403545
3546,4,0.2663490585470843,0.0336854975123755,403546
3547,4,0.24844715112639443,0.022927911401534818,403547
3548,4,0.25001866016558133,0.023292399101042593,403548
3549,4,0.2469733403444085,0.021982356743807854,403549
3550,4,0.26159949517185926,0.03242308441080301,403550
3551,4,0.25131403727021845,0.023945538358281983,403551
3552,4,0.2504296025854045,0.023515140773769247,403552
3553,4,0.23883236212613276,0.01851928121832095,403553
3554,4,0.24460962738750877,0.02140167920375444,403554
3555,4,0.2554278616731919,0.02778797204302468,403555
3556,4,0.26908792474852256,0.034611530099378944,403556
3557,4,0.2580786397104942,0.03235039701551263,403557
3558,4,0.25889513711791357,0.03126145302019335,403558
3559,4,0.2570292938108004,0.030179007017323265,403559
3560,4,0.2585388600766116,0.03131859460439853,403560
3561,4,0.2663960914024304,0.035054430475533534,403561
3562,4,0.2683611626308694,0.03443890739261221,403562
3563,4,0.26648234956540057,0.03443189009338239,403563
3564,4,0.26902986611481616,0.034306883187377596,403564
3565,4,0.2680044419164141,0.03483081207723771,403565
3566,4,0.2760538512964141,0.03337765160533868,403566
3567,4,0.276201672734687,0.035885901044523744,403567
3568,4,0.30792361381305483,5.53004042801299e-4,403568
3569,4,0.2985422081530851,0.011297593914355168,403569
3570,4,0.2873454500750121,0.01871771058750624,403570
3571,4,0.2930498238653067,0.00993734548938776,403571
3572,4,0.3071927219397937,0.001577511125658113,403572
3573,4,0.26482472256288814,0.02289481285393491,403573
3574,4,0.26405885169819654,0.03185344832109098,403574
3575,4,0.30776342327725853,5.659574290456911e-4,403575
3576,4,0.298624083489241,0.00874445597742839,403576
3577,4,0.2955051497226499,0.009234568127818596,403577
3578,4,0.30354476540894765,0.0074521490788458326,403578
3579,4,0.27384903357607354,0.03131775108270334,403579
3580,4,0.29759312837550134,0.00698146188403881,403580
3581,4,0.3095335996691601,0.0013380915392655027,403581
3582,4,0.25891344121558685,0.02397133651980575,403582
3583,4,0.27888516822448434,0.030700436697827814,403583
3584,4,0.3018665609546889,0.006800788772691892,403584
3585,4,0.27118877770719757,0.033077602787611265,403585
3586,4,0.24576202904993333,0.024799576017681083,403586
3587,4,0.29756012393437614,0.010525482281543406,403587
3588,4,0.30712448716101337,8.222606843127025e-4,403588
3589,4,0.30018982550185935,0.006946918347746802,403589
3590,4,0.30018982550185935,0.006946918347746802,403590
3592,4,0.2944621202997874,0.0077017992980386914,403592
3593,4,0.3039441789061416,0.005729127197802551,403593
3594,4,0.30228885246684084,0.007134677232804301,403594
3595,4,0.2758815063020878,0.03173744411087986,403595
3596,4,0.28172710520905614,0.005637704413344827,403596
3597,4,0.30703326389556834,0.0010937180019854156,403597
3598,4,0.27303395094950367,0.03405635049997575,403598
3599,4,0.28346776793283496,0.00597741566859956,403599
3600,4,0.29951809537357266,0.005538657102343932,403600
3601,4,0.2733892517509138,0.0323344060487275,403601
3602,4,0.26177565384919443,0.03309035921947664,403602
3603,4,0.2988979445906404,0.013724165232659048,403603
3604,4,0.2955538496207641,0.00958973749269169,403604
3605,4,0.2957301986275395,0.008036187659850884,403605
3606,4,0.29745228968584925,0.011247242699472438,403606
3607,4,0.30010890636353804,0.005397150684445152,403607
3608,4,0.2914800729642766,0.008324325519504376,403608
3609,4,0.2934897904625785,0.008055252694180464,403609
3610,4,0.2982530462016331,0.009669489608847448,403610
3611,4,0.3062827117334042,0.0015653999524986536,403611
3612,4,0.27152431137731975,0.03583127876601906,403612
3613,4,0.295597121747992,0.008362735781743815,403613
3614,4,0.29937895541810605,0.007191413927949542,403614
3615,4,0.293356102265452,0.010375715719246618,403615
3616,4,0.29191250825034265,0.009913417860283762,403616
3617,4,0.2796697512022821,0.03302729139092306,403617
3618,4,0.2826245629372312,0.02891905679732572,403618
3619,4,0.28255013674098467,0.00590833186663748,403619
3620,4,0.3068418256737914,0.0010452798484903057,403620
3621,4,0.30802798905768225,0.0011478192885798458,403621
3622,4,0.27898119565133433,0.018020971334667162,403622
3623,4,0.26166043006784656,0.035001288982095674,403623
3624,4,0.2950936535251846,0.008599028305057668,403624
3625,4,0.2957873925255276,0.00950589047503521,403625
3626,4,0.26008880824713365,0.02274165292242134,403626
3627,4,0.26008880824713365,0.02274165292242134,403627
3628,4,0.28435314593928696,0.027777800740926315,403628
3629,4,0.2745444976116111,0.035377044258324934,403629
3630,4,0.2886197836223404,0.009284426321615333,403630
3631,4,0.3061491875634601,0.0012691040394512449,403631
3632,4,0.30766652788225757,0.0016019833386423479,403632
3633,4,0.2711071637066418,0.03453743863589616,403633
3634,4,0.2711071637066418,0.03453743863589616,403634
3635,4,0.2658802070598589,0.03656626688708824,403635
3636,4,0.2658802070598589,0.03656626688708824,403636
3637,4,0.29862567395606204,0.006573453914062898,403637
3638,4,0.26631091360590914,0.033950560040603116,403638
3639,4,0.26429154413573114,0.034216494816628425,403639
3640,4,0.26801503254935716,0.03349551922403166,403640
3641,4,0.2575920968246621,0.03044745600092529,403641
3642,4,0.31442263054168484,7.169263094065046e-4,403642
3643,4,0.30120893351659633,0.008222635985130742,403643
3644,4,0.3042640941351864,0.0011223673687922391,403644
3645,4,0.30046750004103207,0.001594895333891611,403645
3646,4,0.30070146048438456,0.00634735624888183,403646
3647,4,0.305951000992083,0.0011683167618349484,403647
3648,4,0.30720220473475923,9.137982634721345e-4,403648
3649,4,0.28002532940818725,0.030091341704190647,403649
3650,4,0.29179607744598457,0.020607164546041543,403650
3651,4,0.306136863817046,0.0013469080406123797,403651
3652,4,0.26813603304178407,0.01841209048146332,403652
3653,4,0.2774388380294567,0.034998543052111225,403653
3654,4,0.3078377862022221,6.538472344776451e-4,403654
3655,4,0.3043230768215704,0.0011321881924509657,403655
3656,4,0.27262786507935877,0.03257175142378479,403656
3657,4,0.2797333452935851,0.030242462356766444,403657
3658,4,0.27023169219208176,0.036678929940194234,403658
3659,4,0.26172435723239756,0.034128040978748775,403659
3660,4,0.29257930164035156,0.010113197329021984,403660
3661,4,0.2722113600765885,0.03150832470274271,403661
3662,4,0.27023169219208176,0.036678929940194234,403662
3663,4,0.3114450799837788,3.409047759450653e-4,403663
3664,4,0.31414463761095934,0.0011813977381591666,403664
3665,4,0.3157875324119296,0.0016063675549439816,403665
3666,4,0.3107775818119073,8.083728339993696e-4,403666
3667,4,0.2506624285549125,0.02738703773862273,403667
3668,4,0.24981295814957552,0.027029016132933043,403668
3669,4,0.25680915360927953,0.029952878622991664,403669
3670,4,0.24719742730953512,0.025226328895788224,403670
3671,4,0.24516702791995612,0.02498963265344643,403671
3672,4,0.26356195474582333,0.03557494043236868,403672
3673,4,0.26406979513442985,0.03551650625046276,403673
3674,4,0.26483375258140857,0.036861145309190414,403674
3675,4,0.3062670492236836,0.0033463559654704194,403675
3676,4,0.2604829971824745,0.033674798691956935,403676
3677,4,0.3005090153859007,0.007147662581834325,403677
3678,4,0.30587587797119076,0.004733268165971883,403678
3679,4,0.28190008586244625,0.028893791707259985,403679
3680,4,0.2906814357887916,0.008454621005608317,403680
3681,4,0.30561055612154614,0.0012557096409563724,403681
3682,4,0.28090919535955483,0.02978906075875542,403682
3683,4,0.2687031635090043,0.03598158753596526,403683
3684,4,0.268555293597905,0.03449928903192527,403684
3685,4,0.269114038865286,0.0333791710363117,403685
3686,4,0.2777368663257151,0.030855259855516515,403686
3687,4,0.2665700485452982,0.033426759427431896,403687
3688,4,0.307490589119162,8.587085842466506e-4,403688
3689,4,0.3081950593214526,0.0011299117061028259,403689
3690,4,0.30366698604106174,8.158226038128086e-4,403690
3691,4,0.30384199937989076,8.228624093364642e-4,403691
3692,4,0.3071834206525309,0.0012525680554353953,403692
3693,4,0.30521057535930596,8.244301733706547e-4,403693
3694,4,0.29235362982567814,0.01666080669605343,403694
3695,4,0.28686148824905555,0.007391894029260667,403695
3696,4,0.3064220487179662,0.0012619521663392726,403696
3697,4,0.30899927697223195,5.741955498678113e-4,403697
3698,4,0.30612232533952605,5.873583017046589e-4,403698
3699,4,0.30614846011003116,0.0011501639699694692,403699
3700,4,0.30626354914016135,0.0012018894318652701,403700
3701,4,0.30701401497336056,7.187803865583162e-4,403701
3702,4,0.2986948779246309,0.005034493406156936,403702
3703,4,0.2986948779246309,0.005034493406156936,403703
3704,4,0.29595273204867717,0.007566672931161765,403704
3705,4,0.29896866167631275,0.0010485896916153348,403705
3706,4,0.29896866167631275,0.0010485896916153348,403706
3707,4,0.30513425427242746,0.001069683502282678,403707
3708,4,0.30395662709104615,5.871657815927103e-4,403708
3709,4,0.29161930319193685,0.01675995697635428,403709
3710,4,0.31002431292537075,4.812977840882604e-4,403710
3711,4,0.3163482798881531,5.2245522006341e-4,403711
3712,4,0.3180522775942493,5.373781172064817e-4,403712
3713,4,0.3167041311152136,8.794951583769708e-4,403713
3714,4,0.30795669970187156,4.728194856305079e-4,403714
3715,4,0.29347774874266613,0.01780280896815823,403715
3716,4,0.3065117666710435,0.0015362011663163791,403716
3717,4,0.3067339864015959,0.0012569836736981495,403717
3718,4,0.3167041311152136,8.794951583769708e-4,403718
3719,4,0.3082862206421026,7.039170797691131e-4,403719
3720,4,0.30097059221720024,0.007711562764806174,403720
3721,4,0.30794078369140626,0.0010531082717270103,403721
3722,4,0.3079571948712247,0.0010166471256100073,403722
3723,4,0.3077044346076293,0.003182145621553634,403723
3724,4,0.3058071902786867,7.912915975424624e-4,403724
3725,4,0.3058071902786867,7.912915975424624e-4,403725
3727,4,0.3012622825115252,6.882443033507276e-4,403727
3728,4,0.3081238789829263,7.65880605868033e-4,403728
3729,4,0.3037297444550055,5.87613685274334e-4,403729
3730,4,0.29917597745054014,7.335167977737703e-4,403730
3731,4,0.29917597745054014,7.335167977737703e-4,403731
3733,4,0.3032238337912617,0.0059971454936455434,403733
3734,4,0.30772290337569275,0.0013016228709838494,403734
3735,4,0.3067486638055621,6.132646094477944e-4,403735
3736,4,0.3048778907443204,9.774002947324544e-4,403736
3737,4,0.3119053245396747,0.0011274363142893722,403737
3738,4,0.3138911765959449,5.804123098320887e-4,403738
3739,4,0.31495005210919635,3.7617203826970563e-4,403739
3740,4,0.3146883828790482,5.106307696291993e-4,403740
3741,4,0.31840599679724907,9.373614746138603e-4,403741
3742,4,0.2966901605167994,0.021664968803042754,403742
3743,4,0.27536125306775344,0.034553516239061395,403743
3744,4,0.27988734128502274,0.031964178242610934,403744
3745,4,0.27988734128502274,0.031964178242610934,403745
3746,4,0.30682198323453697,7.710059605032292e-4,403746
3747,4,0.30381439953254924,0.0013966905833120865,403747
3748,4,0.291638085828616,0.008189298440019335,403748
3749,4,0.3009126559024055,9.055843424370919e-4,403749
3750,4,0.3072628407434442,0.0014117777313500048,403750
3751,4,0.3052397114949161,0.0012052717839077043,403751
3752,4,0.31511769989975685,3.6251790935431784e-4,403752
3753,4,0.31436034741338714,4.3685645650139924e-4,403753
3754,4,0.31436034741338714,4.3685645650139924e-4,403754
3755,4,0.3166783177612659,4.8313941870629164e-4,403755
3756,4,0.3075596918227996,4.448018513420872e-4,403756
3757,4,0.3054494722603295,0.002953991921092842,403757
3758,4,0.3068232777908641,8.616317537564876e-4,403758
3759,4,0.2847551072753704,0.026996655722736403,403759
3760,4,0.2817358631349801,0.0290460340044889,403760
3761,4,0.30761149396422627,0.001267190541672961,403761
3762,4,0.3050409656767818,8.759628156374364e-4,403762
3763,4,0.30938660123251394,6.423129134883749e-4,403763
3764,4,0.3203595119656064,9.13020101393739e-4,403764
3765,4,0.24756798581188963,0.03217386759746184,403765
3766,4,0.284749182304751,0.027767533347372742,403766
3767,4,0.30271120227225723,8.958985111474546e-4,403767
3768,4,0.3065398542698477,0.0010007433249228023,403768
3769,4,0.30763437752460876,5.281789977746071e-4,403769
3770,4,0.3079589878621419,5.924819958209036e-4,403770
3771,4,0.30067136656807586,6.596894921846794e-4,403771
3772,4,0.30067136656807586,6.596894921846794e-4,403772
3773,4,0.30067136656807586,6.596894921846794e-4,403773
3775,4,0.3016907654075032,5.582219254295786e-4,403775
3776,4,0.3091363340904068,4.0364537845590605e-4,403776
3777,4,0.31808167274905796,8.327201220064887e-4,403777
3778,4,0.31668054506107046,5.522751857236236e-4,403778
3779,4,0.31668054506107046,5.522751857236236e-4,403779
3780,4,0.31350451397350365,4.033965897843629e-4,403780
3781,4,0.31389054548839834,3.825549098290793e-4,403781
3782,4,0.31490113828656097,3.548261379507569e-4,403782
3783,4,0.3150407075065977,4.3364947776757993e-4,403783
3784,4,0.3214729420865024,4.1898203802571185e-4,403784
3785,4,0.3068026880469381,7.426622082194788e-4,403785
3786,4,0.3014525831938141,9.268651146017498e-4,403786
3787,4,0.27903731410095256,0.0304169122823888,403787
3788,4,0.3018147645133269,7.973117996235044e-4,403788
3789,4,0.3066361099317245,0.0010247696206786847,403789
3790,4,0.3063332061570177,0.001184508643225635,403790
3791,4,0.3053248579014905,0.0011709873841167812,403791
3792,4,0.30390821550978936,9.300213083853789e-4,403792
3793,4,0.30390821550978936,9.300213083853789e-4,403793
3794,4,0.30365032596596947,0.0013499771513159784,403794
3795,4,0.30512970391321376,0.0011917738165926328,403795
3796,4,0.3194934387740643,4.950516397216213e-4,403796
3797,4,0.31032758652220716,0.008467218088970342,403797
3798,4,0.2739739022756305,0.03527098512812872,403798
3799,4,0.3065369944843163,0.0012115405627027812,403799
3800,4,0.2819102908230318,0.03104641378201194,403800
3801,4,0.28099817892628565,0.03033431944277521,403801
3802,4,0.3030905883966671,6.64829592591272e-4,403802
3803,4,0.3062726868058291,8.252662119503102e-4,403803
3804,4,0.2953541574469413,0.013069485569337928,403804
3805,4,0.29203260660696834,0.018980600620268406,403805
3806,4,0.29486013932293814,0.008662092672621196,403806
3807,4,0.30618804641295516,0.004468783752465459,403807
3808,4,0.3130587362442178,6.73694159591485e-4,403808
3809,4,0.3137758225260579,9.136958395868729e-4,403809
3810,4,0.2968354897862081,0.006937574211235684,403810
3811,4,0.30358018761647254,9.031844086708119e-4,403811
3812,4,0.30183903774476395,7.127211171901469e-4,403812
3813,4,0.3022444299264545,4.768423330606772e-4,403813
3814,4,0.3075797216201239,5.562779419145323e-4,403814
3815,4,0.3039580570535509,4.699831664564381e-4,403815
3816,4,0.2878150708085088,0.008576487936158398,403816
3817,4,0.29753778474847487,0.006280347655099051,403817
3818,4,0.30299671789057026,7.778973947305639e-4,403818
3819,4,0.3021381036041813,0.00331466530776049,403819
3820,4,0.3021381036041813,0.00331466530776049,403820
3821,4,0.3050814683619218,0.002347491552091841,403821
3822,4,0.30435246651756864,0.003594092030409017,403822
3823,4,0.30957432217176667,2.7889441626631034e-4,403823
3824,4,0.310011821591165,6.580764852395221e-4,403824
3825,4,0.3088447059131668,6.465650177223829e-4,403825
3826,4,0.3086030477555013,6.894840843476076e-4,403826
3827,4,0.3198992818675134,9.807011981124729e-4,403827
3828,4,0.30854764312428795,7.295265807483806e-4,403828
3829,4,0.2528750708695734,0.0344696752661162,403829
3830,4,0.2911584589975258,0.020042925124475176,403830
3831,4,0.29224361213610456,0.008702438032364194,403831
3832,4,0.3087325942482323,6.248763648917296e-4,403832
3833,4,0.2861829938855462,0.018055028521686337,403833
3834,4,0.3014076917354018,3.5803987847797156e-4,403834
3835,4,0.2628942713917431,0.03355509541999518,403835
3836,4,0.29023824654041636,0.021412101686960696,403836
3837,4,0.29023824654041636,0.021412101686960696,403837
3838,4,0.29489031912890734,0.013452880211092092,403838
3839,4,0.2928312272754829,0.014915840233051118,403839
3840,4,0.2928312272754829,0.014915840233051118,403840
3841,4,0.29606440959557256,0.017141638162927873,403841
3842,4,0.29537746351239386,0.016783985081485604,403842
3843,4,0.29528472695937324,0.017314775685206382,403843
3844,4,0.29452721577843305,0.01814705936109851,403844
3845,4,0.2896871714809111,0.0224312379345346,403845
3846,4,0.2896871714809111,0.0224312379345346,403846
3847,4,0.2898738647055742,0.027469291972808205,403847
3848,4,0.3060643872290241,2.7360223011280524e-4,403848
3849,4,0.3060643872290241,2.7360223011280524e-4,403849
3850,4,0.3060643872290241,2.7360223011280524e-4,403850
3851,4,0.3058372403979841,8.426368387450566e-4,403851
3852,4,0.30785036360414353,4.26258313696504e-4,403852
3853,4,0.3014116276290777,0.0047688986276819955,403853
3854,4,0.2948436363249103,0.012896489133188985,403854
3855,4,0.2858319880810641,0.02516754751386808,403855
3856,4,0.292059458516533,0.021814930991661426,403856
3857,4,0.2889848149205479,0.024189561158686514,403857
3858,4,0.29396307203390043,0.019130677024578192,403858
3859,4,0.2911314825992858,0.018501275464951086,403859
3860,4,0.29529610580583415,0.015641807793195184,403860
3861,4,0.29294098847865657,0.014953458145327224,403861
3862,4,0.29294098847865657,0.014953458145327224,403862
3863,4,0.28999228144318695,0.017150794222873328,403863
3864,4,0.291250382606571,0.01555691932400549,403864
3865,4,0.28871980491150967,0.02417461898896157,403865
3866,4,0.2856836323669862,0.02499063081813562,403866
3867,4,0.2934808260899626,0.01801237578184145,403867
3868,4,0.2863559847644179,0.024755012052351383,403868
3869,4,0.28951588911714304,0.014948610804621724,403869
3870,4,0.29046232674579725,0.016875318561021174,403870
3871,4,0.29046232674579725,0.016875318561021174,403871
3872,4,0.2952544006470062,0.019038618040315817,403872
3873,4,0.296080795868809,0.018033227194319074,403873
3874,4,0.29510029120844483,0.01622190360116892,403874
3875,4,0.29510029120844483,0.01622190360116892,403875
3876,4,0.2946973171064062,0.015403586026957688,403876
3877,4,0.2946973171064062,0.015403586026957688,403877
3878,4,0.2852258915712698,0.027014016024289694,403878
3879,4,0.28850617707944165,0.024573426331932716,403879
3880,4,0.28378623868836206,0.023256506022506538,403880
3947,4,0.30422816023343396,4.952178950441987e-4,403947
3507,5,0.23899063652671418,0.012145168359228093,503507
3508,5,0.2389873389791181,0.012693221732537691,503508
3509,5,0.2389873389791181,0.012693221732537691,503509
3510,5,0.2388767696457173,0.012318288468501469,503510
3511,5,0.23948434236837987,0.012473652274549845,503511
3512,5,0.23948434236837987,0.012473652274549845,503512
3513,5,0.2383221866307231,0.010044590629609966,503513
3514,5,0.2408385253481484,0.013014333984621498,503514
3515,5,0.2677420747158365,0.02967447746103672,503515
3516,5,0.27382858202742444,0.029700871186156646,503516
3517,5,0.27610704342957604,0.029718898917041808,503517
3518,5,0.27622174758425666,0.029667524665371432,503518
3519,5,0.2735983818299781,0.029713817625865103,503519
3520,5,0.30497533401202587,0.004345213821696407,503520
3521,5,0.30944462466534184,9.095707034177991e-4,503521
3522,5,0.3096061876576664,9.084478719955256e-4,503522
3523,5,0.30953950336544567,9.233629840102211e-4,503523
3524,5,0.30953950336544567,9.233629840102211e-4,503524
3525,5,0.30954961280374255,9.177353808259481e-4,503525
3526,5,0.309726958865638,9.572192983923973e-4,503526
3527,5,0.30993181952375504,0.0010081383328649732,503527
3528,5,0.3101123993034109,0.0011295783710809156,503528
3529,5,0.3105978853822435,0.0011347996611889622,503529
3530,5,0.31053427959598157,0.0010558998266155953,503530
3531,5,0.3108043075173656,9.726568191381459e-4,503531
3532,5,0.3111812200924694,0.0011103881286888373,503532
3533,5,0.31125618672427624,0.0010882945401244507,503533
3534,5,0.31127917318774834,8.467713929062622e-4,503534
3535,5,0.30968735173666323,0.0011450773196946264,503535
3536,5,0.3115969268465102,0.0010479377517233776,503536
3537,5,0.3111255166748903,9.904812492176644e-4,503537
3538,5,0.3096015530074021,0.0012090817218961241,503538
3539,5,0.3096015530074021,0.0012090817218961241,503539
3540,5,0.30910377473800776,0.0015918484089277175,503540
3541,5,0.30937801870536646,9.324532864273468e-4,503541
3542,5,0.3085746935745851,0.002165222494952937,503542
3543,5,0.2416339686930174,0.012630258880028673,503543
3544,5,0.24273958299926696,0.013816891191843643,503544
3545,5,0.23595155736595777,0.006557535614957522,503545
3546,5,0.24050418551608566,0.011789405066802604,503546
3547,5,0.23455882373339612,0.004681921210408888,503547
3548,5,0.2349745806497043,0.005722868245373345,503548
3549,5,0.2346969679144277,0.005697278595193383,503549
3550,5,0.23866090537518392,0.010063469529505743,503550
3551,5,0.23525985067310595,0.006260021686873171,503551
3552,5,0.23441193726795453,0.006299050356801019,503552
3553,5,0.23076264670424596,0.003125951953444663,503553
3554,5,0.23199535127667775,0.004533468156392794,503554
3555,5,0.23325044125105693,0.006866221813770816,503555
3556,5,0.24178398166519824,0.01652288141998467,503556
3557,5,0.23138231991084726,0.009851662566617334,503557
3558,5,0.2325243563921962,0.010311396616238701,503558
3559,5,0.23280300879404384,0.01043237276597583,503559
3560,5,0.23292217769432458,0.011407491610139132,503560
3561,5,0.23869206526544923,0.015757325696111612,503561
3562,5,0.24281985898981112,0.016838647705592374,503562
3563,5,0.2408305236263965,0.015752730606844033,503563
3564,5,0.24625777944043953,0.019482125864152922,503564
3565,5,0.2412082389834139,0.015463533302452571,503565
3566,5,0.26022292588864554,0.024103775393967797,503566
3567,5,0.24599894051304183,0.021047704478948152,503567
3568,5,0.30905765023162424,0.0010433697939028798,503568
3569,5,0.27654309533276805,0.02555224907362146,503569
3570,5,0.2646121714263833,0.021693882822104403,503570
3571,5,0.2808516317443726,0.0188576053974756,503571
3572,5,0.30658388085345156,0.0011358810707559547,503572
3573,5,0.24602602164745446,0.017652926363939506,503573
3574,5,0.23646188041059282,0.016517082605793414,503574
3575,5,0.30802187788525187,8.319014643132801e-4,503575
3576,5,0.29228126063531656,0.014242688005290242,503576
3577,5,0.2899932287615008,0.011924203731729043,503577
3578,5,0.3009031081713649,0.011037733007081432,503578
3579,5,0.2462992734447269,0.021623645166827535,503579
3580,5,0.29460717248224116,0.008204866825071475,503580
3581,5,0.3100745752042675,0.0012168318677733408,503581
3582,5,0.24340196814724394,0.015829468709926787,503582
3583,5,0.2542939020728898,0.022868469439622056,503583
3584,5,0.29998087376186283,0.007571211852290036,503584
3585,5,0.24552497969401826,0.01755574812475492,503585
3586,5,0.22955621200746126,0.007762807357809356,503586
3587,5,0.28368465357691897,0.018888454868978232,503587
3588,5,0.3057648469653304,8.032360567841533e-4,503588
3589,5,0.2967573166422258,0.009113685747438545,503589
3590,5,0.2967573166422258,0.009113685747438545,503590
3592,5,0.28412678057143487,0.01711898667146523,503592
3593,5,0.3011381023589754,0.006535317967484025,503593
3594,5,0.2996844049621352,0.01091596198555409,503594
3595,5,0.25023202276554546,0.02019682803198053,503595
3596,5,0.27157456671428026,0.010659655757015466,503596
