WP4,campaign,value,value_sd,pu
888,4,0.3182636184397925,2.3533724054010692e-4,400888
889,4,0.3182636184397925,2.3533724054010692e-4,400889
890,4,0.3095162352917227,3.252892302215176e-4,400890
891,4,0.3084196440160316,0.0018624766818754492,400891
892,4,0.3032429812963913,0.0011251803276272007,400892
893,4,0.25958367347109534,0.03229488328657157,400893
894,4,0.2555706245868012,0.03062074217015912,400894
895,4,0.23799434754162893,0.015510476222795319,400895
896,4,0.2957570491151019,0.011250513289528733,400896
897,4,0.2949990146250823,0.016201164947492935,400897
898,4,0.308003850436165,0.003664896954840512,400898
899,4,0.2924429404139147,0.00956542179748596,400899
900,4,0.30627560577400514,0.004881983684554943,400900
901,4,0.2997806308662624,0.006395361427867409,400901
902,4,0.2958412650852079,0.009042236106271659,400902
903,4,0.2589941524369684,0.027146059729812405,400903
904,4,0.2890889727964686,0.01827545738175818,400904
905,4,0.28269952925292174,0.03040730879970783,400905
906,4,0.28430617178472045,0.029332899699704408,400906
907,4,0.30427898607571646,6.199776083579744e-4,400907
908,4,0.3089982230272478,4.119838689836398e-4,400908
909,4,0.3128141907697985,7.209468706982095e-4,400909
910,4,0.29257578290495756,6.010100735113019e-4,400910
911,4,0.3009813986163584,0.006121180890791701,400911
912,4,0.30756069937918323,2.5123982300173447e-4,400912
914,4,0.3091035406891736,8.387180864407753e-4,400914
915,4,0.30394247109482203,6.323240172859844e-4,400915
916,4,0.3017086894606811,7.959584816234465e-4,400916
917,4,0.3017086894606811,7.959584816234465e-4,400917
918,4,0.3017086894606811,7.959584816234465e-4,400918
919,4,0.25455797350304177,0.025191836815169174,400919
920,4,0.25455797350304177,0.025191836815169174,400920
922,4,0.29419836173927766,0.01866503548864458,400922
925,4,0.31024152594902454,0.001314058335623111,400925
926,4,0.3143083353425547,5.541606839197362e-4,400926
927,4,0.31507393310575454,3.9326941719544916e-4,400927
928,4,0.2779528601678387,0.02272544336724837,400928
929,4,0.2768940399983084,0.024217582821371705,400929
930,4,0.22290315744183092,0.0037853385039486177,400930
931,4,0.2528843121952476,0.023760578264318766,400931
932,4,0.2528843121952476,0.023760578264318766,400932
933,4,0.2691270596622235,0.025854542853921313,400933
934,4,0.28274335765089476,0.024348803045492747,400934
935,4,0.28274335765089476,0.024348803045492747,400935
937,4,0.2589514314358468,0.023259436069928086,400937
938,4,0.2585860250611984,0.024785981938672767,400938
939,4,0.24664715623044559,0.022119674007035774,400939
940,4,0.2528883152134919,0.026139018070094965,400940
941,4,0.2836852579671889,0.017011184500765456,400941
942,4,0.2836852579671889,0.017011184500765456,400942
943,4,0.2904700588601251,0.02247003806904403,400943
944,4,0.22955142684354055,0.008398194004598283,400944
945,4,0.2785164319662053,0.02427666328221364,400945
946,4,0.2942963435221466,0.011759526772045139,400946
947,4,0.28266338160950405,0.02337754807465997,400947
948,4,0.22322139094703408,0.004505776939712306,400948
949,4,0.22477103508676818,0.0010836895102274314,400949
950,4,0.22813063504541475,0.0035735195888672694,400950
951,4,0.24767978647205222,0.021202230962339596,400951
952,4,0.22773695758124374,0.008572635671503235,400952
953,4,0.2536854139106304,0.02262852965836727,400953
954,4,0.22360358956796206,0.002730877173732541,400954
955,4,0.2264521127923837,0.0028767520094008644,400955
956,4,0.23079926463860295,0.005247425328555235,400956
957,4,0.2527635668218345,0.023392243266236304,400957
958,4,0.22813786932745211,0.009045807757538459,400958
959,4,0.2664227738232976,0.028874500830044805,400959
960,4,0.2942963435221466,0.011759526772045139,400960
961,4,0.2622664329176941,0.028196737733154165,400961
963,4,0.30359472635668255,0.0030079477225135975,400963
964,4,0.307974427595299,7.991784124373721e-4,400964
965,4,0.3034784477007353,0.010171008001789005,400965
966,4,0.29381063190339346,0.003347151843803073,400966
967,4,0.2924407258303888,5.824066843831204e-4,400967
968,4,0.2996212286829944,0.006927471832010792,400968
969,4,0.3044956948182468,0.0018824044481291862,400969
970,4,0.3008349627197651,0.004768758929881031,400970
971,4,0.272799561963857,0.03110369934900628,400971
972,4,0.27936507033867414,0.027549722477087993,400972
973,4,0.25579732850728615,0.03039980383751539,400973
974,4,0.27936507033867414,0.027549722477087993,400974
975,4,0.2807290006861461,0.027264925170142618,400975
976,4,0.2713518718870793,0.030177278921408854,400976
977,4,0.3083395695804272,0.0022769933077556007,400977
978,4,0.3053577883205305,0.005600630254361626,400978
979,4,0.29792296138824714,0.0026400134631594783,400979
980,4,0.29615331773436926,0.009162211295358639,400980
981,4,0.2959794595268264,0.009427502097787189,400981
982,4,0.2812023648994068,0.02181011238264962,400982
983,4,0.29837315993167735,0.002129882263095449,400983
984,4,0.3079127888501682,0.0011852494990802851,400984
985,4,0.30311368180418213,0.001164022004810729,400985
986,4,0.2520636223260642,0.022065828350599333,400986
987,4,0.242492936492788,0.017150921756621012,400987
988,4,0.24594716981857775,0.022166167321470306,400988
989,4,0.24594716981857775,0.022166167321470306,400989
990,4,0.24594716981857775,0.022166167321470306,400990
991,4,0.24686299143150142,0.02140595766084895,400991
992,4,0.25086218429543844,0.022944627159058543,400992
993,4,0.2464916005130275,0.021712499115686807,400993
994,4,0.2987600780083189,5.755401260964969e-4,400994
995,4,0.30061945015569236,2.3965568680096283e-4,400995
996,4,0.2867916978958957,4.462358942512421e-4,400996
997,4,0.2964991982594427,0.0013335173609476307,400997
1000,4,0.3055010351671805,0.008537296589291725,401000
1001,4,0.2935221937750831,0.026270421879327103,401001
1002,4,0.307466177671909,3.228075614894769e-4,401002
1003,4,0.3087485443428408,3.2710429430770347e-4,401003
1004,4,0.30965861268725514,2.1434913655797388e-4,401004
1005,4,0.30993416681781544,2.409897442229004e-4,401005
1006,4,0.3097913401275439,2.3954388980862277e-4,401006
1007,4,0.3104085020916218,2.545389238040621e-4,401007
1008,4,0.3103256204924283,3.0019285161177894e-4,401008
1009,4,0.313372547016333,2.312588923242561e-4,401009
1010,4,0.3131564763853969,2.4921415068612643e-4,401010
1011,4,0.31365999812834294,1.9645355865930566e-4,401011
1012,4,0.2345071141907716,0.011087284316273375,401012
1013,4,0.31620259207944545,5.756574141902953e-4,401013
1014,4,0.3163753904626697,6.223242140712156e-4,401014
1015,4,0.3225562091746985,0.0015535109072385934,401015
1016,4,0.31529969402759295,5.649955267541169e-4,401016
1017,4,0.3153094617554805,4.990992374355424e-4,401017
1018,4,0.31934612889515984,2.141250827487791e-4,401018
1019,4,0.3161543802302925,1.809344224985698e-4,401019
1020,4,0.22636230541315192,0.003466717214253054,401020
1021,4,0.22934529323734604,0.0041495431451783185,401021
1022,4,0.22934529323734604,0.0041495431451783185,401022
1023,4,0.22929109931768615,0.0070937844384914165,401023
1024,4,0.30303214636674797,0.0076468871587205,401024
1026,4,0.2297414166194791,0.004011491529140835,401026
1027,4,0.2297414166194791,0.004011491529140835,401027
1028,4,0.28516078070454687,0.024583664908285466,401028
1029,4,0.28944729295199173,0.020971467616645076,401029
1030,4,0.22434015119061274,0.0012881549744571384,401030
1031,4,0.22473546902218394,0.002724412106865618,401031
1032,4,0.22473546902218394,0.002724412106865618,401032
1034,4,0.22727694780607166,0.002257880852620983,401034
1035,4,0.22608100868445472,0.0026094804509972733,401035
1036,4,0.2220622488768914,0.002862129336235476,401036
1037,4,0.2836902162043463,0.026200575850312567,401037
1038,4,0.3002916940218217,0.004652500663821288,401038
1039,4,0.23592639373947033,0.015596302166718758,401039
1040,4,0.3002916940218217,0.004652500663821288,401040
1041,4,0.2264362635990069,0.0011918193047204494,401041
1042,4,0.2843182198640231,0.01869906515826574,401042
1043,4,0.23210013758583142,0.010159951361245227,401043
1044,4,0.22855113271697344,0.010039550461050652,401044
1045,4,0.3168152576095373,7.90556452872485e-4,401045
1046,4,0.314787170582264,5.928875638265786e-4,401046
1047,4,0.22586746451359427,0.003677128230378399,401047
1048,4,0.22586746451359427,0.003677128230378399,401048
1049,4,0.2867368042410803,0.015015914209935484,401049
1050,4,0.2280749741849227,0.008524680010439762,401050
1051,4,0.22479378629614305,0.0010560716566973014,401051
1052,4,0.22689130589092724,0.0010988921193332201,401052
1053,4,0.2874370409969232,0.010032649574101177,401053
1054,4,0.3027810510433914,0.01063448424273628,401054
1055,4,0.2273179968100196,0.0038451402003514706,401055
1056,4,0.2310949682415496,0.009205187736533017,401056
1057,4,0.22727038873565386,0.004385567905386861,401057
1058,4,0.30545362848618085,0.00422308209086633,401058
1059,4,0.3021155529938389,0.006388822065476806,401059
1060,4,0.22631205748987088,0.005921023773336963,401060
1061,4,0.2791375990757776,0.029715749903242234,401061
1063,4,0.3163753904626697,6.223242140712156e-4,401063
1064,4,0.3151626572649557,5.792822297150018e-4,401064
1065,4,0.31517605061590875,4.799878761994619e-4,401065
1066,4,0.31419745184496556,4.050847955461243e-4,401066
1067,4,0.3141977808524495,0.001066826086021881,401067
1068,4,0.31447940629163645,3.85631187739768e-4,401068
1069,4,0.2218577805728594,0.0067106672003395046,401069
1070,4,0.30812120579972446,0.003978875093154426,401070
1071,4,0.22415836820752985,0.0021319112136633576,401071
1072,4,0.22776535116824756,0.005107462260014523,401072
1073,4,0.24294426942384192,0.018563895587489974,401073
1074,4,0.287876279952066,0.020609223963530574,401074
1075,4,0.27220293934044754,0.03108078646257965,401075
1076,4,0.22828368591140835,0.008586289536100074,401076
1077,4,0.22982657370771806,0.010045283396157382,401077
1078,4,0.22919024172049418,0.007620907085736882,401078
1079,4,0.294457806129091,0.0031407686144749184,401079
1080,4,0.22582633798299037,0.0012859443339428528,401080
1081,4,0.2881529926710244,0.017144768499362445,401081
1082,4,0.3067862825441273,0.0032653623983739805,401082
1083,4,0.30275837788238763,0.007564105591129205,401083
1084,4,0.3071810148274678,0.005133734025130667,401084
1085,4,0.30608916621091303,0.005363212730714446,401085
1086,4,0.29506161594078184,0.005635961292827313,401086
1087,4,0.3089506311808993,0.002283176906747723,401087
1088,4,0.29285855546846995,0.007223038277132042,401088
1089,4,0.2936351488581448,0.015638079935984775,401089
1090,4,0.30619589456405333,0.004538225531074099,401090
1091,4,0.3029333722036556,0.009570569492100969,401091
1092,4,0.3004872381117006,0.004919683764002611,401092
1093,4,0.25725882153308294,0.02572472664461454,401093
1094,4,0.2304527491572546,0.009826237399909721,401094
1095,4,0.22586912118054486,0.0018605024126285646,401095
1096,4,0.22992535376622977,0.009483134578192182,401096
1097,4,0.27578692530030663,0.029146196513252103,401097
1098,4,0.2806229231692174,0.023020039245455762,401098
1099,4,0.2758624429877438,0.029417910951557404,401099
1100,4,0.2841194537759715,0.021562026882733905,401100
1101,4,0.2893224365317045,0.015479496021814367,401101
1102,4,0.2784034183656463,0.027541001258442565,401102
1103,4,0.24545794671552734,0.018899657882709343,401103
1104,4,0.2827965033355622,0.02302185633422485,401104
1105,4,0.28544597972454006,0.021126249447991387,401105
1106,4,0.29716010455545383,0.006512500078437282,401106
1107,4,0.30010763810212365,0.012801629954121286,401107
1108,4,0.23212297195780943,0.009837955025781268,401108
1109,4,0.22636411647252735,0.00225247227399741,401109
1110,4,0.22636411647252735,0.00225247227399741,401110
1111,4,0.22855939598183647,0.00891394128034921,401111
1112,4,0.2972733598907421,0.009627579225172446,401112
1113,4,0.30643499160040916,8.624584895248512e-4,401113
1114,4,0.30594662999058686,8.168849221415989e-4,401114
1115,4,0.30830897792062556,8.532520603613092e-4,401115
1116,4,0.22856702138366897,0.005347373785617916,401116
1117,4,0.22856702138366897,0.005347373785617916,401117
1118,4,0.22856702138366897,0.005347373785617916,401118
1119,4,0.3030623506104359,0.003212234010244654,401119
1120,4,0.30827168119447607,0.002902971418032696,401120
1121,4,0.22811600234337437,0.006136682373635404,401121
1122,4,0.22673719898048947,0.001927458497592506,401122
1123,4,0.23412982606095403,0.013105511027960688,401123
1124,4,0.29159863270072883,0.010029708417040026,401124
1125,4,0.24449904721267718,0.01829589295559695,401125
1126,4,0.22747797947878043,0.004456181265683272,401126
1127,4,0.2261689010315774,0.0034460348980767694,401127
1128,4,0.2982772834050589,4.974790662201714e-4,401128
1129,4,0.22606429171988462,0.005066005146863571,401129
1130,4,0.30124592333073497,0.0023963243460385767,401130
1131,4,0.30594662999058686,8.168849221415989e-4,401131
1132,4,0.2964071162789712,0.010475421713241796,401132
1133,4,0.30620278035667886,7.057104015225177e-4,401133
1134,4,0.3063476547079224,7.99809883637295e-4,401134
1135,4,0.30628216624116056,6.858651273308308e-4,401135
1136,4,0.3060954542805415,6.24449036981102e-4,401136
1137,4,0.30656969791298283,3.6644501103129206e-4,401137
1138,4,0.3110385069774144,6.722706912725697e-4,401138
1139,4,0.31474690025515334,2.718854225874218e-4,401139
1140,4,0.31117235422174566,3.4814195468593464e-4,401140
1141,4,0.30793106466708464,0.00346651791275017,401141
1142,4,0.2991632085665723,0.007818270336420807,401142
1143,4,0.30427782544645293,0.0070863226448137015,401143
1144,4,0.3020273278235207,0.006952098631672622,401144
1145,4,0.30022814422040167,0.00740033947290072,401145
1146,4,0.28207112285218744,0.028554305738225032,401146
1147,4,0.29083342171237436,0.01573532103407401,401147
1148,4,0.28207112285218744,0.028554305738225032,401148
1149,4,0.3047927828542167,0.007615208639213469,401149
1150,4,0.3018186027831722,0.002015277829889486,401150
1151,4,0.30332079949408597,0.002943650945882711,401151
1152,4,0.2988930225722795,0.0021002874669222285,401152
1153,4,0.3033626531770483,0.002525989835307566,401153
1154,4,0.28642780369885035,5.38029357119975e-4,401154
1155,4,0.2861489721048972,4.1922577462263607e-4,401155
1156,4,0.29838348623323585,6.622680545008335e-4,401156
1157,4,0.2999343973326183,4.8632425961465025e-4,401157
1158,4,0.30085456939310434,2.407326667324299e-4,401158
1159,4,0.2869305144131576,5.919962105688803e-4,401159
1160,4,0.28834774559259063,0.0022834219076487113,401160
1161,4,0.29574799856348905,7.957327281930846e-4,401161
1162,4,0.30040395530928593,0.002696437545886653,401162
1163,4,0.30040395530928593,0.002696437545886653,401163
1164,4,0.30040395530928593,0.002696437545886653,401164
1165,4,0.30040395530928593,0.002696437545886653,401165
1166,4,0.23256838221771003,0.010402737003398718,401166
1167,4,0.29193596398322025,0.009298962472740804,401167
1168,4,0.2890463665759968,0.004155277137544245,401168
633,5,0.3090050974245695,4.927963578232663e-4,500633
635,5,0.30922621028542724,4.10365672559618e-4,500635
636,5,0.30922621028542724,4.10365672559618e-4,500636
637,5,0.30922621028542724,4.10365672559618e-4,500637
638,5,0.30933419687383557,3.691793681795991e-4,500638
639,5,0.3091481591213852,2.706326935222664e-4,500639
640,5,0.3091481591213852,2.706326935222664e-4,500640
641,5,0.30719905374615375,0.0013105910194669344,500641
642,5,0.3027652706201286,0.01374327421636251,500642
643,5,0.30279892702012384,0.013540578976351757,500643
644,5,0.30796203468409034,3.936063916284122e-4,500644
645,5,0.3080007321522068,4.224940478416077e-4,500645
646,5,0.3086744211353638,2.938923419511462e-4,500646
647,5,0.3024730488250087,0.013467555260979031,500647
648,5,0.3024730488250087,0.013467555260979031,500648
649,5,0.3071566921331721,0.003972418774171608,500649
650,5,0.3079764482306395,2.923339307469118e-4,500650
651,5,0.30713504756172655,0.003887693872362159,500651
652,5,0.30862468662307313,0.004580403414873524,500652
653,5,0.3098464505458708,2.83996393320239e-4,500653
654,5,0.30245568656883953,0.015260798889676092,500654
655,5,0.3103745215361968,3.5019131962408585e-4,500655
656,5,0.2919308646452061,0.02543671407248995,500656
657,5,0.2923273624772357,0.0254409627814031,500657
658,5,0.31039675133832806,4.8560716048801024e-4,500658
659,5,0.29173391290444156,0.02553685412117765,500659
660,5,0.3104725492576747,4.836821907233448e-4,500660
661,5,0.3107837706577681,6.0421622393752e-4,500661
662,5,0.31052895451736573,7.673330437782432e-4,500662
663,5,0.310900607374779,6.757765964941257e-4,500663
664,5,0.31089524033515303,6.623135638810589e-4,500664
665,5,0.31105570719276904,5.35083817671015e-4,500665
666,5,0.31095331028925466,6.296120032075235e-4,500666
667,5,0.2844550020231636,0.030124367107510767,500667
668,5,0.3082982087304088,0.006061332124568923,500668
669,5,0.31043260445959375,0.0022163220333654577,500669
670,5,0.3097838272535495,5.877516881313925e-4,500670
671,5,0.306988969764554,0.0044630454376288885,500671
672,5,0.3110132099291693,5.791851805688026e-4,500672
673,5,0.31057501469274856,6.078422283623886e-4,500673
674,5,0.31055859220896354,6.449638232658765e-4,500674
675,5,0.31057890267032384,5.945691152203201e-4,500675
676,5,0.3112310853687682,7.453091838985431e-4,500676
677,5,0.31153477740124025,5.687387995471266e-4,500677
678,5,0.3114875925732096,5.713083974637479e-4,500678
679,5,0.3114875925732096,5.713083974637479e-4,500679
680,5,0.3118822729688322,6.531987681750548e-4,500680
681,5,0.31267288896009443,7.210484660840076e-4,500681
682,5,0.3140233293562341,9.127177636754137e-4,500682
683,5,0.31394899434603124,9.238492271977315e-4,500683
684,5,0.31219724003453075,0.0010263687728771739,500684
685,5,0.3102835297518507,0.0072871313191214425,500685
686,5,0.3017232010705006,0.010286393776391893,500686
687,5,0.307842167185493,0.005241958539753398,500687
688,5,0.28453202750057877,0.02052212951767677,500688
689,5,0.3084620266635139,0.006652582604862417,500689
690,5,0.2971027335162788,0.015198371777760579,500690
691,5,0.23513942602482654,0.013420901871307428,500691
692,5,0.22498537611686417,0.001562797048774034,500692
693,5,0.2295051770741136,0.007159628883186794,500693
694,5,0.22256340530891447,0.005021015637292346,500694
695,5,0.21198086933783203,0.014206254875482223,500695
696,5,0.21469155886736796,0.01482546987868881,500696
697,5,0.213235231117082,0.013706218865143711,500697
698,5,0.2114970136422522,0.013922283780016224,500698
699,5,0.24887687900414981,0.027476168578453128,500699
700,5,0.2500624331694054,0.02693685496301927,500700
701,5,0.2532142103456901,0.029139785441363936,500701
702,5,0.25421899148170657,0.028874124826473415,500702
703,5,0.25421899148170657,0.028874124826473415,500703
704,5,0.23729093561119743,0.01996696255582486,500704
705,5,0.23100168065963814,0.011703751423673263,500705
706,5,0.28121914127381575,0.026779288487879395,500706
707,5,0.27045416869560673,0.031708746054099554,500707
708,5,0.29066279711356585,0.01747823596331351,500708
709,5,0.23842528381511485,0.024258647461963646,500709
710,5,0.2260480682048979,0.0017232050069462205,500710
711,5,0.21233954098239965,0.015239153421755525,500711
712,5,0.23321331337946485,0.016880105259294155,500712
713,5,0.23842528381511485,0.024258647461963646,500713
714,5,0.24292404944185347,0.02602474286023467,500714
715,5,0.25661979192556233,0.030465884631045034,500715
717,5,0.22963570653885476,0.006850079674754442,500717
718,5,0.2224335240149102,0.005049633406016096,500718
719,5,0.226893457190096,0.002324118502543208,500719
720,5,0.22820262742390257,0.0033306724216738176,500720
721,5,0.2302216072281829,0.010536841412082247,500721
722,5,0.30918015655310316,0.00133484417714005,500722
723,5,0.30918015655310316,0.00133484417714005,500723
724,5,0.30837710408298413,0.001147510323129872,500724
726,5,0.3088181208934782,0.0011285467532805994,500726
727,5,0.2897284495388679,0.015868957903717153,500727
728,5,0.30864352628106323,0.0010877856141449345,500728
729,5,0.30864352628106323,0.0010877856141449345,500729
730,5,0.31077521108357,8.243935814358963e-4,500730
731,5,0.2797118239220574,0.033927829853807615,500731
732,5,0.2712869125764185,0.03279041771558503,500732
733,5,0.2664775743392362,0.02988385936862113,500733
734,5,0.23364617501160145,0.0166320644522097,500734
735,5,0.2972298651594305,0.012506241389385477,500735
736,5,0.26829403673506746,0.03346205738795855,500736
737,5,0.29192296029576537,0.016013009442842265,500737
738,5,0.2983467333681513,0.007296428036946489,500738
739,5,0.2604010680220965,0.030313088135744834,500739
740,5,0.2537469476861835,0.029452388277847186,500740
741,5,0.23825948960092494,0.019747047738108505,500741
742,5,0.2414871889476619,0.021622433344908452,500742
743,5,0.24329127785434268,0.02227845635922659,500743
744,5,0.2381258152281254,0.008847237416245619,500744
745,5,0.24365340595557966,0.02371048329594113,500745
746,5,0.24365340595557966,0.02371048329594113,500746
748,5,0.23261228463290307,0.014025312318882393,500748
749,5,0.2311835889156143,0.007713158681152266,500749
750,5,0.24904178073049943,0.025465113626507704,500750
751,5,0.2288746040366798,0.005823629202418184,500751
752,5,0.23945436649497648,0.020453747579958874,500752
753,5,0.22966243435469166,0.004911963801761854,500753
754,5,0.2587244230075335,0.031001910323811967,500754
756,5,0.2301136078007106,0.008363727947657103,500756
757,5,0.2301136078007106,0.008363727947657103,500757
758,5,0.23716277402587072,0.019599473090632636,500758
759,5,0.23968514843280617,0.023224759908682432,500759
760,5,0.24383624036705995,0.027042546654465417,500760
761,5,0.23799826959888637,0.02177094204890427,500761
762,5,0.23706902452380912,0.017668534019341462,500762
763,5,0.2291767593238147,0.005143549462290616,500763
764,5,0.2929728105611237,0.015768314324081482,500764
765,5,0.25218603202753304,0.03260752565133929,500765
766,5,0.23281950553635525,0.014889491917976581,500766
767,5,0.2278417389029686,0.003475260431169277,500767
768,5,0.22687024603666137,0.002604338091260945,500768
769,5,0.22674334323156162,0.004135845363707978,500769
771,5,0.23753632432589336,0.02164229407179337,500771
772,5,0.24382709026218724,0.024916721145759067,500772
773,5,0.2282394439894594,0.015990365702706382,500773
774,5,0.23579252141522697,0.009630873294459111,500774
775,5,0.23368773359974837,0.01601967230092701,500775
776,5,0.2669123822478284,0.02988165992661237,500776
777,5,0.2302766581305632,0.010966738270036613,500777
778,5,0.22587140774140663,0.0011136585862549576,500778
779,5,0.25358960808086345,0.029320044541333266,500779
780,5,0.26429179333848885,0.031172466171150468,500780
781,5,0.22756279914764024,0.0017356825594991182,500781
782,5,0.2781424684118737,0.028265104100728192,500782
783,5,0.2806895782416898,0.029808022036651328,500783
784,5,0.2790678260946326,0.027198518324037475,500784
785,5,0.25419289539100404,0.030179149646154476,500785
786,5,0.2835869855144927,0.023900337505618808,500786
787,5,0.3010686287634074,0.008467811089885978,500787
788,5,0.2859407362486185,0.017210122378390175,500788
789,5,0.2529617032604661,0.030229444430461213,500789
790,5,0.25419289539100404,0.030179149646154476,500790
791,5,0.25419289539100404,0.030179149646154476,500791
793,5,0.25418803898090964,0.030601526386515532,500793
806,5,0.2365771459262295,0.018853340697477673,500806
807,5,0.31194208014058983,0.0034023657864205104,500807
808,5,0.3131379680301582,0.0013837052961390385,500808
809,5,0.2969475647584306,0.014562100086900467,500809
810,5,0.2969475647584306,0.014562100086900467,500810
811,5,0.2964188064074941,0.01638451080727783,500811
812,5,0.28441793100115964,0.02627740271085189,500812
813,5,0.28386251193828865,0.030689700451102496,500813
814,5,0.2231290983600261,0.0016895682434282509,500814
815,5,0.2231290983600261,0.0016895682434282509,500815
816,5,0.2231290983600261,0.0016895682434282509,500816
817,5,0.21254706362035253,0.014198458962906413,500817
818,5,0.22251856635510633,0.005381290983609754,500818
819,5,0.24358296152747,0.02202091165674645,500819
820,5,0.3030201611378121,0.005594088406604441,500820
821,5,0.22176014360617932,0.005652210761864961,500821
822,5,0.29583695456248693,0.016281797192806598,500822
823,5,0.23437437874655326,0.0162161304569746,500823
824,5,0.2377167248717026,0.019681631120080277,500824
825,5,0.2377167248717026,0.019681631120080277,500825
827,5,0.2657567748330534,0.029300329535309262,500827
828,5,0.2341210008438331,0.01744269509871789,500828
829,5,0.22801375185704237,0.004608211368784431,500829
830,5,0.31204310524309503,0.006764412761443091,500830
831,5,0.2998330216757098,0.012869599562035178,500831
854,5,0.2464980740643153,0.02714200776211919,500854
855,5,0.23074808698968682,0.013027088105167131,500855
856,5,0.23338933278787838,0.014502595328846266,500856
857,5,0.23774233595794098,0.019854011065708683,500857
860,5,0.2340317303902441,0.018816656743002744,500860
861,5,0.24221115570550006,0.02227958270722592,500861
862,5,0.23123813787304556,0.00901178000381567,500862
863,5,0.23692389090960195,0.0192731493021177,500863
864,5,0.24092423390930062,0.025112237406213045,500864
865,5,0.25112974675351407,0.027403062827301625,500865
866,5,0.23398907887224699,0.01677048153250683,500866
870,5,0.30566473950313067,0.0014723917153643803,500870
871,5,0.25585156359980576,0.032388840904672034,500871
872,5,0.25585156359980576,0.032388840904672034,500872
873,5,0.25585156359980576,0.032388840904672034,500873
876,5,0.3074898897202842,0.0019222510473683025,500876
879,5,0.299648893706571,0.007319073118629565,500879
880,5,0.299648893706571,0.007319073118629565,500880
881,5,0.22535470253606174,0.0010981547843663469,500881
882,5,0.28926741362161473,0.012934103098272153,500882
883,5,0.29272424412040837,0.012641104658677868,500883
884,5,0.31308280632977126,0.0011391986690180616,500884
885,5,0.3140306312297057,0.0012881273564934997,500885
886,5,0.3136885817601746,0.001299750656717131,500886
887,5,0.31586564202095946,7.130891130977137e-4,500887
888,5,0.31679113048127155,5.781845645774153e-4,500888
889,5,0.31679113048127155,5.781845645774153e-4,500889
890,5,0.3080658427575511,9.290394650035381e-4,500890
891,5,0.3069226379054477,0.001988289927433145,500891
892,5,0.30035767193294616,0.0013808365122315418,500892
893,5,0.244630212728096,0.020346013556361148,500893
894,5,0.2372174349634583,0.015424918211313522,500894
895,5,0.22861192764469995,0.00414360523536357,500895
896,5,0.2841187278323697,0.01895408734316756,500896
897,5,0.27969509544620175,0.021281130541474454,500897
898,5,0.3039359049526886,0.005190556203505419,500898
899,5,0.2859437314916904,0.01231547673150526,500899
900,5,0.3064603890449858,0.0060650031000489945,500900
901,5,0.2993724708951928,0.007818556176669522,500901
902,5,0.282150733785695,0.021226283271675812,500902
903,5,0.23691164565562758,0.020237610500319022,500903
904,5,0.26478558303715966,0.03126906643589999,500904
905,5,0.2440097151720829,0.018245919304028187,500905
906,5,0.25329915341800635,0.021739334678110213,500906
907,5,0.304209378010067,0.0011872262629392808,500907
908,5,0.3083285237612531,0.0018961502080024658,500908
909,5,0.31336413951848696,0.002865650054293632,500909
910,5,0.2914891888968335,7.754570744924822e-4,500910
911,5,0.2973287278731381,0.007716489562673938,500911
912,5,0.3068388322280323,9.874880652332096e-4,500912
914,5,0.30853516619977356,0.0021227500842626056,500914
915,5,0.30222625634619693,8.889798244770069e-4,500915
916,5,0.2993821323127403,5.594958163491325e-4,500916
917,5,0.2993821323127403,5.594958163491325e-4,500917
918,5,0.2993821323127403,5.594958163491325e-4,500918
919,5,0.2373309434386052,0.02003855942766538,500919
920,5,0.2373309434386052,0.02003855942766538,500920
922,5,0.2736874564079329,0.02265765942634898,500922
925,5,0.3043729228699639,0.0017435376713149703,500925
926,5,0.31236036892788555,8.430930689485461e-4,500926
927,5,0.31378938115208677,7.769751306033661e-4,500927
928,5,0.27935812130425614,0.02893742797847755,500928
929,5,0.27813681130612217,0.03233639821545054,500929
930,5,0.2223543894829234,0.0011418407346466487,500930
931,5,0.24946399681634124,0.02763653232983583,500931
932,5,0.24946399681634124,0.02763653232983583,500932
933,5,0.25595083613217257,0.030118540815587607,500933
934,5,0.24203516321981064,0.02265688001853438,500934
935,5,0.24203516321981064,0.02265688001853438,500935
937,5,0.26585318581687656,0.02983470372009669,500937
938,5,0.25968911625683927,0.029335030982463497,500938
939,5,0.23775032184094644,0.018667580304676565,500939
940,5,0.23158990041262717,0.0125624620940862,500940
941,5,0.2879450476113525,0.01922366000097845,500941
942,5,0.2879450476113525,0.01922366000097845,500942
943,5,0.26334788767598527,0.024406931833227962,500943
944,5,0.2287302625934955,0.005101053894815393,500944
945,5,0.25124179812954306,0.03301525970302167,500945
946,5,0.283000205708511,0.020648213890752352,500946
947,5,0.25389638206255377,0.033217456392176284,500947
948,5,0.22318502697760276,0.0018804663049442362,500948
949,5,0.22448297810355372,0.0012062048251951522,500949
950,5,0.22678359698772355,0.0014244729026279255,500950
951,5,0.23654317467336483,0.018749416058207895,500951
952,5,0.22580593431236737,0.00135963225794817,500952
953,5,0.23306038182702124,0.012384095331106388,500953
954,5,0.22303169844922854,0.001885741631445325,500954
955,5,0.22571779462584718,0.0014760288477813305,500955
956,5,0.23030342367391124,0.003318248980173564,500956
957,5,0.23389365481182647,0.014810266467255733,500957
958,5,0.22639607371298134,0.0020943615702296078,500958
959,5,0.23115276917707753,0.010681758058305943,500959
